ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
325,28,118463,118245,0,0,0,218,4,19972,600,0,0,0,0,0,2
325,16,30773,30737,0,0,0,36,0,5103,92,0,0,0,0,0,0
325,12,128166,127962,0,0,2,202,2,21183,447,0,0,0,0,0,4
325,17,118396,118195,0,0,4,197,4,19993,519,0,0,1,0,0,4
325,7,122277,122118,2,0,3,154,0,20140,368,2,0,0,0,0,4
325,11,175664,175432,0,0,0,232,3,29251,618,0,0,0,0,0,0
325,46,63576,63464,0,0,0,112,2,10551,294,0,0,0,0,0,4
325,39,79213,79090,0,0,0,123,0,13190,320,0,0,0,0,0,2
325,25,82772,82622,0,0,0,150,2,13860,378,0,0,0,0,0,2
325,38,196329,196020,1,1,5,302,1,32530,840,0,1,0,0,0,4
325,5,56494,56395,1,0,1,97,0,9515,264,1,0,0,0,0,3
325,36,111365,111201,0,0,0,164,0,18463,456,0,0,0,0,0,0
325,27,60872,60787,0,0,0,85,1,9983,200,0,0,0,0,0,3
325,10,60643,60539,2,0,4,98,0,10105,255,1,0,0,1,0,4
325,48,142762,142464,0,0,0,298,3,24021,750,0,0,0,0,0,0
325,45,83521,83418,0,0,0,103,0,13723,247,0,0,0,0,0,1
325,47,95148,95020,0,0,1,127,2,15763,308,0,0,1,0,0,0
325,2,86029,85936,0,0,0,93,1,14452,248,0,0,0,0,0,0
325,8,68366,68246,1,0,3,116,1,11400,327,0,0,0,0,0,4
325,15,183207,182846,2,0,2,357,4,30506,913,1,0,0,0,0,4
325,14,218522,218227,0,0,2,293,5,36254,774,0,0,1,0,0,2
325,37,124524,124383,0,0,4,137,0,20590,317,0,0,0,0,0,4
325,4,149318,149110,0,0,1,207,1,24970,544,0,0,0,0,0,3
325,34,48749,48673,1,0,0,75,0,8290,211,0,0,0,1,0,4
325,22,52313,52227,0,0,0,86,1,8689,177,0,0,0,0,0,0
325,43,164441,164271,0,0,0,170,2,27117,436,0,0,0,0,0,0
325,23,104494,104300,0,0,0,194,0,17548,516,0,0,0,0,0,0
325,41,79954,79799,0,0,0,155,2,13458,409,0,0,0,0,0,0
325,13,59106,58996,0,0,0,110,1,10035,276,0,0,0,0,0,0
325,18,89499,89386,0,0,0,113,0,15126,293,0,0,0,0,0,0
325,42,105670,105537,0,0,1,132,1,17511,362,0,0,0,0,0,4
325,1,61943,61837,0,0,0,106,0,10249,266,0,0,0,0,0,0
325,44,72113,71991,0,0,0,122,0,12021,272,0,0,0,0,0,4
325,40,91286,91127,0,0,0,159,5,15416,411,0,0,0,0,0,0
325,21,79861,79741,0,0,0,120,0,13331,318,0,0,0,0,0,0
325,49,81926,81746,0,0,1,179,2,13525,487,0,0,0,0,0,3
325,3,181930,181691,0,0,1,238,1,30738,595,0,0,1,0,0,2
325,19,85586,85446,0,0,0,140,2,14165,419,0,0,0,0,0,0
325,24,166147,165893,3,0,6,245,3,27718,647,0,0,1,1,0,4
325,9,68995,68899,0,0,1,95,2,11367,234,0,0,0,0,0,4
325,31,63652,63552,0,0,0,100,1,10649,260,0,0,0,0,0,1
325,26,141749,141510,0,0,0,239,2,23794,608,0,0,0,0,0,0
326,24,166147,165891,5,0,6,245,3,27802,650,2,0,0,0,0,4
326,48,142762,142464,0,0,0,298,3,24093,750,0,0,0,0,0,0
326,26,141749,141510,0,0,0,239,2,23849,608,0,0,0,0,0,0
326,23,104494,104300,0,0,0,194,0,17603,516,0,0,0,0,0,0
326,20,156688,156519,0,0,0,169,0,25811,375,0,0,0,0,0,0
326,2,86029,85936,0,0,0,93,1,14482,248,0,0,0,0,0,0
326,44,72113,71991,0,0,0,122,0,12056,272,0,0,0,0,0,4
326,34,48749,48673,1,0,0,75,0,8312,211,0,0,0,0,0,4
326,10,60643,60539,1,1,3,99,0,10145,258,0,1,0,1,0,4
326,0,78518,78423,0,0,0,95,2,13005,249,0,0,0,0,0,0
326,47,95148,95020,0,0,1,127,2,15805,308,0,0,0,0,0,0
326,39,79213,79090,0,0,0,123,0,13228,320,0,0,0,0,0,2
326,40,91286,91127,0,0,0,159,5,15462,411,0,0,0,0,0,0
326,35,87078,86964,1,0,1,112,0,14279,241,0,0,0,0,0,3
326,41,79954,79799,0,0,0,155,2,13505,409,0,0,0,0,0,0
326,21,79861,79741,0,0,0,120,0,13374,318,0,0,0,0,0,0
326,18,89499,89386,0,0,0,113,0,15180,293,0,0,0,0,0,0
326,33,37183,37099,0,0,0,84,0,6307,241,0,0,0,0,0,2
326,43,164441,164271,0,0,0,170,2,27219,436,0,0,0,0,0,0
326,15,183207,182846,2,0,2,357,4,30595,913,0,0,0,0,0,4
326,38,196329,196020,1,0,4,304,1,32625,840,0,0,1,2,0,4
326,28,118463,118245,0,0,0,218,4,20028,600,0,0,0,0,0,2
326,27,60872,60787,0,0,0,85,1,10010,200,0,0,0,0,0,3
326,31,63652,63552,0,0,0,100,1,10682,260,0,0,0,0,0,1
326,22,52313,52227,0,0,0,86,1,8708,177,0,0,0,0,0,0
326,9,68995,68898,1,0,1,95,2,11401,234,1,0,0,0,0,4
326,45,83521,83418,0,0,0,103,0,13762,247,0,0,0,0,0,1
326,49,81926,81746,0,0,1,179,2,13566,487,0,0,0,0,0,3
326,42,105670,105537,0,0,1,132,1,17571,362,0,0,0,0,0,4
326,37,124524,124383,0,0,4,137,0,20649,317,0,0,0,0,0,4
326,11,175664,175432,0,0,0,232,3,29354,618,0,0,0,0,0,0
326,46,63576,63464,0,0,0,112,2,10582,294,0,0,0,0,0,4
326,16,30773,30737,0,0,0,36,0,5117,92,0,0,0,0,0,0
326,1,61943,61837,0,0,0,106,0,10280,266,0,0,0,0,0,0
326,4,149318,149110,0,0,1,207,1,25052,545,0,0,0,0,0,3
326,30,96854,96694,1,0,2,157,1,16354,392,0,0,0,0,0,4
326,32,52536,52477,0,0,1,58,0,8788,166,0,0,0,0,0,4
326,29,61626,61527,0,0,5,94,1,10219,214,0,0,0,0,0,4
326,5,56494,56395,1,0,1,97,0,9534,264,0,0,0,0,0,3
326,13,59106,58996,0,0,0,110,1,10074,276,0,0,0,0,0,0
326,8,68366,68246,0,1,2,117,1,11436,327,0,1,0,1,0,4
326,12,128166,127961,1,0,2,202,2,21252,447,1,0,0,0,0,4
326,7,122277,122118,1,1,1,156,0,20204,368,0,1,0,2,0,4
326,6,73636,73557,0,0,0,79,0,12135,167,0,0,0,0,0,0
326,19,85586,85446,0,0,0,140,2,14200,419,0,0,0,0,0,0
326,36,111365,111201,0,0,0,164,0,18518,456,0,0,0,0,0,0
326,3,181930,181691,0,0,0,239,1,30848,595,0,0,0,1,0,2
326,17,118396,118194,1,0,3,198,4,20043,520,1,0,0,1,0,4
326,14,218522,218227,0,0,2,293,5,36374,774,0,0,0,0,0,2
326,25,82772,82622,0,0,0,150,2,13911,378,0,0,0,0,0,2
327,47,95148,95020,0,0,1,127,2,15850,308,0,0,0,0,0,0
327,6,73636,73557,0,0,0,79,0,12179,167,0,0,0,0,0,0
327,1,61943,61837,0,0,0,106,0,10311,266,0,0,0,0,0,0
327,42,105670,105537,0,0,1,132,1,17629,362,0,0,0,0,0,4
327,21,79861,79741,0,0,0,120,0,13401,318,0,0,0,0,0,0
327,43,164441,164271,0,0,0,170,2,27292,436,0,0,0,0,0,0
327,17,118396,118194,1,0,3,198,4,20103,521,0,0,0,0,0,4
327,37,124524,124383,0,0,4,137,0,20707,318,0,0,0,0,0,4
327,29,61626,61526,1,0,4,95,1,10256,216,1,0,0,1,0,4
327,18,89499,89386,0,0,0,113,0,15229,293,0,0,0,0,0,0
327,10,60643,60539,1,0,3,100,0,10165,259,0,0,1,1,0,4
327,20,156688,156519,0,0,0,169,0,25891,375,0,0,0,0,0,0
327,41,79954,79799,0,0,0,155,2,13541,409,0,0,0,0,0,0
327,2,86029,85936,0,0,0,93,1,14514,248,0,0,0,0,0,0
327,28,118463,118245,0,0,0,218,4,20083,600,0,0,0,0,0,2
327,22,52313,52227,0,0,0,86,1,8739,177,0,0,0,0,0,0
327,44,72113,71991,0,0,0,122,0,12091,272,0,0,0,0,0,4
327,9,68995,68898,1,0,1,95,2,11433,234,0,0,0,0,0,4
327,25,82772,82622,0,0,0,150,2,13957,378,0,0,0,0,0,2
327,26,141749,141510,0,0,0,239,2,23923,608,0,0,0,0,0,0
327,33,37183,37099,0,0,0,84,0,6325,241,0,0,0,0,0,2
327,35,87078,86964,1,0,1,112,0,14316,241,0,0,0,0,0,3
327,4,149318,149110,0,0,1,207,1,25123,545,0,0,0,0,0,3
327,19,85586,85446,0,0,0,140,2,14250,419,0,0,0,0,0,0
327,8,68366,68246,0,0,3,117,1,11477,327,0,0,1,0,0,4
327,30,96854,96694,0,1,2,157,1,16400,394,0,1,0,0,0,4
327,46,63576,63464,0,0,0,112,2,10610,294,0,0,0,0,0,4
327,0,78518,78423,0,0,0,95,2,13051,249,0,0,0,0,0,0
327,7,122277,122118,0,1,2,156,0,20267,368,0,1,1,0,0,4
327,16,30773,30737,0,0,0,36,0,5133,92,0,0,0,0,0,0
327,15,183207,182845,3,0,2,357,4,30665,913,1,0,0,0,0,4
327,24,166147,165891,5,0,6,245,3,27895,653,0,0,0,0,0,4
327,36,111365,111201,0,0,0,164,0,18570,456,0,0,0,0,0,0
327,27,60872,60787,0,0,0,85,1,10036,200,0,0,0,0,0,3
327,45,83521,83418,0,0,0,103,0,13806,247,0,0,0,0,0,1
327,12,128166,127961,0,1,1,203,2,21315,448,0,1,0,1,0,4
327,3,181930,181691,0,0,0,239,1,30945,595,0,0,0,0,0,2
327,14,218522,218227,0,0,2,293,5,36506,775,0,0,0,0,0,2
327,49,81926,81745,1,0,1,179,2,13607,487,1,0,0,0,0,3
327,32,52536,52477,0,0,1,58,0,8815,167,0,0,0,0,0,4
327,38,196329,196020,0,1,2,306,1,32720,842,0,1,0,2,0,4
327,5,56494,56395,1,0,1,97,0,9563,264,0,0,0,0,0,3
327,31,63652,63552,0,0,0,100,1,10707,260,0,0,0,0,0,1
327,48,142762,142464,0,0,0,298,3,24155,750,0,0,0,0,0,0
327,13,59106,58996,0,0,0,110,1,10105,276,0,0,0,0,0,0
327,23,104494,104300,0,0,0,194,0,17644,516,0,0,0,0,0,0
327,11,175664,175432,0,0,0,232,3,29462,618,0,0,0,0,0,0
327,40,91286,91126,1,0,0,159,5,15508,411,1,0,0,0,0,0
327,39,79213,79090,0,0,0,123,0,13268,320,0,0,0,0,0,2
327,34,48749,48673,1,0,0,75,0,8333,211,0,0,0,0,0,4
328,14,218522,218227,0,0,1,294,5,36603,775,0,0,0,1,0,2
328,9,68995,68898,1,0,1,95,2,11457,235,0,0,0,0,0,4
328,6,73636,73557,0,0,0,79,0,12219,167,0,0,0,0,0,0
328,23,104494,104300,0,0,0,194,0,17690,516,0,0,0,0,0,0
328,34,48749,48673,1,0,0,75,0,8357,211,0,0,0,0,0,4
328,5,56494,56395,0,1,1,97,0,9587,264,0,1,0,0,0,3
328,4,149318,149110,0,0,1,207,1,25196,546,0,0,0,0,0,3
328,21,79861,79741,0,0,0,120,0,13443,318,0,0,0,0,0,0
328,24,166147,165891,5,0,4,247,3,27971,655,0,0,0,2,0,4
328,40,91286,91126,1,0,0,159,5,15543,411,0,0,0,0,0,0
328,20,156688,156519,0,0,0,169,0,25969,375,0,0,0,0,0,0
328,16,30773,30737,0,0,0,36,0,5155,92,0,0,0,0,0,0
328,32,52536,52477,0,0,1,58,0,8841,168,0,0,0,0,0,4
328,18,89499,89386,0,0,0,113,0,15273,293,0,0,0,0,0,0
328,1,61943,61837,0,0,0,106,0,10345,266,0,0,0,0,0,0
328,27,60872,60787,0,0,0,85,1,10070,200,0,0,0,0,0,3
328,3,181930,181691,0,0,0,239,1,31040,595,0,0,0,0,0,2
328,26,141749,141510,0,0,0,239,2,23998,608,0,0,0,0,0,0
328,8,68366,68246,0,0,3,117,1,11513,330,0,0,0,0,0,4
328,22,52313,52227,0,0,0,86,1,8772,177,0,0,0,0,0,0
328,11,175664,175432,0,0,0,232,3,29548,618,0,0,0,0,0,0
328,46,63576,63464,0,0,0,112,2,10644,294,0,0,0,0,0,4
328,12,128166,127961,0,0,2,203,2,21399,449,0,0,1,0,0,4
328,42,105670,105537,0,0,0,133,1,17675,362,0,0,0,1,0,4
328,35,87078,86964,1,0,1,112,0,14362,241,0,0,0,0,0,3
328,2,86029,85936,0,0,0,93,1,14553,248,0,0,0,0,0,0
328,49,81926,81745,1,0,1,179,2,13654,488,0,0,0,0,0,3
328,48,142762,142464,0,0,0,298,3,24218,750,0,0,0,0,0,0
328,45,83521,83418,0,0,0,103,0,13861,247,0,0,0,0,0,1
328,44,72113,71991,0,0,0,122,0,12136,272,0,0,0,0,0,4
328,13,59106,58996,0,0,0,110,1,10127,276,0,0,0,0,0,0
328,17,118396,118194,0,1,3,198,4,20169,522,0,1,0,0,0,4
328,39,79213,79090,0,0,0,123,0,13305,320,0,0,0,0,0,2
328,10,60643,60539,1,0,2,101,0,10205,260,0,0,0,1,0,4
328,36,111365,111201,0,0,0,164,0,18633,456,0,0,0,0,0,0
328,25,82772,82622,0,0,0,150,2,13999,378,0,0,0,0,0,2
328,38,196329,196020,0,0,3,306,1,32810,843,0,0,1,0,0,4
328,43,164441,164271,0,0,0,170,2,27376,436,0,0,0,0,0,0
328,0,78518,78423,0,0,0,95,2,13100,249,0,0,0,0,0,0
328,7,122277,122118,0,0,3,156,0,20327,368,0,0,1,0,0,4
328,33,37183,37099,0,0,0,84,0,6337,241,0,0,0,0,0,2
328,29,61626,61526,1,0,4,95,1,10283,216,0,0,0,0,0,4
328,41,79954,79799,0,0,0,155,2,13573,409,0,0,0,0,0,0
328,15,183207,182845,1,2,2,357,4,30747,913,0,2,0,0,0,4
328,47,95148,95020,0,0,1,127,2,15891,308,0,0,0,0,0,0
328,28,118463,118245,0,0,0,218,4,20137,600,0,0,0,0,0,2
328,30,96854,96694,0,0,3,157,1,16454,395,0,0,1,0,0,4
328,31,63652,63552,0,0,0,100,1,10737,260,0,0,0,0,0,1
328,19,85586,85446,0,0,0,140,2,14301,419,0,0,0,0,0,0
328,37,124524,124382,1,0,4,137,0,20763,318,1,0,0,0,0,4
329,39,79213,79090,0,0,0,123,0,13348,320,0,0,0,0,0,1
329,8,68366,68246,0,0,2,118,1,11555,331,0,0,0,1,0,4
329,1,61943,61837,0,0,0,106,0,10376,266,0,0,0,0,0,0
329,38,196329,196019,1,0,2,307,1,32908,844,1,0,0,1,0,4
329,9,68995,68898,0,1,0,96,2,11494,235,0,1,0,1,0,3
329,20,156688,156519,0,0,0,169,0,26049,375,0,0,0,0,0,0
329,35,87078,86964,1,0,1,112,0,14412,241,0,0,0,0,0,2
329,40,91286,91126,0,1,0,159,5,15592,411,0,1,0,0,0,0
329,6,73636,73557,0,0,0,79,0,12257,167,0,0,0,0,0,0
329,44,72113,71991,0,0,0,122,0,12171,272,0,0,0,0,0,3
329,17,118396,118194,0,0,4,198,4,20227,524,0,0,1,0,0,4
329,42,105670,105537,0,0,0,133,1,17721,362,0,0,0,0,0,4
329,15,183207,182845,1,0,3,358,4,30837,913,0,0,2,1,0,3
329,13,59106,58996,0,0,0,110,1,10157,276,0,0,0,0,0,0
329,19,85586,85446,0,0,0,140,2,14336,419,0,0,0,0,0,0
329,29,61626,61526,0,1,3,96,1,10311,216,0,1,0,1,0,4
329,26,141749,141510,0,0,0,239,2,24064,608,0,0,0,0,0,0
329,2,86029,85936,0,0,0,93,1,14592,248,0,0,0,0,0,0
329,10,60643,60539,1,0,2,101,0,10240,260,0,0,0,0,0,4
329,28,118463,118245,0,0,0,218,4,20189,600,0,0,0,0,0,1
329,45,83521,83418,0,0,0,103,0,13903,247,0,0,0,0,0,0
329,32,52536,52477,0,0,1,58,0,8869,169,0,0,0,0,0,4
329,0,78518,78423,0,0,0,95,2,13149,249,0,0,0,0,0,0
329,3,181930,181691,0,0,0,239,1,31139,595,0,0,0,0,0,1
329,46,63576,63464,0,0,0,112,2,10676,294,0,0,0,0,0,3
329,43,164441,164271,0,0,0,170,2,27450,436,0,0,0,0,0,0
329,31,63652,63552,0,0,0,100,1,10771,260,0,0,0,0,0,0
329,24,166147,165890,6,0,4,247,3,28073,655,1,0,0,0,0,4
329,16,30773,30737,0,0,0,36,0,5172,92,0,0,0,0,0,0
329,25,82772,82622,0,0,0,150,2,14033,378,0,0,0,0,0,1
329,21,79861,79741,0,0,0,120,0,13484,318,0,0,0,0,0,0
329,41,79954,79799,0,0,0,155,2,13608,409,0,0,0,0,0,0
329,30,96854,96694,0,0,3,157,1,16505,396,0,0,0,0,0,4
329,5,56494,56395,0,0,2,97,0,9608,264,0,0,1,0,0,2
329,22,52313,52227,0,0,0,86,1,8793,177,0,0,0,0,0,0
329,36,111365,111201,0,0,0,164,0,18698,456,0,0,0,0,0,0
329,4,149318,149110,0,0,1,207,1,25275,546,0,0,0,0,0,3
329,12,128166,127961,0,0,2,203,2,21468,449,0,0,0,0,0,4
329,37,124524,124382,1,0,3,138,0,20826,319,0,0,0,1,0,4
329,48,142762,142464,0,0,0,298,3,24289,750,0,0,0,0,0,0
329,14,218522,218227,0,0,0,295,5,36696,775,0,0,0,1,0,3
329,27,60872,60787,0,0,0,85,1,10091,200,0,0,0,0,0,2
329,34,48749,48673,1,0,0,75,0,8377,211,0,0,0,0,0,4
329,11,175664,175432,0,0,0,232,3,29638,618,0,0,0,0,0,0
329,18,89499,89386,0,0,0,113,0,15319,293,0,0,0,0,0,0
329,33,37183,37099,0,0,0,84,0,6347,241,0,0,0,0,0,1
329,23,104494,104300,0,0,0,194,0,17753,516,0,0,0,0,0,0
329,7,122277,122118,0,0,3,156,0,20392,369,0,0,0,0,0,4
329,49,81926,81745,1,0,1,179,2,13700,489,0,0,0,0,0,4
329,47,95148,95019,1,0,1,127,2,15940,308,1,0,0,0,0,0
330,37,124524,124382,1,0,3,138,0,20895,320,0,0,0,0,0,4
330,28,118463,118245,0,0,0,218,4,20243,600,0,0,0,0,0,1
330,42,105670,105537,0,0,0,133,1,17792,362,0,0,0,0,0,4
330,0,78518,78423,0,0,0,95,2,13194,249,0,0,0,0,0,0
330,20,156688,156519,0,0,0,169,0,26125,375,0,0,0,0,0,0
330,8,68366,68246,0,0,2,118,1,11584,331,0,0,0,0,0,4
330,5,56494,56395,0,0,2,97,0,9635,264,0,0,0,0,0,2
330,7,122277,122118,0,0,2,157,0,20450,370,0,0,0,1,0,4
330,47,95148,95019,1,0,1,127,2,15981,308,0,0,0,0,0,0
330,40,91286,91126,0,0,1,159,5,15641,411,0,0,1,0,0,0
330,44,72113,71991,0,0,0,122,0,12196,272,0,0,0,0,0,3
330,12,128166,127961,0,0,2,203,2,21545,451,0,0,0,0,0,4
330,34,48749,48673,1,0,0,75,0,8406,211,0,0,0,0,0,4
330,21,79861,79741,0,0,0,120,0,13526,318,0,0,0,0,0,0
330,39,79213,79090,0,0,0,123,0,13385,320,0,0,0,0,0,1
330,4,149318,149110,0,0,1,207,1,25358,546,0,0,0,0,0,3
330,35,87078,86964,1,0,1,112,0,14449,241,0,0,0,0,0,2
330,23,104494,104300,0,0,0,194,0,17803,516,0,0,0,0,0,0
330,10,60643,60539,1,0,1,102,0,10267,262,0,0,0,1,0,4
330,3,181930,181691,0,0,0,239,1,31242,595,0,0,0,0,0,1
330,45,83521,83418,0,0,0,103,0,13958,247,0,0,0,0,0,0
330,26,141749,141510,0,0,0,239,2,24133,608,0,0,0,0,0,0
330,48,142762,142464,0,0,0,298,3,24382,750,0,0,0,0,0,0
330,32,52536,52477,0,0,1,58,0,8899,170,0,0,0,0,0,4
330,31,63652,63552,0,0,0,100,1,10802,260,0,0,0,0,0,0
330,41,79954,79799,0,0,0,155,2,13649,409,0,0,0,0,0,0
330,9,68995,68898,0,0,1,96,2,11531,235,0,0,1,0,0,3
330,14,218522,218227,0,0,0,295,5,36821,775,0,0,0,0,0,3
330,33,37183,37099,0,0,0,84,0,6365,241,0,0,0,0,0,1
330,16,30773,30737,0,0,0,36,0,5189,92,0,0,0,0,0,0
330,6,73636,73557,0,0,0,79,0,12293,167,0,0,0,0,0,0
330,19,85586,85446,0,0,0,140,2,14367,419,0,0,0,0,0,0
330,17,118396,118194,0,0,3,199,4,20305,525,0,0,0,1,0,4
330,13,59106,58996,0,0,0,110,1,10183,276,0,0,0,0,0,0
330,1,61943,61837,0,0,0,106,0,10414,266,0,0,0,0,0,0
330,25,82772,82622,0,0,0,150,2,14063,378,0,0,0,0,0,1
330,30,96854,96694,0,0,3,157,1,16543,397,0,0,0,0,0,4
330,43,164441,164271,0,0,0,170,2,27531,436,0,0,0,0,0,0
330,29,61626,61526,0,0,3,97,1,10338,217,0,0,1,1,0,4
330,22,52313,52227,0,0,0,86,1,8812,177,0,0,0,0,0,0
330,24,166147,165890,5,1,4,247,3,28163,658,0,1,0,0,0,4
330,2,86029,85936,0,0,0,93,1,14638,248,0,0,0,0,0,0
330,49,81926,81745,0,1,1,179,2,13739,489,0,1,0,0,0,4
330,18,89499,89386,0,0,0,113,0,15360,293,0,0,0,0,0,0
330,38,196329,196019,0,1,2,307,1,33002,844,0,1,0,0,0,4
330,36,111365,111201,0,0,0,164,0,18749,456,0,0,0,0,0,0
330,15,183207,182845,1,0,2,359,4,30934,913,0,0,0,1,0,3
330,27,60872,60787,0,0,0,85,1,10120,200,0,0,0,0,0,2
330,11,175664,175432,0,0,0,232,3,29734,618,0,0,0,0,0,0
330,46,63576,63464,0,0,0,112,2,10707,294,0,0,0,0,0,3
331,2,86029,85936,0,0,0,93,1,14677,248,0,0,0,0,0,0
331,22,52313,52227,0,0,0,86,1,8837,177,0,0,0,0,0,0
331,11,175664,175432,0,0,0,232,3,29814,618,0,0,0,0,0,0
331,48,142762,142464,0,0,0,298,3,24454,750,0,0,0,0,0,0
331,20,156688,156519,0,0,0,169,0,26202,375,0,0,0,0,0,0
331,45,83521,83418,0,0,0,103,0,14006,247,0,0,0,0,0,0
331,46,63576,63464,0,0,0,112,2,10744,294,0,0,0,0,0,3
331,41,79954,79799,0,0,0,155,2,13689,409,0,0,0,0,0,0
331,26,141749,141510,0,0,0,239,2,24207,608,0,0,0,0,0,0
331,13,59106,58996,0,0,0,110,1,10214,276,0,0,0,0,0,0
331,31,63652,63552,0,0,0,100,1,10834,260,0,0,0,0,0,0
331,49,81926,81745,0,0,2,179,2,13786,489,0,0,1,0,0,4
331,40,91286,91126,0,0,1,159,5,15676,411,0,0,0,0,0,0
331,10,60643,60539,0,1,1,102,0,10302,262,0,1,0,0,0,4
331,5,56494,56394,1,0,2,97,0,9661,265,1,0,0,0,0,2
331,14,218522,218227,0,0,0,295,5,36930,775,0,0,0,0,0,3
331,32,52536,52477,0,0,1,58,0,8939,170,0,0,0,0,0,4
331,19,85586,85446,0,0,0,140,2,14430,419,0,0,0,0,0,0
331,33,37183,37099,0,0,0,84,0,6391,241,0,0,0,0,0,1
331,15,183207,182845,0,1,2,359,4,31030,914,0,1,0,0,0,3
331,35,87078,86963,2,0,1,112,0,14502,242,1,0,0,0,0,2
331,18,89499,89386,0,0,0,113,0,15406,293,0,0,0,0,0,0
331,8,68366,68246,0,0,2,118,1,11621,332,0,0,0,0,0,4
331,42,105670,105537,0,0,0,133,1,17840,362,0,0,0,0,0,4
331,17,118396,118194,0,0,2,200,4,20367,525,0,0,0,1,0,4
331,37,124524,124382,1,0,3,138,0,20965,320,0,0,0,0,0,4
331,7,122277,122118,0,0,2,157,0,20504,371,0,0,0,0,0,4
331,28,118463,118245,0,0,0,218,4,20306,600,0,0,0,0,0,1
331,9,68995,68898,0,0,1,96,2,11560,236,0,0,0,0,0,3
331,27,60872,60787,0,0,0,85,1,10157,200,0,0,0,0,0,2
331,23,104494,104300,0,0,0,194,0,17860,516,0,0,0,0,0,0
331,36,111365,111201,0,0,0,164,0,18799,456,0,0,0,0,0,0
331,30,96854,96694,0,0,3,157,1,16590,397,0,0,0,0,0,4
331,43,164441,164271,0,0,0,170,2,27614,436,0,0,0,0,0,0
331,1,61943,61837,0,0,0,106,0,10442,266,0,0,0,0,0,0
331,3,181930,181691,0,0,0,239,1,31325,595,0,0,0,0,0,1
331,12,128166,127960,1,0,2,203,2,21607,452,1,0,0,0,0,4
331,6,73636,73557,0,0,0,79,0,12332,167,0,0,0,0,0,0
331,21,79861,79741,0,0,0,120,0,13573,318,0,0,0,0,0,0
331,44,72113,71991,0,0,0,122,0,12229,272,0,0,0,0,0,3
331,29,61626,61526,0,0,3,97,1,10365,218,0,0,0,0,0,4
331,0,78518,78423,0,0,0,95,2,13228,249,0,0,0,0,0,0
331,39,79213,79090,0,0,0,123,0,13426,320,0,0,0,0,0,1
331,24,166147,165890,5,0,4,248,3,28249,659,0,0,1,1,0,4
331,38,196329,196019,0,0,2,308,1,33088,845,0,0,1,1,0,4
331,34,48749,48673,1,0,0,75,0,8425,211,0,0,0,0,0,4
331,16,30773,30737,0,0,0,36,0,5207,92,0,0,0,0,0,0
331,4,149318,149110,0,0,1,207,1,25433,546,0,0,0,0,0,3
331,47,95148,95019,0,1,1,127,2,16034,308,0,1,0,0,0,0
331,25,82772,82622,0,0,0,150,2,14101,378,0,0,0,0,0,1
332,40,91286,91126,0,0,1,159,5,15723,411,0,0,0,0,0,0
332,24,166147,165888,5,2,4,248,3,28332,660,2,2,0,0,0,4
332,46,63576,63464,0,0,0,112,2,10771,294,0,0,0,0,0,3
332,47,95148,95019,0,0,1,128,2,16079,308,0,0,1,1,0,0
332,43,164441,164271,0,0,0,170,2,27700,436,0,0,0,0,0,0
332,30,96854,96694,0,0,2,158,1,16647,399,0,0,0,1,0,4
332,42,105670,105537,0,0,0,133,1,17872,362,0,0,0,0,0,4
332,11,175664,175432,0,0,0,232,3,29903,618,0,0,0,0,0,0
332,6,73636,73557,0,0,0,79,0,12370,167,0,0,0,0,0,0
332,39,79213,79090,0,0,0,123,0,13467,320,0,0,0,0,0,1
332,41,79954,79799,0,0,0,155,2,13719,409,0,0,0,0,0,0
332,16,30773,30737,0,0,0,36,0,5218,92,0,0,0,0,0,0
332,14,218522,218227,0,0,0,295,5,37046,775,0,0,0,0,0,3
332,20,156688,156519,0,0,0,169,0,26280,375,0,0,0,0,0,0
332,19,85586,85446,0,0,0,140,2,14481,419,0,0,0,0,0,0
332,1,61943,61837,0,0,0,106,0,10475,266,0,0,0,0,0,0
332,48,142762,142464,0,0,0,298,3,24525,750,0,0,0,0,0,0
332,18,89499,89386,0,0,0,113,0,15456,293,0,0,0,0,0,0
332,23,104494,104300,0,0,0,194,0,17914,516,0,0,0,0,0,0
332,28,118463,118245,0,0,0,218,4,20364,600,0,0,0,0,0,1
332,38,196329,196019,0,0,2,308,1,33196,845,0,0,0,0,0,4
332,17,118396,118194,0,0,2,200,4,20427,527,0,0,0,0,0,4
332,21,79861,79741,0,0,0,120,0,13612,318,0,0,0,0,0,0
332,22,52313,52227,0,0,0,86,1,8857,177,0,0,0,0,0,0
332,9,68995,68898,0,0,1,96,2,11604,236,0,0,0,0,0,3
332,2,86029,85936,0,0,0,93,1,14717,248,0,0,0,0,0,0
332,44,72113,71991,0,0,0,122,0,12264,272,0,0,0,0,0,3
332,26,141749,141510,0,0,0,239,2,24268,608,0,0,0,0,0,0
332,45,83521,83418,0,0,0,103,0,14046,247,0,0,0,0,0,0
332,25,82772,82621,1,0,0,150,2,14140,378,1,0,0,0,0,1
332,27,60872,60787,0,0,0,85,1,10186,200,0,0,0,0,0,2
332,32,52536,52477,0,0,0,59,0,8967,170,0,0,0,1,0,4
332,10,60643,60539,0,0,2,102,0,10329,262,0,0,1,0,0,4
332,15,183207,182845,0,0,3,359,4,31128,915,0,0,1,0,0,3
