ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
251,42,67994,67852,0,0,0,142,0,8986,397,0,0,0,0,0,0
251,16,195755,195533,0,0,0,222,2,25069,512,0,0,0,0,0,0
251,10,112401,112275,0,0,0,126,1,14316,268,0,0,0,0,0,0
251,33,150685,150550,0,0,0,135,1,19483,304,0,0,0,0,0,0
251,44,69712,69637,0,0,0,75,0,8854,206,0,0,0,0,0,0
251,32,32166,32113,0,0,0,53,0,4168,133,0,0,0,0,0,0
251,11,103749,103650,0,0,0,99,3,13149,225,0,0,0,0,0,0
251,19,67486,67400,0,0,0,86,0,8637,253,0,0,0,0,0,1
251,37,96915,96791,0,0,0,124,2,12400,312,0,0,0,0,0,0
251,34,91819,91724,0,0,0,95,1,11762,240,0,0,0,0,0,2
251,39,127562,127372,0,0,1,189,5,16684,513,0,0,0,0,0,4
251,38,106089,105958,1,0,2,128,2,13795,345,0,0,0,1,0,4
251,21,62212,62141,0,0,0,71,0,7853,179,0,0,0,0,0,0
251,26,80784,80695,0,0,0,89,3,10550,238,0,0,0,0,0,0
251,3,111078,110870,0,0,0,208,2,14547,598,0,0,0,0,0,3
251,31,50233,50153,1,0,0,79,1,6505,203,0,0,0,0,0,0
251,12,56997,56931,0,0,0,66,0,7554,200,0,0,0,0,0,0
251,1,270635,270324,0,0,0,311,2,34960,815,0,0,0,0,0,2
252,42,67994,67852,0,0,0,142,0,9022,397,0,0,0,0,0,0
252,28,69411,69314,0,0,0,97,0,8989,282,0,0,0,0,0,3
252,2,93772,93630,0,0,0,142,3,12412,390,0,0,0,0,0,0
252,14,125245,125077,0,0,1,167,1,15959,410,0,0,0,0,0,2
252,36,95224,95076,0,0,0,148,3,12680,372,0,0,0,0,0,0
252,30,158248,157974,0,0,2,272,2,20776,724,0,0,0,0,0,3
252,43,88958,88848,0,0,4,106,0,11484,258,0,0,1,0,0,4
252,0,66517,66396,2,0,4,115,1,8686,355,1,0,0,0,0,4
252,37,96915,96791,0,0,0,124,2,12436,312,0,0,0,0,0,0
252,24,70996,70881,0,1,1,113,2,9308,277,0,1,0,0,0,4
252,16,195755,195533,0,0,0,222,2,25179,512,0,0,0,0,0,0
252,13,68378,68201,0,0,0,177,1,9168,502,0,0,0,0,0,0
252,11,103749,103650,0,0,0,99,3,13196,225,0,0,0,0,0,0
252,45,59851,59741,0,1,3,106,1,7931,281,0,1,0,0,0,4
252,18,57713,57647,0,0,0,66,0,7409,97,0,0,0,0,0,0
252,20,88991,88811,0,0,1,179,1,11781,441,0,0,0,0,0,3
252,35,82385,82283,1,0,2,99,1,10636,229,0,0,0,0,0,4
252,47,61769,61686,0,0,0,83,1,8134,212,0,0,0,0,0,0
252,46,139373,139229,0,0,0,144,2,17885,318,0,0,0,0,0,0
252,6,48587,48534,0,0,0,53,0,6355,112,0,0,0,0,0,0
252,31,50233,50153,1,0,0,79,1,6520,203,0,0,0,0,0,0
252,26,80784,80695,0,0,0,89,3,10590,238,0,0,0,0,0,0
252,32,32166,32113,0,0,0,53,0,4181,133,0,0,0,0,0,0
252,27,140338,140154,0,0,0,184,2,18059,462,0,0,0,0,0,0
252,9,178647,178450,0,0,0,197,1,23363,505,0,0,0,0,0,3
252,29,77707,77610,0,2,2,93,0,9950,192,0,2,0,0,0,4
252,3,111078,110870,0,0,0,208,2,14598,598,0,0,0,0,0,2
252,7,103712,103580,0,0,0,132,0,13371,286,0,0,0,0,0,0
252,49,103904,103764,0,0,0,140,2,13449,359,0,0,0,0,0,0
252,5,125961,125743,2,0,3,213,1,16522,513,0,0,0,0,0,4
252,10,112401,112275,0,0,0,126,1,14372,268,0,0,0,0,0,0
252,38,106089,105958,0,1,2,128,2,13843,345,0,1,0,0,0,4
252,44,69712,69637,0,0,0,75,0,8886,206,0,0,0,0,0,0
252,17,48241,48193,1,0,1,46,0,6194,109,0,0,1,0,0,4
252,40,65038,64949,0,0,0,89,1,8405,208,0,0,0,0,0,0
252,21,62212,62141,0,0,0,71,0,7887,179,0,0,0,0,0,0
252,22,160267,160047,2,0,3,215,2,21022,588,1,0,0,0,0,4
252,4,60839,60763,0,0,0,76,0,7943,163,0,0,0,0,0,4
252,41,178788,178520,0,0,0,268,4,23219,703,0,0,0,0,0,0
252,23,141862,141707,0,0,0,155,0,18395,429,0,0,0,0,0,0
252,8,110954,110848,0,0,0,106,1,14302,244,0,0,0,0,0,0
252,34,91819,91724,0,0,0,95,1,11811,240,0,0,0,0,0,1
252,33,150685,150550,0,0,0,135,1,19564,304,0,0,0,0,0,0
252,19,67486,67400,0,0,0,86,0,8671,253,0,0,0,0,0,0
252,1,270635,270324,0,0,0,311,2,35088,815,0,0,0,0,0,2
252,39,127562,127372,0,0,1,189,5,16744,513,0,0,0,0,0,4
252,15,37573,37449,0,0,1,123,1,5125,361,0,0,0,0,0,4
252,48,98806,98686,0,0,0,120,2,12847,325,0,0,0,0,0,0
252,25,137611,137462,0,0,0,149,0,17698,359,0,0,0,0,0,0
252,12,56997,56931,0,0,0,66,0,7578,200,0,0,0,0,0,0
253,34,91819,91724,0,0,0,95,1,11856,240,0,0,0,0,0,1
253,10,112401,112275,0,0,0,126,1,14427,268,0,0,0,0,0,0
253,6,48587,48534,0,0,0,53,0,6377,112,0,0,0,0,0,0
253,4,60839,60763,0,0,0,76,0,7976,163,0,0,0,0,0,4
253,28,69411,69314,0,0,0,97,0,9016,282,0,0,0,0,0,3
253,5,125961,125743,1,1,2,214,1,16589,515,0,1,0,1,0,4
253,11,103749,103650,0,0,0,99,3,13256,225,0,0,0,0,0,0
253,24,70996,70881,0,0,2,113,2,9343,277,0,0,1,0,0,4
253,45,59851,59741,0,0,4,106,1,7967,282,0,0,1,0,0,4
253,21,62212,62141,0,0,0,71,0,7910,179,0,0,0,0,0,0
253,20,88991,88811,0,0,1,179,1,11818,441,0,0,0,0,0,3
253,19,67486,67400,0,0,0,86,0,8702,253,0,0,0,0,0,0
253,39,127562,127372,0,0,1,189,5,16810,513,0,0,0,0,0,4
253,30,158248,157974,0,0,2,272,2,20851,725,0,0,0,0,0,3
253,27,140338,140154,0,0,0,184,2,18150,462,0,0,0,0,0,0
253,47,61769,61686,0,0,0,83,1,8170,212,0,0,0,0,0,0
253,46,139373,139229,0,0,0,144,2,17946,318,0,0,0,0,0,0
253,22,160267,160047,2,0,3,215,2,21095,589,0,0,0,0,0,4
253,44,69712,69637,0,0,0,75,0,8915,206,0,0,0,0,0,0
253,14,125245,125077,0,0,1,167,1,16024,410,0,0,0,0,0,2
253,49,103904,103764,0,0,0,140,2,13510,359,0,0,0,0,0,0
253,8,110954,110848,0,0,0,106,1,14363,244,0,0,0,0,0,0
253,29,77707,77610,0,0,4,93,0,9994,192,0,0,2,0,0,4
253,42,67994,67852,0,0,0,142,0,9062,397,0,0,0,0,0,0
253,18,57713,57647,0,0,0,66,0,7439,97,0,0,0,0,0,0
253,41,178788,178520,0,0,0,268,4,23312,703,0,0,0,0,0,0
253,1,270635,270324,0,0,0,311,2,35213,815,0,0,0,0,0,2
253,9,178647,178450,0,0,0,197,1,23469,505,0,0,0,0,0,3
253,26,80784,80695,0,0,0,89,3,10627,238,0,0,0,0,0,0
253,36,95224,95076,0,0,0,148,3,12728,372,0,0,0,0,0,0
253,17,48241,48193,1,0,1,46,0,6224,109,0,0,0,0,0,4
253,25,137611,137462,0,0,0,149,0,17767,359,0,0,0,0,0,0
253,40,65038,64949,0,0,0,89,1,8438,208,0,0,0,0,0,0
253,33,150685,150550,0,0,0,135,1,19647,304,0,0,0,0,0,0
253,23,141862,141707,0,0,0,155,0,18469,429,0,0,0,0,0,0
253,43,88958,88848,0,0,4,106,0,11529,261,0,0,0,0,0,4
253,35,82385,82282,2,0,0,101,1,10671,229,1,0,0,2,0,4
253,37,96915,96791,0,0,0,124,2,12497,312,0,0,0,0,0,0
253,38,106089,105958,0,0,3,128,2,13885,345,0,0,1,0,0,4
253,16,195755,195533,0,0,0,222,2,25272,512,0,0,0,0,0,0
253,0,66517,66396,1,1,4,115,1,8717,357,0,1,0,0,0,4
253,7,103712,103580,0,0,0,132,0,13419,286,0,0,0,0,0,0
253,2,93772,93630,0,0,0,142,3,12458,390,0,0,0,0,0,0
253,13,68378,68201,0,0,0,177,1,9203,502,0,0,0,0,0,0
253,32,32166,32113,0,0,0,53,0,4203,133,0,0,0,0,0,0
253,3,111078,110870,0,0,0,208,2,14659,598,0,0,0,0,0,2
253,31,50233,50153,1,0,0,79,1,6543,203,0,0,0,0,0,0
253,48,98806,98686,0,0,0,120,2,12895,325,0,0,0,0,0,0
253,12,56997,56931,0,0,0,66,0,7605,200,0,0,0,0,0,0
253,15,37573,37449,0,0,0,124,1,5145,361,0,0,0,1,0,4
254,8,110954,110848,0,0,0,106,1,14419,244,0,0,0,0,0,0
254,40,65038,64949,0,0,0,89,1,8469,208,0,0,0,0,0,0
254,10,112401,112275,0,0,0,126,1,14473,268,0,0,0,0,0,0
254,34,91819,91724,0,0,0,95,1,11894,240,0,0,0,0,0,1
254,18,57713,57647,0,0,0,66,0,7467,97,0,0,0,0,0,0
254,26,80784,80695,0,0,0,89,3,10671,238,0,0,0,0,0,0
254,0,66517,66396,1,0,5,115,1,8747,357,0,0,1,0,0,4
254,35,82385,82282,1,1,0,101,1,10706,229,0,1,0,0,0,4
254,28,69411,69314,0,0,0,97,0,9050,282,0,0,0,0,0,3
254,7,103712,103580,0,0,0,132,0,13484,286,0,0,0,0,0,0
254,11,103749,103650,0,0,0,99,3,13306,225,0,0,0,0,0,0
254,29,77707,77609,1,0,4,93,0,10035,192,1,0,0,0,0,4
254,48,98806,98686,0,0,0,120,2,12956,325,0,0,0,0,0,0
254,47,61769,61686,0,0,0,83,1,8198,212,0,0,0,0,0,0
254,37,96915,96791,0,0,0,124,2,12560,312,0,0,0,0,0,0
254,46,139373,139229,0,0,0,144,2,18021,318,0,0,0,0,0,0
254,33,150685,150550,0,0,0,135,1,19727,304,0,0,0,0,0,0
254,39,127562,127372,0,0,1,189,5,16882,513,0,0,0,0,0,4
254,32,32166,32113,0,0,0,53,0,4217,133,0,0,0,0,0,0
254,14,125245,125077,0,0,1,167,1,16086,410,0,0,0,0,0,2
254,16,195755,195533,0,0,0,222,2,25357,512,0,0,0,0,0,0
254,15,37573,37449,0,0,0,124,1,5161,361,0,0,0,0,0,4
254,23,141862,141707,0,0,0,155,0,18535,429,0,0,0,0,0,0
254,9,178647,178450,0,0,0,197,1,23543,505,0,0,0,0,0,3
254,5,125961,125743,1,0,3,214,1,16654,515,0,0,1,0,0,4
254,20,88991,88811,0,0,1,179,1,11864,441,0,0,0,0,0,3
254,30,158248,157974,0,0,2,272,2,20933,725,0,0,0,0,0,3
254,22,160267,160047,0,2,3,215,2,21179,590,0,2,0,0,0,4
254,4,60839,60763,0,0,0,76,0,8009,163,0,0,0,0,0,4
254,49,103904,103764,0,0,0,140,2,13583,359,0,0,0,0,0,0
254,12,56997,56931,0,0,0,66,0,7629,200,0,0,0,0,0,0
254,19,67486,67399,1,0,0,86,0,8740,253,1,0,0,0,0,0
254,1,270635,270324,0,0,0,311,2,35349,815,0,0,0,0,0,2
254,41,178788,178520,0,0,0,268,4,23406,703,0,0,0,0,0,0
254,3,111078,110870,0,0,0,208,2,14712,598,0,0,0,0,0,2
254,21,62212,62141,0,0,0,71,0,7946,179,0,0,0,0,0,0
254,38,106089,105957,1,0,3,128,2,13945,345,1,0,0,0,0,4
254,13,68378,68201,0,0,0,177,1,9234,502,0,0,0,0,0,0
254,27,140338,140154,0,0,0,184,2,18208,462,0,0,0,0,0,0
254,45,59851,59741,0,0,3,107,1,8005,283,0,0,0,1,0,4
254,6,48587,48534,0,0,0,53,0,6407,112,0,0,0,0,0,0
254,31,50233,50153,1,0,0,79,1,6560,203,0,0,0,0,0,0
254,44,69712,69637,0,0,0,75,0,8949,206,0,0,0,0,0,0
254,17,48241,48193,1,0,0,47,0,6251,109,0,0,0,1,0,4
254,24,70996,70881,0,0,2,113,2,9374,277,0,0,0,0,0,4
254,2,93772,93630,0,0,0,142,3,12506,390,0,0,0,0,0,0
254,43,88958,88847,1,0,4,106,0,11583,262,1,0,0,0,0,4
254,42,67994,67852,0,0,0,142,0,9080,397,0,0,0,0,0,0
254,36,95224,95076,0,0,0,148,3,12779,372,0,0,0,0,0,0
254,25,137611,137462,0,0,0,149,0,17832,359,0,0,0,0,0,0
255,49,103904,103764,0,0,0,140,2,13649,359,0,0,0,0,0,0
255,37,96915,96791,0,0,0,124,2,12607,312,0,0,0,0,0,0
255,2,93772,93630,0,0,0,142,3,12537,390,0,0,0,0,0,0
255,48,98806,98686,0,0,0,120,2,13006,325,0,0,0,0,0,0
255,26,80784,80695,0,0,0,89,3,10714,238,0,0,0,0,0,0
255,18,57713,57647,0,0,0,66,0,7497,97,0,0,0,0,0,0
255,25,137611,137462,0,0,0,149,0,17904,359,0,0,0,0,0,0
255,45,59851,59741,0,0,3,107,1,8042,284,0,0,0,0,0,4
255,7,103712,103580,0,0,0,132,0,13533,286,0,0,0,0,0,0
255,30,158248,157974,0,0,2,272,2,21019,725,0,0,0,0,0,3
255,14,125245,125077,0,0,1,167,1,16144,410,0,0,0,0,0,2
255,1,270635,270324,0,0,0,311,2,35482,815,0,0,0,0,0,2
255,15,37573,37449,0,0,0,124,1,5181,361,0,0,0,0,0,4
255,13,68378,68201,0,0,0,177,1,9268,502,0,0,0,0,0,0
255,0,66517,66396,1,0,5,115,1,8783,357,0,0,0,0,0,4
255,12,56997,56931,0,0,0,66,0,7649,200,0,0,0,0,0,0
255,20,88991,88810,1,0,1,179,1,11914,442,1,0,0,0,0,3
255,44,69712,69637,0,0,0,75,0,8993,206,0,0,0,0,0,0
255,21,62212,62141,0,0,0,71,0,7970,179,0,0,0,0,0,0
255,27,140338,140154,0,0,0,184,2,18280,462,0,0,0,0,0,0
255,17,48241,48193,1,0,0,47,0,6277,109,0,0,0,0,0,4
255,43,88958,88847,0,1,4,106,0,11648,263,0,1,0,0,0,4
255,36,95224,95076,0,0,0,148,3,12830,372,0,0,0,0,0,0
255,8,110954,110848,0,0,0,106,1,14474,244,0,0,0,0,0,0
255,19,67486,67399,0,1,0,86,0,8776,253,0,1,0,0,0,0
255,47,61769,61686,0,0,0,83,1,8230,212,0,0,0,0,0,0
255,40,65038,64949,0,0,0,89,1,8499,208,0,0,0,0,0,0
255,10,112401,112275,0,0,0,126,1,14530,268,0,0,0,0,0,0
255,35,82385,82282,1,0,1,101,1,10753,229,0,0,1,0,0,4
255,42,67994,67852,0,0,0,142,0,9111,397,0,0,0,0,0,0
255,11,103749,103650,0,0,0,99,3,13350,225,0,0,0,0,0,0
255,46,139373,139229,0,0,0,144,2,18070,318,0,0,0,0,0,0
255,38,106089,105956,1,1,3,128,2,14022,346,1,1,0,0,0,4
255,9,178647,178450,0,0,0,197,1,23624,505,0,0,0,0,0,3
255,22,160267,160047,0,0,5,215,2,21258,591,0,0,2,0,0,4
255,23,141862,141707,0,0,0,155,0,18588,429,0,0,0,0,0,0
255,24,70996,70881,0,0,2,113,2,9421,277,0,0,0,0,0,4
255,39,127562,127372,0,0,1,189,5,16959,513,0,0,0,0,0,4
255,4,60839,60763,0,0,0,76,0,8040,163,0,0,0,0,0,4
255,3,111078,110870,0,0,0,208,2,14775,598,0,0,0,0,0,2
255,41,178788,178520,0,0,0,268,4,23517,703,0,0,0,0,0,0
255,29,77707,77609,0,1,3,94,0,10076,193,0,1,0,1,0,4
255,32,32166,32113,0,0,0,53,0,4236,133,0,0,0,0,0,0
255,31,50233,50153,1,0,0,79,1,6586,203,0,0,0,0,0,0
255,28,69411,69314,0,0,0,97,0,9080,282,0,0,0,0,0,3
255,33,150685,150550,0,0,0,135,1,19788,304,0,0,0,0,0,0
255,16,195755,195533,0,0,0,222,2,25453,512,0,0,0,0,0,0
255,5,125961,125743,1,0,3,214,1,16730,515,0,0,0,0,0,4
255,34,91819,91724,0,0,0,95,1,11940,240,0,0,0,0,0,1
255,6,48587,48534,0,0,0,53,0,6434,112,0,0,0,0,0,0
256,2,93772,93630,0,0,0,142,3,12577,390,0,0,0,0,0,0
256,9,178647,178450,0,0,0,197,1,23696,505,0,0,0,0,0,3
256,28,69411,69314,0,0,0,97,0,9116,282,0,0,0,0,0,3
256,6,48587,48534,0,0,0,53,0,6445,112,0,0,0,0,0,0
256,36,95224,95076,0,0,0,148,3,12887,372,0,0,0,0,0,0
256,7,103712,103580,0,0,0,132,0,13593,286,0,0,0,0,0,0
256,10,112401,112275,0,0,0,126,1,14586,268,0,0,0,0,0,0
256,11,103749,103650,0,0,0,99,3,13402,225,0,0,0,0,0,0
256,17,48241,48193,1,0,0,47,0,6298,109,0,0,0,0,0,4
256,23,141862,141707,0,0,0,155,0,18654,429,0,0,0,0,0,0
256,37,96915,96791,0,0,0,124,2,12652,312,0,0,0,0,0,0
256,25,137611,137462,0,0,0,149,0,17963,359,0,0,0,0,0,0
256,8,110954,110848,0,0,0,106,1,14533,244,0,0,0,0,0,0
256,47,61769,61686,0,0,0,83,1,8260,212,0,0,0,0,0,0
256,3,111078,110870,0,0,0,208,2,14821,598,0,0,0,0,0,2
256,41,178788,178520,0,0,0,268,4,23602,703,0,0,0,0,0,0
256,4,60839,60763,0,0,0,76,0,8071,163,0,0,0,0,0,4
256,38,106089,105956,1,0,4,128,2,14078,348,0,0,1,0,0,4
256,46,139373,139229,0,0,0,144,2,18134,318,0,0,0,0,0,0
256,15,37573,37449,0,0,0,124,1,5197,361,0,0,0,0,0,4
256,18,57713,57647,0,0,0,66,0,7526,97,0,0,0,0,0,0
256,39,127562,127372,0,0,1,189,5,17011,513,0,0,0,0,0,4
256,19,67486,67399,0,0,1,86,0,8818,253,0,0,1,0,0,0
256,20,88991,88810,1,0,0,180,1,11963,442,0,0,0,1,0,3
256,42,67994,67852,0,0,0,142,0,9140,397,0,0,0,0,0,0
256,49,103904,103764,0,0,0,140,2,13691,359,0,0,0,0,0,0
256,43,88958,88847,0,0,4,107,0,11690,263,0,0,1,1,0,4
256,34,91819,91724,0,0,0,95,1,11985,240,0,0,0,0,0,1
256,35,82385,82282,0,1,1,101,1,10788,229,0,1,0,0,0,4
256,40,65038,64949,0,0,0,89,1,8534,208,0,0,0,0,0,0
256,33,150685,150550,0,0,0,135,1,19859,304,0,0,0,0,0,0
256,5,125961,125743,1,0,3,214,1,16804,518,0,0,0,0,0,4
256,30,158248,157974,0,0,2,272,2,21100,725,0,0,0,0,0,3
256,16,195755,195533,0,0,0,222,2,25543,512,0,0,0,0,0,0
256,29,77707,77609,0,0,4,94,0,10111,194,0,0,1,0,0,4
256,22,160267,160047,0,0,5,215,2,21338,593,0,0,0,0,0,4
256,27,140338,140154,0,0,0,184,2,18349,462,0,0,0,0,0,0
256,44,69712,69637,0,0,0,75,0,9036,206,0,0,0,0,0,0
256,26,80784,80695,0,0,0,89,3,10753,238,0,0,0,0,0,0
256,12,56997,56931,0,0,0,66,0,7685,200,0,0,0,0,0,0
256,0,66517,66396,1,0,4,116,1,8805,357,0,0,0,1,0,4
256,31,50233,50153,1,0,0,79,1,6611,203,0,0,0,0,0,0
256,48,98806,98686,0,0,0,120,2,13045,325,0,0,0,0,0,0
256,13,68378,68201,0,0,0,177,1,9307,502,0,0,0,0,0,0
256,14,125245,125076,1,0,0,168,1,16201,410,1,0,0,1,0,2
256,32,32166,32113,0,0,0,53,0,4246,133,0,0,0,0,0,0
256,21,62212,62141,0,0,0,71,0,8009,179,0,0,0,0,0,0
256,45,59851,59741,0,0,3,107,1,8072,284,0,0,0,0,0,4
256,1,270635,270324,0,0,0,311,2,35628,815,0,0,0,0,0,2
256,24,70996,70881,0,0,2,113,2,9452,277,0,0,0,0,0,4
257,24,70996,70881,0,0,2,113,2,9496,278,0,0,0,0,0,4
257,18,57713,57647,0,0,0,66,0,7553,97,0,0,0,0,0,0
257,7,103712,103580,0,0,0,132,0,13642,286,0,0,0,0,0,0
257,27,140338,140154,0,0,0,184,2,18409,462,0,0,0,0,0,0
257,10,112401,112275,0,0,0,126,1,14632,268,0,0,0,0,0,0
257,13,68378,68201,0,0,0,177,1,9337,502,0,0,0,0,0,0
257,33,150685,150550,0,0,0,135,1,19939,304,0,0,0,0,0,0
257,0,66517,66396,0,1,4,116,1,8832,358,0,1,0,0,0,4
257,26,80784,80695,0,0,0,89,3,10792,238,0,0,0,0,0,0
257,2,93772,93630,0,0,0,142,3,12627,390,0,0,0,0,0,0
257,31,50233,50153,1,0,0,79,1,6634,203,0,0,0,0,0,0
257,9,178647,178450,0,0,0,197,1,23780,505,0,0,0,0,0,3
257,47,61769,61686,0,0,0,83,1,8295,212,0,0,0,0,0,0
257,45,59851,59741,0,0,2,108,1,8102,285,0,0,0,1,0,4
257,35,82385,82282,0,0,2,101,1,10823,230,0,0,1,0,0,4
257,41,178788,178520,0,0,0,268,4,23700,703,0,0,0,0,0,0
257,38,106089,105956,0,1,4,128,2,14127,349,0,1,0,0,0,4
257,16,195755,195533,0,0,0,222,2,25636,512,0,0,0,0,0,0
257,6,48587,48534,0,0,0,53,0,6471,112,0,0,0,0,0,0
257,42,67994,67852,0,0,0,142,0,9175,397,0,0,0,0,0,0
257,1,270635,270324,0,0,0,311,2,35758,815,0,0,0,0,0,2
257,36,95224,95076,0,0,0,148,3,12939,372,0,0,0,0,0,0
257,34,91819,91724,0,0,0,95,1,12036,240,0,0,0,0,0,1
257,19,67486,67399,0,0,1,86,0,8856,254,0,0,0,0,0,0
257,46,139373,139229,0,0,0,144,2,18207,318,0,0,0,0,0,0
257,8,110954,110848,0,0,0,106,1,14572,244,0,0,0,0,0,0
257,22,160267,160047,0,0,3,217,2,21433,595,0,0,0,2,0,4
257,48,98806,98686,0,0,0,120,2,13105,325,0,0,0,0,0,0
257,39,127562,127372,0,0,1,189,5,17074,513,0,0,0,0,0,4
257,5,125961,125742,2,0,3,214,1,16879,520,1,0,0,0,0,4
257,21,62212,62141,0,0,0,71,0,8039,179,0,0,0,0,0,0
257,44,69712,69637,0,0,0,75,0,9084,206,0,0,0,0,0,0
257,15,37573,37449,0,0,0,124,1,5209,361,0,0,0,0,0,4
257,3,111078,110870,0,0,0,208,2,14876,598,0,0,0,0,0,2
257,4,60839,60763,0,0,0,76,0,8106,163,0,0,0,0,0,4
257,28,69411,69314,0,0,0,97,0,9136,282,0,0,0,0,0,3
257,23,141862,141707,0,0,0,155,0,18730,429,0,0,0,0,0,0
257,30,158248,157974,0,0,2,272,2,21178,725,0,0,0,0,0,3
257,14,125245,125076,1,0,0,168,1,16268,410,0,0,0,0,0,2
257,29,77707,77609,0,0,4,94,0,10158,196,0,0,0,0,0,4
257,37,96915,96791,0,0,0,124,2,12695,312,0,0,0,0,0,0
257,49,103904,103764,0,0,0,140,2,13738,359,0,0,0,0,0,0
257,17,48241,48193,1,0,0,47,0,6325,109,0,0,0,0,0,4
257,40,65038,64949,0,0,0,89,1,8570,208,0,0,0,0,0,0
257,43,88958,88847,0,0,4,107,0,11736,264,0,0,0,0,0,4
257,11,103749,103650,0,0,0,99,3,13455,225,0,0,0,0,0,0
257,12,56997,56931,0,0,0,66,0,7715,200,0,0,0,0,0,0
257,32,32166,32113,0,0,0,53,0,4259,133,0,0,0,0,0,0
257,20,88991,88810,1,0,0,180,1,12011,442,0,0,0,0,0,3
257,25,137611,137462,0,0,0,149,0,18022,359,0,0,0,0,0,0
258,38,106089,105956,0,0,5,128,2,14183,352,0,0,1,0,0,4
258,8,110954,110848,0,0,0,106,1,14640,244,0,0,0,0,0,0
258,41,178788,178520,0,0,0,268,4,23795,703,0,0,0,0,0,0
258,18,57713,57647,0,0,0,66,0,7579,97,0,0,0,0,0,0
258,24,70996,70881,0,0,2,113,2,9525,278,0,0,0,0,0,4
258,40,65038,64949,0,0,0,89,1,8610,208,0,0,0,0,0,0
258,25,137611,137462,0,0,0,149,0,18100,359,0,0,0,0,0,0
258,39,127562,127372,0,0,1,189,5,17139,513,0,0,0,0,0,4
258,32,32166,32113,0,0,0,53,0,4278,133,0,0,0,0,0,0
258,34,91819,91724,0,0,0,95,1,12090,240,0,0,0,0,0,1
258,2,93772,93630,0,0,0,142,3,12675,390,0,0,0,0,0,0
258,37,96915,96791,0,0,0,124,2,12753,312,0,0,0,0,0,0
258,26,80784,80695,0,0,0,89,3,10825,238,0,0,0,0,0,0
258,28,69411,69314,0,0,0,97,0,9169,282,0,0,0,0,0,3
258,6,48587,48534,0,0,0,53,0,6491,112,0,0,0,0,0,0
258,35,82385,82282,0,0,2,101,1,10886,231,0,0,0,0,0,4
258,42,67994,67852,0,0,0,142,0,9204,397,0,0,0,0,0,0
258,23,141862,141707,0,0,0,155,0,18793,429,0,0,0,0,0,0
258,1,270635,270324,0,0,0,311,2,35890,815,0,0,0,0,0,2
258,48,98806,98686,0,0,0,120,2,13151,325,0,0,0,0,0,0
258,15,37573,37449,0,0,0,124,1,5228,361,0,0,0,0,0,4
258,21,62212,62141,0,0,0,71,0,8073,179,0,0,0,0,0,0
258,13,68378,68201,0,0,0,177,1,9377,502,0,0,0,0,0,0
258,22,160267,160047,0,0,3,217,2,21507,596,0,0,0,0,0,4
258,9,178647,178450,0,0,0,197,1,23873,505,0,0,0,0,0,3
258,4,60839,60763,0,0,0,76,0,8138,163,0,0,0,0,0,4
258,16,195755,195533,0,0,0,222,2,25736,512,0,0,0,0,0,0
258,30,158248,157974,0,0,2,272,2,21250,725,0,0,0,0,0,3
258,0,66517,66396,0,0,4,117,1,8855,358,0,0,1,1,0,4
258,46,139373,139229,0,0,0,144,2,18266,318,0,0,0,0,0,0
258,43,88958,88847,0,0,4,107,0,11779,264,0,0,0,0,0,4
258,20,88991,88810,1,0,0,180,1,12055,442,0,0,0,0,0,3
258,14,125245,125076,0,1,0,168,1,16323,410,0,1,0,0,0,2
258,33,150685,150550,0,0,0,135,1,20005,304,0,0,0,0,0,0
258,17,48241,48193,0,1,0,47,0,6343,109,0,1,0,0,0,4
258,19,67486,67398,1,0,1,86,0,8895,254,1,0,0,0,0,0
258,7,103712,103580,0,0,0,132,0,13685,286,0,0,0,0,0,0
258,44,69712,69637,0,0,0,75,0,9125,206,0,0,0,0,0,0
258,29,77707,77609,0,0,4,94,0,10194,198,0,0,0,0,0,4
258,31,50233,50153,0,1,0,79,1,6659,203,0,1,0,0,0,0
258,47,61769,61686,0,0,0,83,1,8340,212,0,0,0,0,0,0
258,49,103904,103764,0,0,0,140,2,13785,359,0,0,0,0,0,0
258,45,59851,59741,0,0,2,108,1,8129,287,0,0,0,0,0,4
258,36,95224,95076,0,0,0,148,3,12990,372,0,0,0,0,0,0
258,3,111078,110870,0,0,0,208,2,14921,598,0,0,0,0,0,2
258,10,112401,112275,0,0,0,126,1,14685,268,0,0,0,0,0,0
258,11,103749,103650,0,0,0,99,3,13503,225,0,0,0,0,0,0
258,27,140338,140154,0,0,0,184,2,18467,462,0,0,0,0,0,0
258,12,56997,56931,0,0,0,66,0,7740,200,0,0,0,0,0,0
258,5,125961,125742,1,1,3,214,1,16939,521,0,1,0,0,0,4
259,28,69411,69314,0,0,0,97,0,9205,282,0,0,0,0,0,2
259,48,98806,98686,0,0,0,120,2,13199,325,0,0,0,0,0,0
259,5,125961,125742,1,0,4,214,1,17016,521,0,0,1,0,0,4
259,27,140338,140154,0,0,0,184,2,18530,462,0,0,0,0,0,0
259,20,88991,88810,0,1,0,180,1,12093,442,0,1,0,0,0,3
259,10,112401,112275,0,0,0,126,1,14739,268,0,0,0,0,0,0
259,0,66517,66396,0,0,3,118,1,8881,358,0,0,0,1,0,4
259,8,110954,110848,0,0,0,106,1,14702,244,0,0,0,0,0,0
