ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
286,1,202431,202176,0,0,2,253,4,29334,629,0,0,0,0,0,4
286,4,332936,332507,2,1,3,423,2,48706,929,0,1,0,0,0,2
286,5,325672,325284,0,0,0,388,6,48017,942,0,0,0,0,0,2
286,6,60524,60434,1,0,2,87,0,9004,223,0,0,0,1,0,4
286,3,407635,407005,0,0,2,628,8,60226,1555,0,0,0,0,0,2
287,3,407635,407005,0,0,2,628,8,60436,1555,0,0,0,0,0,1
287,17,264891,264603,0,0,0,288,1,38698,692,0,0,0,0,0,1
287,7,178647,178332,4,0,7,304,4,26085,772,1,0,0,1,0,4
287,5,325672,325284,0,0,0,388,6,48157,942,0,0,0,0,0,1
287,11,199413,199160,0,0,0,253,4,29393,687,0,0,0,0,0,2
287,6,60524,60434,1,0,2,87,0,9034,223,0,0,0,0,0,4
287,10,341349,340875,0,0,6,468,9,50270,1189,0,0,1,0,0,3
287,8,429418,428840,0,0,2,576,6,63220,1380,0,0,0,0,0,3
287,2,262437,262032,2,0,3,400,3,38740,1046,1,0,1,0,0,3
287,19,191017,190772,0,0,0,245,0,28134,642,0,0,0,0,0,1
287,13,162591,162379,0,0,0,212,1,23895,500,0,0,0,0,0,0
287,18,193843,193583,0,0,4,256,2,28419,659,0,0,1,0,0,3
287,4,332936,332507,1,1,3,424,2,48863,930,0,1,1,1,0,2
287,1,202431,202176,0,0,1,254,4,29422,630,0,0,0,1,0,4
287,14,257841,257384,1,0,0,456,7,38366,1292,0,0,0,0,0,2
287,9,184270,184051,0,0,0,219,5,26851,467,0,0,0,0,0,1
287,0,287204,286781,1,0,5,417,4,42706,1146,1,0,0,1,0,4
287,16,221961,221676,0,0,0,285,2,32653,725,0,0,0,0,0,0
287,15,321945,321673,2,0,3,267,5,46795,628,2,0,0,0,0,3
287,12,173900,173613,0,0,0,287,2,25793,673,0,0,0,0,0,0
288,16,221961,221676,0,0,0,285,2,32773,725,0,0,0,0,0,0
288,0,287204,286781,1,0,5,417,4,42864,1146,0,0,0,0,0,4
288,8,429418,428840,0,0,2,576,6,63453,1381,0,0,0,0,0,3
288,10,341349,340875,0,0,6,468,9,50422,1191,0,0,0,0,0,3
288,13,162591,162379,0,0,0,212,1,23969,500,0,0,0,0,0,0
288,19,191017,190772,0,0,0,245,0,28241,642,0,0,0,0,0,1
288,18,193843,193583,0,0,4,256,2,28517,661,0,0,0,0,0,3
288,9,184270,184051,0,0,0,219,5,26936,467,0,0,0,0,0,1
288,3,407635,407005,0,0,1,629,8,60641,1557,0,0,0,1,0,1
288,2,262437,262032,2,0,3,400,3,38855,1048,0,0,0,0,0,3
288,7,178647,178332,1,3,7,304,4,26184,772,0,3,0,0,0,4
288,17,264891,264603,0,0,0,288,1,38824,692,0,0,0,0,0,1
288,11,199413,199160,0,0,0,253,4,29485,687,0,0,0,0,0,2
288,6,60524,60434,1,0,1,88,0,9064,223,0,0,0,1,0,4
288,4,332936,332506,2,0,4,424,2,49043,931,1,0,1,0,0,2
288,1,202431,202176,0,0,1,254,4,29521,630,0,0,0,0,0,4
288,15,321945,321673,2,0,2,268,5,46940,629,0,0,0,1,0,3
288,12,173900,173613,0,0,0,287,2,25882,673,0,0,0,0,0,0
288,14,257841,257384,1,0,0,456,7,38486,1292,0,0,0,0,0,2
288,5,325672,325284,0,0,0,388,6,48295,942,0,0,0,0,0,1
289,19,191017,190772,0,0,0,245,0,28327,642,0,0,0,0,0,1
289,10,341349,340874,1,0,6,468,9,50607,1193,1,0,0,0,0,3
289,6,60524,60434,1,0,0,89,0,9090,224,0,0,0,1,0,4
289,18,193843,193583,0,0,4,256,2,28620,664,0,0,0,0,0,3
289,8,429418,428840,0,0,2,576,6,63667,1381,0,0,0,0,0,3
289,16,221961,221676,0,0,0,285,2,32881,725,0,0,0,0,0,0
289,17,264891,264603,0,0,0,288,1,38957,692,0,0,0,0,0,1
289,0,287204,286780,1,1,5,417,4,42990,1146,1,1,0,0,0,4
289,3,407635,407004,1,0,1,629,8,60852,1557,1,0,0,0,0,1
289,11,199413,199160,0,0,0,253,4,29588,687,0,0,0,0,0,2
289,9,184270,184051,0,0,0,219,5,27028,467,0,0,0,0,0,1
289,1,202431,202176,0,0,0,255,4,29605,630,0,0,0,1,0,4
289,4,332936,332504,3,1,4,424,2,49229,932,2,1,0,0,0,2
289,14,257841,257384,1,0,0,456,7,38619,1292,0,0,0,0,0,2
289,12,173900,173613,0,0,0,287,2,25965,673,0,0,0,0,0,0
289,5,325672,325284,0,0,0,388,6,48452,942,0,0,0,0,0,1
289,7,178647,178332,1,0,9,305,4,26270,774,0,0,3,1,0,4
289,13,162591,162379,0,0,0,212,1,24055,500,0,0,0,0,0,0
289,15,321945,321673,1,1,2,268,5,47113,629,0,1,0,0,0,3
289,2,262437,262032,2,0,3,400,3,38979,1050,0,0,0,0,0,3
290,1,202431,202176,0,0,0,255,4,29708,630,0,0,0,0,0,4
290,17,264891,264603,0,0,0,288,1,39088,692,0,0,0,0,0,1
290,13,162591,162379,0,0,0,212,1,24137,500,0,0,0,0,0,0
290,12,173900,173613,0,0,0,287,2,26037,673,0,0,0,0,0,0
290,7,178647,178332,0,1,8,306,4,26361,774,0,1,0,1,0,4
290,4,332936,332502,5,0,5,424,2,49402,933,2,0,1,0,0,2
290,19,191017,190770,2,0,0,245,0,28421,642,2,0,0,0,0,1
290,3,407635,407004,1,0,1,629,8,61058,1558,0,0,0,0,0,1
290,11,199413,199160,0,0,0,253,4,29688,687,0,0,0,0,0,2
290,10,341349,340872,3,0,5,469,9,50783,1195,2,0,0,1,0,3
290,5,325672,325284,0,0,0,388,6,48616,942,0,0,0,0,0,1
290,18,193843,193583,0,0,3,257,2,28714,665,0,0,0,1,0,3
290,2,262437,262032,2,0,2,401,3,39098,1050,0,0,0,1,0,3
290,15,321945,321673,1,0,3,268,5,47292,630,0,0,1,0,0,3
290,9,184270,184051,0,0,0,219,5,27135,467,0,0,0,0,0,1
290,0,287204,286780,1,0,6,417,4,43139,1147,0,0,1,0,0,4
290,8,429418,428840,0,0,2,576,6,63897,1381,0,0,0,0,0,3
290,16,221961,221676,0,0,0,285,2,33010,725,0,0,0,0,0,0
290,6,60524,60434,1,0,0,89,0,9116,224,0,0,0,0,0,4
290,14,257841,257384,1,0,0,456,7,38748,1292,0,0,0,0,0,2
291,4,332936,332502,4,1,5,424,2,49569,935,0,1,0,0,0,2
291,9,184270,184051,0,0,0,219,5,27229,467,0,0,0,0,0,1
291,1,202431,202176,0,0,0,255,4,29795,630,0,0,0,0,0,4
291,10,341349,340872,2,1,4,470,9,50957,1196,0,1,0,1,0,3
291,3,407635,407003,1,1,1,629,8,61265,1558,1,1,0,0,0,1
291,0,287204,286780,1,0,6,417,4,43285,1148,0,0,0,0,0,4
291,19,191017,190770,2,0,0,245,0,28525,642,0,0,0,0,0,1
291,13,162591,162379,0,0,0,212,1,24212,500,0,0,0,0,0,0
291,18,193843,193583,0,0,3,257,2,28816,667,0,0,0,0,0,3
291,15,321945,321673,0,1,3,268,5,47479,633,0,1,0,0,0,3
291,7,178647,178332,0,0,8,307,4,26468,778,0,0,1,1,0,4
291,5,325672,325284,0,0,0,388,6,48785,942,0,0,0,0,0,1
291,11,199413,199160,0,0,0,253,4,29797,687,0,0,0,0,0,2
291,6,60524,60434,0,1,0,89,0,9146,224,0,1,0,0,0,4
291,2,262437,262031,2,1,2,401,3,39232,1050,1,1,0,0,0,3
291,16,221961,221676,0,0,0,285,2,33120,725,0,0,0,0,0,0
291,12,173900,173613,0,0,0,287,2,26148,673,0,0,0,0,0,0
291,8,429418,428840,0,0,1,577,6,64130,1381,0,0,0,1,0,3
291,14,257841,257384,1,0,0,456,7,38872,1292,0,0,0,0,0,2
291,17,264891,264603,0,0,0,288,1,39237,692,0,0,0,0,0,1
292,6,60524,60434,0,0,1,89,0,9171,224,0,0,1,0,0,4
292,19,191017,190769,3,0,0,245,0,28630,642,1,0,0,0,0,1
292,12,173900,173613,0,0,0,287,2,26237,673,0,0,0,0,0,0
292,17,264891,264603,0,0,0,288,1,39362,692,0,0,0,0,0,1
292,11,199413,199160,0,0,0,253,4,29914,687,0,0,0,0,0,2
292,0,287204,286780,0,1,6,417,4,43421,1149,0,1,0,0,0,4
292,4,332936,332501,5,0,6,424,2,49736,938,1,0,1,0,0,2
292,2,262437,262031,0,2,3,401,3,39350,1050,0,2,1,0,0,3
292,1,202431,202176,0,0,0,255,4,29886,630,0,0,0,0,0,4
292,13,162591,162379,0,0,0,212,1,24290,500,0,0,0,0,0,0
292,18,193843,193583,0,0,3,257,2,28927,669,0,0,0,0,0,3
292,16,221961,221676,0,0,0,285,2,33222,725,0,0,0,0,0,0
292,3,407635,407003,1,0,2,629,8,61476,1558,0,0,1,0,0,1
292,9,184270,184051,0,0,0,219,5,27320,467,0,0,0,0,0,1
292,5,325672,325284,0,0,0,388,6,48960,942,0,0,0,0,0,1
292,14,257841,257384,1,0,0,456,7,39007,1292,0,0,0,0,0,2
292,15,321945,321673,0,0,4,268,5,47652,634,0,0,1,0,0,3
292,10,341349,340871,2,1,5,470,9,51130,1196,1,1,1,0,0,3
292,8,429418,428840,0,0,1,577,6,64331,1381,0,0,0,0,0,3
292,7,178647,178332,0,0,7,308,4,26560,781,0,0,0,1,0,4
293,12,173900,173613,0,0,0,287,2,26317,673,0,0,0,0,0,0
293,10,341349,340871,2,0,6,470,9,51313,1197,0,0,1,0,0,3
293,17,264891,264603,0,0,0,288,1,39486,692,0,0,0,0,0,1
293,3,407635,407002,2,0,2,629,8,61656,1559,1,0,0,0,0,1
293,1,202431,202176,0,0,0,255,4,29991,630,0,0,0,0,0,4
293,13,162591,162379,0,0,0,212,1,24369,500,0,0,0,0,0,0
293,2,262437,262031,0,0,5,401,3,39495,1052,0,0,2,0,0,3
293,5,325672,325284,0,0,0,388,6,49128,942,0,0,0,0,0,1
293,16,221961,221676,0,0,0,285,2,33336,725,0,0,0,0,0,0
293,6,60524,60434,0,0,1,89,0,9205,224,0,0,0,0,0,4
293,14,257841,257384,1,0,0,456,7,39135,1292,0,0,0,0,0,2
293,4,332936,332501,4,1,6,424,2,49877,938,0,1,0,0,0,2
293,11,199413,199160,0,0,0,253,4,30022,687,0,0,0,0,0,2
293,8,429418,428840,0,0,1,577,6,64549,1381,0,0,0,0,0,3
293,19,191017,190769,3,0,0,245,0,28748,642,0,0,0,0,0,1
293,15,321945,321672,1,0,4,268,5,47798,634,1,0,0,0,0,3
293,0,287204,286778,2,0,6,418,4,43571,1151,2,0,1,1,0,4
293,7,178647,178332,0,0,7,308,4,26662,783,0,0,0,0,0,4
293,9,184270,184051,0,0,0,219,5,27391,467,0,0,0,0,0,1
293,18,193843,193582,1,0,2,258,2,29026,670,1,0,0,1,0,3
294,2,262437,262029,2,0,5,401,3,39616,1053,2,0,0,0,0,4
294,19,191017,190769,2,1,0,245,0,28845,642,0,1,0,0,0,0
294,4,332936,332501,2,2,7,424,2,50049,939,0,2,1,0,0,4
294,10,341349,340871,1,1,6,470,9,51487,1199,0,1,0,0,0,4
294,14,257841,257384,0,1,0,456,7,39301,1292,0,1,0,0,0,1
294,15,321945,321672,1,0,2,270,5,47949,635,0,0,0,2,0,4
294,3,407635,407002,2,0,2,629,8,61841,1559,0,0,0,0,0,3
294,18,193843,193582,0,1,2,258,2,29123,670,0,1,0,0,0,4
294,16,221961,221676,0,0,0,285,2,33442,725,0,0,0,0,0,0
294,11,199413,199160,0,0,0,253,4,30141,687,0,0,0,0,0,1
294,1,202431,202176,0,0,0,255,4,30081,630,0,0,0,0,0,3
294,8,429418,428840,0,0,1,577,6,64768,1381,0,0,0,0,0,2
294,5,325672,325284,0,0,0,388,6,49287,942,0,0,0,0,0,0
294,0,287204,286778,2,0,6,418,4,43730,1153,0,0,0,0,0,4
294,9,184270,184051,0,0,0,219,5,27491,467,0,0,0,0,0,0
294,6,60524,60434,0,0,1,89,0,9234,224,0,0,0,0,0,3
294,17,264891,264603,0,0,0,288,1,39634,692,0,0,0,0,0,0
294,13,162591,162379,0,0,0,212,1,24452,500,0,0,0,0,0,0
294,7,178647,178332,0,0,5,310,4,26740,787,0,0,0,2,0,4
294,12,173900,173613,0,0,0,287,2,26402,673,0,0,0,0,0,0
295,9,184270,184051,0,0,0,219,5,27592,467,0,0,0,0,0,0
295,8,429418,428840,0,0,1,577,6,64992,1381,0,0,0,0,0,2
295,1,202431,202176,0,0,0,255,4,30156,630,0,0,0,0,0,3
295,11,199413,199160,0,0,0,253,4,30242,687,0,0,0,0,0,1
295,12,173900,173613,0,0,0,287,2,26496,673,0,0,0,0,0,0
295,4,332936,332501,1,1,8,425,2,50202,942,0,1,2,1,0,4
295,14,257841,257383,1,0,1,456,7,39454,1292,1,0,1,0,0,1
295,19,191017,190769,2,0,1,245,0,28949,642,0,0,1,0,0,0
295,18,193843,193582,0,0,3,258,2,29226,671,0,0,1,0,0,4
295,16,221961,221676,0,0,0,285,2,33548,725,0,0,0,0,0,0
295,7,178647,178332,0,0,5,310,4,26821,788,0,0,0,0,0,4
295,17,264891,264603,0,0,0,288,1,39772,692,0,0,0,0,0,0
295,2,262437,262029,2,0,5,401,3,39754,1054,0,0,0,0,0,4
295,13,162591,162379,0,0,0,212,1,24517,500,0,0,0,0,0,0
295,5,325672,325284,0,0,0,388,6,49468,942,0,0,0,0,0,0
295,15,321945,321672,1,0,2,270,5,48114,635,0,0,0,0,0,4
295,3,407635,407002,2,0,2,629,8,62039,1560,0,0,0,0,0,3
295,10,341349,340871,1,0,7,470,9,51664,1202,0,0,1,0,0,4
295,6,60524,60434,0,0,1,89,0,9262,224,0,0,0,0,0,3
295,0,287204,286778,2,0,6,418,4,43874,1154,0,0,0,0,0,4
296,3,407635,407002,2,0,2,629,8,62258,1560,0,0,0,0,0,3
296,7,178647,178332,0,0,5,310,4,26909,788,0,0,0,0,0,4
296,18,193843,193582,0,0,3,258,2,29320,671,0,0,0,0,0,4
296,13,162591,162379,0,0,0,212,1,24610,500,0,0,0,0,0,0
296,12,173900,173613,0,0,0,287,2,26581,673,0,0,0,0,0,0
296,10,341349,340871,1,0,7,470,9,51830,1202,0,0,0,0,0,4
296,9,184270,184051,0,0,0,219,5,27681,467,0,0,0,0,0,0
296,5,325672,325284,0,0,0,388,6,49638,942,0,0,0,0,0,0
296,15,321945,321672,0,1,2,270,5,48280,635,0,1,0,0,0,4
296,17,264891,264603,0,0,0,288,1,39920,692,0,0,0,0,0,0
296,1,202431,202176,0,0,0,255,4,30264,630,0,0,0,0,0,3
296,19,191017,190767,3,1,1,245,0,29055,642,2,1,0,0,0,0
296,4,332936,332501,1,0,6,428,2,50364,943,0,0,1,3,0,4
296,6,60524,60434,0,0,1,89,0,9283,224,0,0,0,0,0,3
296,14,257841,257383,1,0,1,456,7,39592,1292,0,0,0,0,0,1
296,8,429418,428840,0,0,1,577,6,65190,1382,0,0,0,0,0,2
296,16,221961,221676,0,0,0,285,2,33661,725,0,0,0,0,0,0
296,2,262437,262029,1,1,5,401,3,39871,1056,0,1,0,0,0,4
296,0,287204,286778,1,1,6,418,4,44017,1156,0,1,0,0,0,4
296,11,199413,199160,0,0,0,253,4,30343,687,0,0,0,0,0,1
297,9,184270,184051,0,0,0,219,5,27782,467,0,0,0,0,0,0
297,14,257841,257383,1,0,1,456,7,39717,1292,0,0,0,0,0,1
297,5,325672,325284,0,0,0,388,6,49791,942,0,0,0,0,0,0
297,18,193843,193582,0,0,3,258,2,29424,672,0,0,0,0,0,4
297,1,202431,202176,0,0,0,255,4,30380,630,0,0,0,0,0,3
297,0,287204,286778,1,0,6,419,4,44154,1159,0,0,1,1,0,4
297,10,341349,340870,1,1,7,470,9,51989,1202,1,1,0,0,0,4
297,7,178647,178332,0,0,5,310,4,27008,788,0,0,0,0,0,4
297,13,162591,162379,0,0,0,212,1,24705,500,0,0,0,0,0,0
297,2,262437,262029,1,0,5,402,3,39999,1057,0,0,1,1,0,4
297,8,429418,428840,0,0,1,577,6,65409,1382,0,0,0,0,0,2
297,4,332936,332501,1,0,5,429,2,50522,944,0,0,0,1,0,4
297,17,264891,264603,0,0,0,288,1,40048,692,0,0,0,0,0,0
297,16,221961,221676,0,0,0,285,2,33791,725,0,0,0,0,0,0
297,11,199413,199160,0,0,0,253,4,30448,687,0,0,0,0,0,1
297,15,321945,321672,0,0,3,270,5,48437,636,0,0,1,0,0,4
297,19,191017,190767,1,2,1,246,0,29146,642,0,2,1,1,0,0
297,6,60524,60433,1,0,1,89,0,9310,224,1,0,0,0,0,3
297,3,407635,407001,2,1,2,629,8,62451,1560,1,1,0,0,0,3
297,12,173900,173613,0,0,0,287,2,26665,673,0,0,0,0,0,0
298,12,173900,173613,0,0,0,287,2,26752,673,0,0,0,0,0,0
298,5,325672,325284,0,0,0,388,6,49950,942,0,0,0,0,0,0
298,0,287204,286778,1,0,5,420,4,44293,1160,0,0,0,1,0,4
298,11,199413,199160,0,0,0,253,4,30535,687,0,0,0,0,0,1
298,1,202431,202176,0,0,0,255,4,30482,630,0,0,0,0,0,3
298,3,407635,407001,1,1,3,629,8,62673,1561,0,1,1,0,0,3
298,9,184270,184051,0,0,0,219,5,27861,467,0,0,0,0,0,0
298,10,341349,340870,0,1,8,470,9,52165,1205,0,1,1,0,0,4
298,2,262437,262028,2,0,4,403,3,40138,1058,1,0,0,1,0,4
298,7,178647,178332,0,0,4,311,4,27094,789,0,0,0,1,0,4
298,15,321945,321672,0,0,1,272,5,48599,637,0,0,0,2,0,4
298,13,162591,162379,0,0,0,212,1,24773,500,0,0,0,0,0,0
298,17,264891,264603,0,0,0,288,1,40176,692,0,0,0,0,0,0
298,18,193843,193582,0,0,3,258,2,29508,672,0,0,0,0,0,4
298,16,221961,221676,0,0,0,285,2,33898,725,0,0,0,0,0,0
298,6,60524,60433,0,1,1,89,0,9335,224,0,1,0,0,0,3
298,19,191017,190767,1,0,3,246,0,29239,642,0,0,2,0,0,0
298,4,332936,332501,1,0,4,430,2,50723,948,0,0,0,1,0,4
298,14,257841,257382,2,0,1,456,7,39853,1293,1,0,0,0,0,1
298,8,429418,428840,0,0,1,577,6,65612,1382,0,0,0,0,0,2
299,19,191017,190766,2,0,2,247,0,29329,644,1,0,0,1,0,0
299,1,202431,202176,0,0,0,255,4,30596,630,0,0,0,0,0,3
299,11,199413,199160,0,0,0,253,4,30633,687,0,0,0,0,0,1
299,7,178647,178332,0,0,4,311,4,27186,790,0,0,0,0,0,4
299,9,184270,184051,0,0,0,219,5,27949,467,0,0,0,0,0,0
299,5,325672,325284,0,0,0,388,6,50133,942,0,0,0,0,0,0
299,10,341349,340869,1,0,8,471,9,52319,1208,1,0,1,1,0,4
299,8,429418,428840,0,0,0,578,6,65831,1382,0,0,0,1,0,2
299,18,193843,193582,0,0,3,258,2,29603,673,0,0,0,0,0,4
299,15,321945,321672,0,0,1,272,5,48772,637,0,0,0,0,0,4
299,13,162591,162379,0,0,0,212,1,24846,500,0,0,0,0,0,0
299,14,257841,257380,4,0,1,456,7,39996,1293,2,0,0,0,0,1
299,16,221961,221676,0,0,0,285,2,34003,725,0,0,0,0,0,0
299,2,262437,262028,2,0,4,403,3,40265,1059,0,0,0,0,0,4
299,3,407635,407001,1,0,4,629,8,62883,1562,0,0,1,0,0,3
299,12,173900,173613,0,0,0,287,2,26841,673,0,0,0,0,0,0
299,0,287204,286778,1,0,4,421,4,44432,1163,0,0,0,1,0,4
299,17,264891,264603,0,0,0,288,1,40310,692,0,0,0,0,0,0
299,4,332936,332501,0,1,4,430,2,50882,948,0,1,0,0,0,4
299,6,60524,60433,0,0,2,89,0,9365,225,0,0,1,0,0,3
300,5,325672,325284,0,0,0,388,6,50287,942,0,0,0,0,0,0
300,15,321945,321672,0,0,0,273,5,48922,637,0,0,0,1,0,4
300,14,257841,257380,1,3,1,456,7,40126,1293,0,3,0,0,0,1
300,1,202431,202176,0,0,0,255,4,30701,630,0,0,0,0,0,3
300,17,264891,264603,0,0,0,288,1,40444,692,0,0,0,0,0,0
300,3,407635,407001,1,0,4,629,8,63120,1564,0,0,0,0,0,3
300,0,287204,286778,1,0,4,421,4,44572,1163,0,0,0,0,0,4
300,19,191017,190765,2,1,2,247,0,29433,644,1,1,0,0,0,0
300,16,221961,221676,0,0,0,285,2,34119,725,0,0,0,0,0,0
300,11,199413,199160,0,0,0,253,4,30740,687,0,0,0,0,0,1
300,13,162591,162379,0,0,0,212,1,24911,500,0,0,0,0,0,0
300,9,184270,184051,0,0,0,219,5,28053,467,0,0,0,0,0,0
300,10,341349,340868,2,0,7,472,9,52508,1212,1,0,0,1,0,4
300,6,60524,60433,0,0,2,89,0,9390,226,0,0,0,0,0,3
300,4,332936,332501,0,0,5,430,2,51043,949,0,0,1,0,0,4
300,2,262437,262028,1,1,4,403,3,40409,1059,0,1,0,0,0,4
300,7,178647,178332,0,0,4,311,4,27281,792,0,0,0,0,0,4
300,12,173900,173613,0,0,0,287,2,26933,673,0,0,0,0,0,0
300,8,429418,428840,0,0,0,578,6,66058,1382,0,0,0,0,0,2
300,18,193843,193581,1,0,3,258,2,29708,675,1,0,0,0,0,4
301,18,193843,193581,1,0,3,258,2,29774,675,0,0,0,0,0,4
301,17,264891,264603,0,0,0,288,1,40562,692,0,0,0,0,0,0
301,13,162591,162379,0,0,0,212,1,24990,500,0,0,0,0,0,0
301,19,191017,190764,1,2,3,247,0,29537,644,1,2,1,0,0,3
301,10,341349,340867,3,0,7,472,9,52685,1212,1,0,0,0,0,4
301,7,178647,178332,0,0,4,311,4,27365,793,0,0,0,0,0,4
301,1,202431,202176,0,0,0,255,4,30797,630,0,0,0,0,0,2
301,16,221961,221676,0,0,0,285,2,34243,725,0,0,0,0,0,0
301,6,60524,60433,0,0,1,90,0,9428,228,0,0,0,1,0,4
301,2,262437,262028,1,0,4,404,3,40536,1060,0,0,1,1,0,4
301,14,257841,257380,1,0,4,456,7,40253,1293,0,0,3,0,0,2
301,11,199413,199160,0,0,0,253,4,30843,687,0,0,0,0,0,0
301,4,332936,332501,0,0,5,430,2,51211,949,0,0,0,0,0,4
301,8,429418,428840,0,0,0,578,6,66302,1382,0,0,0,0,0,1
301,3,407635,407000,1,1,2,631,8,63345,1564,1,1,0,2,0,3
301,5,325672,325284,0,0,0,388,6,50439,942,0,0,0,0,0,0
301,9,184270,184051,0,0,0,219,5,28141,467,0,0,0,0,0,0
301,15,321945,321672,0,0,0,273,5,49077,637,0,0,0,0,0,3
301,0,287204,286778,1,0,3,422,4,44704,1163,0,0,0,1,0,4
301,12,173900,173613,0,0,0,287,2,27018,673,0,0,0,0,0,0
302,19,191017,190764,1,0,5,247,0,29640,645,0,0,2,0,0,3
302,5,325672,325284,0,0,0,388,6,50617,942,0,0,0,0,0,0
302,10,341349,340867,2,1,7,472,9,52838,1213,0,1,0,0,0,4
302,14,257841,257378,3,0,4,456,7,40376,1294,2,0,0,0,0,2
302,16,221961,221676,0,0,0,285,2,34334,725,0,0,0,0,0,0
302,13,162591,162379,0,0,0,212,1,25067,500,0,0,0,0,0,0
302,8,429418,428840,0,0,0,578,6,66534,1382,0,0,0,0,0,1
302,4,332936,332501,0,0,3,432,2,51392,950,0,0,0,2,0,4
302,17,264891,264603,0,0,0,288,1,40702,692,0,0,0,0,0,0
302,12,173900,173613,0,0,0,287,2,27116,673,0,0,0,0,0,0
302,6,60524,60433,0,0,1,90,0,9459,228,0,0,0,0,0,4
302,1,202431,202176,0,0,0,255,4,30910,630,0,0,0,0,0,2
302,0,287204,286778,1,0,3,422,4,44836,1163,0,0,0,0,0,4
302,18,193843,193581,1,0,3,258,2,29868,677,0,0,0,0,0,4
302,7,178647,178332,0,0,4,311,4,27467,795,0,0,0,0,0,4
302,2,262437,262027,2,0,3,405,3,40659,1061,1,0,0,1,0,4
302,3,407635,407000,1,0,3,631,8,63542,1565,0,0,1,0,0,3
302,9,184270,184051,0,0,0,219,5,28239,467,0,0,0,0,0,0
302,15,321945,321672,0,0,0,273,5,49214,637,0,0,0,0,0,3
302,11,199413,199160,0,0,0,253,4,30949,687,0,0,0,0,0,0
303,13,162591,162379,0,0,0,212,1,25151,500,0,0,0,0,0,0
303,19,191017,190763,2,0,5,247,0,29740,646,1,0,0,0,0,3
303,7,178647,178332,0,0,4,311,4,27558,797,0,0,0,0,0,4
303,5,325672,325284,0,0,0,388,6,50791,942,0,0,0,0,0,0
303,3,407635,407000,1,0,3,631,8,63738,1565,0,0,0,0,0,3
303,18,193843,193581,1,0,2,259,2,29963,678,0,0,0,1,0,4
303,12,173900,173613,0,0,0,287,2,27194,673,0,0,0,0,0,0
303,15,321945,321672,0,0,0,273,5,49382,637,0,0,0,0,0,3
303,1,202431,202176,0,0,0,255,4,31026,630,0,0,0,0,0,2
303,14,257841,257377,3,1,2,458,7,40504,1294,1,1,0,2,0,2
303,9,184270,184051,0,0,0,219,5,28329,467,0,0,0,0,0,0
303,4,332936,332501,0,0,3,432,2,51544,952,0,0,0,0,0,4
303,0,287204,286778,1,0,3,422,4,44964,1164,0,0,0,0,0,4
303,16,221961,221676,0,0,0,285,2,34460,725,0,0,0,0,0,0
303,11,199413,199160,0,0,0,253,4,31048,687,0,0,0,0,0,0
303,2,262437,262027,2,0,3,405,3,40806,1062,0,0,0,0,0,4
303,17,264891,264603,0,0,0,288,1,40822,692,0,0,0,0,0,0
303,10,341349,340867,1,1,8,472,9,53008,1216,0,1,1,0,0,4
303,8,429418,428840,0,0,0,578,6,66733,1382,0,0,0,0,0,1
303,6,60524,60433,0,0,1,90,0,9491,228,0,0,0,0,0,4
304,14,257841,257377,3,0,2,459,7,40651,1296,0,0,1,1,0,2
304,0,287204,286778,0,1,2,423,4,45122,1166,0,1,0,1,0,4
304,10,341348,340867,0,1,8,472,10,53183,1219,0,1,1,0,1,4
304,12,173900,173613,0,0,0,287,2,27291,673,0,0,0,0,0,0
304,16,221961,221676,0,0,0,285,2,34578,725,0,0,0,0,0,0
304,18,193843,193581,1,0,2,259,2,30066,678,0,0,0,0,0,4
304,17,264891,264603,0,0,0,288,1,40968,692,0,0,0,0,0,0
304,11,199413,199160,0,0,0,253,4,31152,687,0,0,0,0,0,0
304,15,321945,321672,0,0,0,273,5,49535,637,0,0,0,0,0,3
304,13,162591,162379,0,0,0,212,1,25229,500,0,0,0,0,0,0
304,4,332936,332500,1,0,3,432,2,51707,953,1,0,0,0,0,4
304,8,429418,428840,0,0,0,578,6,66944,1382,0,0,0,0,0,1
304,19,191017,190763,2,0,5,247,0,29845,647,0,0,0,0,0,3
304,1,202431,202176,0,0,0,255,4,31130,630,0,0,0,0,0,2
304,3,407635,406999,2,0,3,631,8,63954,1566,1,0,0,0,0,3
304,5,325672,325284,0,0,0,388,6,50951,942,0,0,0,0,0,0
304,6,60524,60433,0,0,1,90,0,9520,228,0,0,0,0,0,4
304,7,178647,178331,1,0,4,311,4,27643,797,1,0,0,0,0,4
304,2,262437,262027,2,0,3,405,3,40936,1063,0,0,0,0,0,4
304,9,184270,184051,0,0,0,219,5,28429,467,0,0,0,0,0,0
305,5,325672,325284,0,0,0,388,6,51107,942,0,0,0,0,0,0
305,19,191017,190762,2,1,5,247,0,29952,647,1,1,0,0,0,3
305,8,429418,428840,0,0,0,578,6,67176,1382,0,0,0,0,0,1
305,1,202431,202176,0,0,0,255,4,31240,630,0,0,0,0,0,2
305,11,199413,199160,0,0,0,253,4,31239,687,0,0,0,0,0,0
305,4,332936,332500,1,0,3,432,2,51870,953,0,0,0,0,0,4
305,16,221961,221676,0,0,0,285,2,34678,725,0,0,0,0,0,0
305,15,321945,321672,0,0,0,273,5,49684,637,0,0,0,0,0,3
