ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
368,44,161253,161010,0,0,0,243,6,30556,673,0,0,0,0,0,0
368,28,111010,110906,0,0,0,104,2,20933,314,0,0,0,0,0,0
368,10,93579,93463,0,0,0,116,2,17498,313,0,0,0,0,0,0
368,33,119609,119449,0,0,5,155,0,22498,450,0,0,1,0,0,4
368,27,45971,45920,0,0,0,51,1,8352,142,0,0,0,0,0,0
368,42,49866,49810,0,0,0,56,0,9297,151,0,0,0,0,0,0
368,4,125260,125068,0,0,0,192,0,23438,492,0,0,0,0,0,0
368,37,116292,116127,0,0,0,165,2,21751,424,0,0,0,0,0,0
368,22,27559,27499,0,0,0,60,0,5158,133,0,0,0,0,0,0
368,15,136913,136767,0,0,0,146,3,25381,374,0,0,0,0,0,0
368,18,94658,94533,0,0,0,125,1,17692,320,0,0,0,0,0,0
368,38,98688,98519,0,0,0,169,2,18665,411,0,0,0,0,0,0
368,2,69882,69803,0,0,0,79,2,12941,199,0,0,0,0,0,0
368,36,107899,107790,0,0,0,109,1,20254,293,0,0,0,0,0,2
368,12,53164,53087,0,0,2,75,1,9942,184,0,0,0,0,0,4
368,21,132741,132518,0,0,5,218,4,25075,572,0,0,1,0,0,4
369,34,82793,82679,0,0,0,114,1,15570,278,0,0,0,0,0,3
369,17,132150,131965,0,0,0,185,3,24919,459,0,0,0,0,0,2
369,9,127730,127575,0,0,0,155,0,23805,410,0,0,0,0,0,3
369,11,119626,119453,0,0,0,173,2,22229,421,0,0,0,0,0,0
369,15,136913,136767,0,0,0,146,3,25462,374,0,0,0,0,0,0
369,24,57715,57658,0,0,0,57,2,10732,130,0,0,0,0,0,0
369,47,144327,144100,0,1,3,223,3,27106,484,0,1,0,0,0,4
369,41,81706,81635,0,0,0,71,1,15194,158,0,0,0,0,0,0
369,20,98381,98220,1,0,3,157,3,18529,397,0,0,0,1,0,3
369,7,66943,66840,0,0,0,103,2,12787,279,0,0,0,0,0,1
369,39,46884,46775,0,1,2,106,3,8979,261,0,1,0,0,0,4
369,27,45971,45920,0,0,0,51,1,8378,142,0,0,0,0,0,0
369,21,132741,132518,0,0,4,219,4,25158,573,0,0,0,1,0,4
369,33,119609,119449,0,0,5,155,0,22568,451,0,0,0,0,0,4
369,13,142098,141839,0,0,1,258,5,26635,696,0,0,0,0,0,4
369,18,94658,94533,0,0,0,125,1,17740,320,0,0,0,0,0,0
369,29,101016,100837,0,0,0,179,5,18966,514,0,0,0,0,0,0
369,42,49866,49810,0,0,0,56,0,9314,151,0,0,0,0,0,0
369,16,155274,155031,1,0,2,240,2,29624,611,0,0,0,0,0,3
369,12,53164,53087,0,0,2,75,1,9976,185,0,0,0,0,0,4
369,23,140366,140118,0,0,0,248,2,26666,640,0,0,0,0,0,1
369,37,116292,116127,0,0,0,165,2,21805,424,0,0,0,0,0,0
369,43,41003,40973,0,0,0,30,1,7666,47,0,0,0,0,0,0
369,31,66632,66543,0,0,1,88,3,12574,196,0,0,0,0,0,3
369,8,188864,188628,0,0,1,235,0,35556,509,0,0,0,0,0,1
369,22,27559,27499,0,0,0,60,0,5176,133,0,0,0,0,0,0
369,5,83476,83327,1,1,1,146,3,15861,396,0,1,0,1,0,4
369,26,88203,88086,0,0,1,116,1,16375,286,0,0,1,0,0,3
369,3,35677,35655,0,0,0,22,0,6670,34,0,0,0,0,0,0
369,14,144347,144212,0,0,0,135,1,26673,315,0,0,0,0,0,0
369,49,132152,132002,0,0,0,150,0,24843,379,0,0,0,0,0,0
369,38,98688,98519,0,0,0,169,2,18713,411,0,0,0,0,0,0
369,6,57965,57834,0,0,0,131,2,11108,361,0,0,0,0,0,0
369,30,152837,152631,0,0,3,203,2,28605,494,0,0,0,0,0,4
369,2,69882,69803,0,0,0,79,2,12981,199,0,0,0,0,0,0
369,1,67507,67447,1,1,1,57,0,12555,132,0,1,0,0,0,0
369,4,125260,125068,0,0,0,192,0,23512,492,0,0,0,0,0,0
369,44,161253,161010,0,0,0,243,6,30624,673,0,0,0,0,0,0
369,40,112383,112214,0,0,0,169,2,21233,430,0,0,0,0,0,0
369,0,79295,79147,2,0,6,140,0,15157,373,2,0,0,0,0,4
369,45,120245,120122,0,0,0,123,1,22798,319,0,0,0,0,0,0
369,28,111010,110906,0,0,0,104,2,20972,314,0,0,0,0,0,0
369,32,105468,105330,0,0,0,138,3,19801,340,0,0,0,0,0,0
369,10,93579,93463,0,0,0,116,2,17563,313,0,0,0,0,0,0
369,36,107899,107790,0,0,0,109,1,20316,293,0,0,0,0,0,2
369,25,83739,83621,1,0,0,117,1,15783,268,0,0,0,2,0,4
369,19,115728,115571,1,0,1,155,2,21597,386,1,0,0,1,0,3
369,35,62174,62067,0,1,6,100,2,11847,261,0,1,0,1,0,4
369,46,108403,108217,0,0,0,186,1,20545,559,0,0,0,0,0,0
369,48,112464,112350,0,0,0,114,0,20862,224,0,0,0,0,0,0
370,42,49866,49810,0,0,0,56,0,9337,151,0,0,0,0,0,0
370,6,57965,57834,0,0,0,131,2,11135,361,0,0,0,0,0,0
370,46,108403,108217,0,0,0,186,1,20607,559,0,0,0,0,0,0
370,49,132152,132002,0,0,0,150,0,24913,379,0,0,0,0,0,0
370,8,188864,188627,1,0,1,235,0,35645,510,1,0,0,0,0,1
370,28,111010,110906,0,0,0,104,2,21035,314,0,0,0,0,0,0
370,25,83739,83621,0,1,0,117,1,15816,268,0,1,0,0,0,4
370,5,83476,83327,1,0,2,146,3,15898,396,0,0,1,0,0,4
370,36,107899,107790,0,0,0,109,1,20361,293,0,0,0,0,0,2
370,17,132150,131965,0,0,0,185,3,24994,459,0,0,0,0,0,2
370,30,152837,152631,0,0,2,204,2,28684,494,0,0,0,1,0,4
370,32,105468,105330,0,0,0,138,3,19848,340,0,0,0,0,0,0
370,44,161253,161010,0,0,0,243,6,30694,673,0,0,0,0,0,0
370,48,112464,112350,0,0,0,114,0,20927,224,0,0,0,0,0,0
370,24,57715,57658,0,0,0,57,2,10759,130,0,0,0,0,0,0
370,22,27559,27499,0,0,0,60,0,5189,133,0,0,0,0,0,0
370,0,79295,79147,2,0,5,141,0,15185,374,0,0,0,1,0,4
370,45,120245,120122,0,0,0,123,1,22864,319,0,0,0,0,0,0
370,7,66943,66840,0,0,0,103,2,12821,279,0,0,0,0,0,1
370,39,46884,46775,0,0,3,106,3,9004,263,0,0,1,0,0,4
370,20,98381,98219,2,0,3,157,3,18574,397,1,0,0,0,0,3
370,12,53164,53086,1,0,1,76,1,9999,186,1,0,0,1,0,4
370,10,93579,93463,0,0,0,116,2,17605,313,0,0,0,0,0,0
370,41,81706,81635,0,0,0,71,1,15232,158,0,0,0,0,0,0
370,19,115728,115571,1,0,1,155,2,21655,386,0,0,0,0,0,3
370,34,82793,82679,0,0,0,114,1,15625,278,0,0,0,0,0,3
370,23,140366,140118,0,0,0,248,2,26727,640,0,0,0,0,0,1
370,47,144327,144099,1,0,4,223,3,27178,484,1,0,1,0,0,4
370,26,88203,88086,0,0,1,116,1,16425,286,0,0,0,0,0,3
370,21,132741,132518,0,0,4,219,4,25226,573,0,0,0,0,0,4
370,18,94658,94533,0,0,0,125,1,17794,320,0,0,0,0,0,0
370,40,112383,112214,0,0,0,169,2,21286,430,0,0,0,0,0,0
370,13,142098,141839,0,0,1,258,5,26718,696,0,0,0,0,0,4
370,37,116292,116127,0,0,0,165,2,21868,424,0,0,0,0,0,0
370,2,69882,69803,0,0,0,79,2,13021,199,0,0,0,0,0,0
370,14,144347,144212,0,0,0,135,1,26751,315,0,0,0,0,0,0
370,16,155274,155031,1,0,2,240,2,29700,611,0,0,0,0,0,3
370,38,98688,98519,0,0,0,169,2,18751,411,0,0,0,0,0,0
370,35,62174,62067,0,0,7,100,2,11872,263,0,0,1,0,0,4
370,4,125260,125068,0,0,0,192,0,23577,492,0,0,0,0,0,0
370,11,119626,119453,0,0,0,173,2,22313,421,0,0,0,0,0,0
370,1,67507,67446,2,0,2,57,0,12590,132,1,0,1,0,0,0
370,15,136913,136767,0,0,0,146,3,25532,374,0,0,0,0,0,0
370,29,101016,100837,0,0,0,179,5,19022,514,0,0,0,0,0,0
370,27,45971,45920,0,0,0,51,1,8397,142,0,0,0,0,0,0
370,31,66632,66543,0,0,1,88,3,12605,196,0,0,0,0,0,3
370,43,41003,40973,0,0,0,30,1,7691,47,0,0,0,0,0,0
370,33,119609,119449,0,0,5,155,0,22647,453,0,0,0,0,0,4
370,9,127730,127575,0,0,0,155,0,23860,410,0,0,0,0,0,3
370,3,35677,35655,0,0,0,22,0,6695,34,0,0,0,0,0,0
371,30,152837,152630,1,0,2,204,2,28749,494,1,0,0,0,0,3
371,38,98688,98519,0,0,0,169,2,18807,411,0,0,0,0,0,0
371,48,112464,112350,0,0,0,114,0,20982,224,0,0,0,0,0,0
371,10,93579,93463,0,0,0,116,2,17651,313,0,0,0,0,0,0
371,28,111010,110906,0,0,0,104,2,21103,314,0,0,0,0,0,0
371,17,132150,131965,0,0,0,185,3,25061,459,0,0,0,0,0,1
371,1,67507,67446,1,1,2,57,0,12639,133,0,1,0,0,0,4
371,0,79295,79147,2,0,3,143,0,15227,376,0,0,0,2,0,4
371,24,57715,57658,0,0,0,57,2,10791,130,0,0,0,0,0,0
371,34,82793,82679,0,0,0,114,1,15669,278,0,0,0,0,0,2
371,4,125260,125068,0,0,0,192,0,23633,492,0,0,0,0,0,0
371,21,132741,132518,0,0,4,219,4,25284,576,0,0,0,0,0,4
371,49,132152,132002,0,0,0,150,0,24984,379,0,0,0,0,0,0
371,22,27559,27499,0,0,0,60,0,5202,133,0,0,0,0,0,0
371,27,45971,45920,0,0,0,51,1,8434,142,0,0,0,0,0,0
371,8,188864,188627,1,0,1,235,0,35732,510,0,0,0,0,0,2
371,7,66943,66840,0,0,0,103,2,12856,279,0,0,0,0,0,0
371,33,119609,119449,0,0,4,156,0,22705,453,0,0,0,1,0,4
371,23,140366,140118,0,0,0,248,2,26797,640,0,0,0,0,0,0
371,9,127730,127575,0,0,0,155,0,23918,410,0,0,0,0,0,2
371,2,69882,69803,0,0,0,79,2,13044,199,0,0,0,0,0,0
371,14,144347,144212,0,0,0,135,1,26822,315,0,0,0,0,0,0
371,37,116292,116127,0,0,0,165,2,21936,424,0,0,0,0,0,0
371,25,83739,83621,0,0,1,117,1,15856,268,0,0,1,0,0,3
371,39,46884,46775,0,0,3,106,3,9019,263,0,0,0,0,0,4
371,44,161253,161010,0,0,0,243,6,30781,673,0,0,0,0,0,0
371,43,41003,40973,0,0,0,30,1,7704,47,0,0,0,0,0,0
371,18,94658,94533,0,0,0,125,1,17843,320,0,0,0,0,0,0
371,47,144327,144099,1,0,4,223,3,27258,485,0,0,0,0,0,4
371,29,101016,100837,0,0,0,179,5,19074,514,0,0,0,0,0,0
371,26,88203,88086,0,0,1,116,1,16461,286,0,0,0,0,0,2
371,6,57965,57834,0,0,0,131,2,11168,361,0,0,0,0,0,0
371,3,35677,35655,0,0,0,22,0,6705,34,0,0,0,0,0,0
371,11,119626,119453,0,0,0,173,2,22369,421,0,0,0,0,0,0
371,42,49866,49810,0,0,0,56,0,9361,151,0,0,0,0,0,0
371,20,98381,98218,2,1,3,157,3,18615,397,1,1,0,0,0,4
371,5,83476,83327,1,0,2,146,3,15944,396,0,0,0,0,0,3
371,16,155274,155031,0,1,2,240,2,29772,612,0,1,0,0,0,4
371,32,105468,105330,0,0,0,138,3,19895,340,0,0,0,0,0,0
371,36,107899,107790,0,0,0,109,1,20414,293,0,0,0,0,0,1
371,40,112383,112214,0,0,0,169,2,21347,430,0,0,0,0,0,0
371,31,66632,66542,1,0,1,88,3,12641,196,1,0,0,0,0,3
371,35,62174,62067,0,0,6,101,2,11899,265,0,0,0,1,0,4
371,13,142098,141839,0,0,1,258,5,26790,696,0,0,0,0,0,3
371,12,53164,53086,0,1,1,76,1,10017,186,0,1,0,0,0,4
371,46,108403,108217,0,0,0,186,1,20656,559,0,0,0,0,0,0
371,15,136913,136767,0,0,0,146,3,25606,374,0,0,0,0,0,0
371,19,115728,115571,1,0,1,155,2,21710,386,0,0,0,0,0,3
371,41,81706,81635,0,0,0,71,1,15280,158,0,0,0,0,0,0
371,45,120245,120122,0,0,0,123,1,22907,319,0,0,0,0,0,0
372,11,119626,119453,0,0,0,173,2,22427,421,0,0,0,0,0,0
372,6,57965,57834,0,0,0,131,2,11204,361,0,0,0,0,0,0
372,5,83476,83326,2,0,2,146,3,15979,396,1,0,0,0,0,3
372,19,115728,115571,1,0,1,155,2,21768,386,0,0,0,0,0,3
372,40,112383,112214,0,0,0,169,2,21394,430,0,0,0,0,0,0
372,12,53164,53086,0,0,1,77,1,10041,186,0,0,1,1,0,4
372,4,125260,125068,0,0,0,192,0,23703,492,0,0,0,0,0,0
372,37,116292,116127,0,0,0,165,2,21999,424,0,0,0,0,0,0
372,14,144347,144212,0,0,0,135,1,26894,315,0,0,0,0,0,0
372,9,127730,127575,0,0,0,155,0,23983,410,0,0,0,0,0,2
372,31,66632,66542,1,0,1,88,3,12670,197,0,0,0,0,0,3
372,42,49866,49810,0,0,0,56,0,9390,151,0,0,0,0,0,0
372,17,132150,131965,0,0,0,185,3,25131,459,0,0,0,0,0,1
372,38,98688,98519,0,0,0,169,2,18854,411,0,0,0,0,0,0
372,15,136913,136767,0,0,0,146,3,25673,374,0,0,0,0,0,0
372,7,66943,66839,1,0,0,103,2,12885,279,1,0,0,0,0,0
372,2,69882,69803,0,0,0,79,2,13082,199,0,0,0,0,0,0
372,29,101016,100837,0,0,0,179,5,19115,514,0,0,0,0,0,0
372,13,142098,141839,0,0,1,258,5,26867,696,0,0,0,0,0,3
372,32,105468,105330,0,0,0,138,3,19949,340,0,0,0,0,0,0
372,34,82793,82679,0,0,0,114,1,15710,278,0,0,0,0,0,2
372,36,107899,107790,0,0,0,109,1,20466,293,0,0,0,0,0,1
372,16,155274,155031,0,0,3,240,2,29847,612,0,0,1,0,0,4
372,20,98381,98218,2,0,3,158,3,18662,400,0,0,1,1,0,4
372,1,67507,67446,1,0,3,57,0,12675,133,0,0,1,0,0,4
372,27,45971,45920,0,0,0,51,1,8453,142,0,0,0,0,0,0
372,44,161253,161010,0,0,0,243,6,30856,673,0,0,0,0,0,0
372,45,120245,120122,0,0,0,123,1,22973,319,0,0,0,0,0,0
372,49,132152,132002,0,0,0,150,0,25050,379,0,0,0,0,0,0
372,21,132741,132518,0,0,3,220,4,25358,577,0,0,0,1,0,4
372,41,81706,81635,0,0,0,71,1,15316,158,0,0,0,0,0,0
372,25,83739,83621,0,0,1,117,1,15901,268,0,0,0,0,0,3
372,43,41003,40973,0,0,0,30,1,7720,47,0,0,0,0,0,0
372,46,108403,108217,0,0,0,186,1,20706,559,0,0,0,0,0,0
372,35,62174,62067,0,0,5,102,2,11927,265,0,0,0,1,0,4
372,24,57715,57658,0,0,0,57,2,10807,130,0,0,0,0,0,0
372,26,88203,88085,1,0,1,116,1,16510,286,1,0,0,0,0,2
372,28,111010,110906,0,0,0,104,2,21152,314,0,0,0,0,0,0
372,22,27559,27499,0,0,0,60,0,5215,133,0,0,0,0,0,0
372,3,35677,35655,0,0,0,22,0,6722,34,0,0,0,0,0,0
372,33,119609,119449,0,0,3,157,0,22747,454,0,0,0,1,0,4
372,48,112464,112350,0,0,0,114,0,21032,224,0,0,0,0,0,0
372,10,93579,93463,0,0,0,116,2,17706,313,0,0,0,0,0,0
372,30,152837,152629,2,0,1,205,2,28827,496,1,0,0,1,0,3
372,18,94658,94533,0,0,0,125,1,17894,320,0,0,0,0,0,0
372,23,140366,140118,0,0,0,248,2,26868,640,0,0,0,0,0,0
372,47,144327,144098,2,0,3,224,3,27334,485,1,0,0,1,0,4
372,8,188864,188627,1,0,1,235,0,35833,510,0,0,0,0,0,2
372,0,79295,79147,2,0,2,144,0,15265,376,0,0,0,1,0,4
372,39,46884,46774,1,0,3,106,3,9044,264,1,0,0,0,0,4
373,6,57965,57834,0,0,0,131,2,11232,361,0,0,0,0,0,0
373,22,27559,27499,0,0,0,60,0,5227,133,0,0,0,0,0,0
373,17,132150,131965,0,0,0,185,3,25195,459,0,0,0,0,0,1
373,49,132152,132002,0,0,0,150,0,25135,379,0,0,0,0,0,0
373,44,161253,161010,0,0,0,243,6,30934,673,0,0,0,0,0,0
373,39,46884,46773,2,0,3,106,3,9067,264,1,0,0,0,0,4
373,21,132741,132518,0,0,3,220,4,25417,577,0,0,0,0,0,4
373,30,152837,152629,0,2,1,205,2,28915,496,0,2,0,0,0,3
373,36,107899,107790,0,0,0,109,1,20511,293,0,0,0,0,0,1
373,34,82793,82679,0,0,0,114,1,15748,278,0,0,0,0,0,2
373,7,66943,66839,1,0,0,103,2,12927,279,0,0,0,0,0,0
373,47,144327,144097,3,0,3,224,3,27407,486,1,0,0,0,0,4
373,28,111010,110906,0,0,0,104,2,21207,314,0,0,0,0,0,0
373,37,116292,116127,0,0,0,165,2,22057,424,0,0,0,0,0,0
373,42,49866,49810,0,0,0,56,0,9426,151,0,0,0,0,0,0
373,2,69882,69803,0,0,0,79,2,13119,199,0,0,0,0,0,0
373,3,35677,35655,0,0,0,22,0,6746,34,0,0,0,0,0,0
373,24,57715,57658,0,0,0,57,2,10834,130,0,0,0,0,0,0
373,26,88203,88085,1,0,1,116,1,16555,286,0,0,0,0,0,2
373,0,79295,79147,1,1,1,145,0,15307,376,0,1,0,1,0,4
373,32,105468,105330,0,0,0,138,3,20004,340,0,0,0,0,0,0
373,16,155274,155031,0,0,2,241,2,29921,612,0,0,0,1,0,4
373,20,98381,98218,1,1,3,158,3,18703,400,0,1,0,0,0,4
373,19,115728,115571,0,1,1,155,2,21816,386,0,1,0,0,0,3
373,12,53164,53086,0,0,1,77,1,10067,186,0,0,0,0,0,4
373,38,98688,98519,0,0,0,169,2,18904,411,0,0,0,0,0,0
373,1,67507,67446,1,0,2,58,0,12707,133,0,0,0,1,0,4
373,41,81706,81635,0,0,0,71,1,15359,158,0,0,0,0,0,0
373,14,144347,144212,0,0,0,135,1,26954,315,0,0,0,0,0,0
373,43,41003,40973,0,0,0,30,1,7743,47,0,0,0,0,0,0
373,45,120245,120122,0,0,0,123,1,23031,319,0,0,0,0,0,0
373,23,140366,140118,0,0,0,248,2,26947,640,0,0,0,0,0,0
373,10,93579,93463,0,0,0,116,2,17752,313,0,0,0,0,0,0
373,11,119626,119453,0,0,0,173,2,22489,421,0,0,0,0,0,0
373,40,112383,112214,0,0,0,169,2,21454,430,0,0,0,0,0,0
373,9,127730,127575,0,0,0,155,0,24037,410,0,0,0,0,0,2
373,27,45971,45920,0,0,0,51,1,8473,142,0,0,0,0,0,0
373,5,83476,83325,2,1,1,147,3,16018,396,1,1,0,1,0,3
373,35,62174,62067,0,0,5,102,2,11955,267,0,0,0,0,0,4
373,31,66632,66542,1,0,1,88,3,12706,198,0,0,0,0,0,3
373,46,108403,108217,0,0,0,186,1,20774,559,0,0,0,0,0,0
373,18,94658,94533,0,0,0,125,1,17946,320,0,0,0,0,0,0
373,33,119609,119448,1,0,3,157,0,22804,455,1,0,0,0,0,4
373,13,142098,141838,1,0,1,258,5,26950,696,1,0,0,0,0,3
373,4,125260,125068,0,0,0,192,0,23771,492,0,0,0,0,0,0
373,48,112464,112350,0,0,0,114,0,21084,224,0,0,0,0,0,0
373,29,101016,100837,0,0,0,179,5,19157,514,0,0,0,0,0,0
373,8,188864,188626,2,0,1,235,0,35926,510,1,0,0,0,0,2
373,15,136913,136767,0,0,0,146,3,25747,374,0,0,0,0,0,0
373,25,83739,83621,0,0,1,117,1,15940,268,0,0,0,0,0,3
374,2,69882,69803,0,0,0,79,2,13160,199,0,0,0,0,0,0
374,16,155274,155031,0,0,2,241,2,30001,612,0,0,0,0,0,4
374,36,107899,107790,0,0,0,109,1,20558,293,0,0,0,0,0,1
374,22,27559,27499,0,0,0,60,0,5245,133,0,0,0,0,0,0
374,48,112464,112350,0,0,0,114,0,21135,224,0,0,0,0,0,0
374,45,120245,120122,0,0,0,123,1,23082,319,0,0,0,0,0,0
374,13,142098,141838,0,1,1,258,5,27023,696,0,1,0,0,0,3
374,34,82793,82679,0,0,0,114,1,15787,278,0,0,0,0,0,2
374,49,132152,132002,0,0,0,150,0,25196,379,0,0,0,0,0,0
374,32,105468,105330,0,0,0,138,3,20063,340,0,0,0,0,0,0
374,35,62174,62067,0,0,4,103,2,11990,268,0,0,0,1,0,4
374,43,41003,40973,0,0,0,30,1,7759,47,0,0,0,0,0,0
374,39,46884,46773,2,0,2,107,3,9097,264,0,0,0,1,0,4
374,42,49866,49810,0,0,0,56,0,9450,151,0,0,0,0,0,0
374,11,119626,119453,0,0,0,173,2,22535,421,0,0,0,0,0,0
374,46,108403,108217,0,0,0,186,1,20823,559,0,0,0,0,0,0
374,12,53164,53086,0,0,1,77,1,10097,186,0,0,0,0,0,4
374,4,125260,125068,0,0,0,192,0,23841,492,0,0,0,0,0,0
374,6,57965,57834,0,0,0,131,2,11261,361,0,0,0,0,0,0
374,9,127730,127575,0,0,0,155,0,24099,410,0,0,0,0,0,2
374,29,101016,100837,0,0,0,179,5,19202,514,0,0,0,0,0,0
374,20,98381,98218,1,0,4,158,3,18748,403,0,0,1,0,0,4
374,18,94658,94533,0,0,0,125,1,17992,320,0,0,0,0,0,0
374,5,83476,83324,2,1,2,147,3,16055,396,1,1,1,0,0,3
374,41,81706,81635,0,0,0,71,1,15394,158,0,0,0,0,0,0
374,31,66632,66542,0,1,1,88,3,12739,199,0,1,0,0,0,3
374,26,88203,88084,2,0,1,116,1,16612,286,1,0,0,0,0,2
374,38,98688,98519,0,0,0,169,2,18960,411,0,0,0,0,0,0
374,40,112383,112214,0,0,0,169,2,21509,430,0,0,0,0,0,0
374,14,144347,144212,0,0,0,135,1,27027,315,0,0,0,0,0,0
374,1,67507,67446,1,0,1,59,0,12743,133,0,0,0,1,0,4
374,28,111010,110906,0,0,0,104,2,21265,314,0,0,0,0,0,0
374,37,116292,116127,0,0,0,165,2,22118,424,0,0,0,0,0,0
374,0,79295,79146,2,0,2,145,0,15342,376,1,0,1,0,0,4
374,17,132150,131965,0,0,0,185,3,25261,459,0,0,0,0,0,1
374,33,119609,119448,1,0,3,157,0,22863,456,0,0,0,0,0,4
374,19,115728,115571,0,0,2,155,2,21862,386,0,0,1,0,0,3
374,30,152837,152629,0,0,3,205,2,29002,496,0,0,2,0,0,3
374,25,83739,83621,0,0,0,118,1,15982,268,0,0,0,1,0,3
374,21,132741,132518,0,0,3,220,4,25473,577,0,0,0,0,0,4
374,27,45971,45920,0,0,0,51,1,8485,142,0,0,0,0,0,0
374,3,35677,35655,0,0,0,22,0,6764,34,0,0,0,0,0,0
374,15,136913,136767,0,0,0,146,3,25807,374,0,0,0,0,0,0
374,10,93579,93463,0,0,0,116,2,17798,313,0,0,0,0,0,0
374,47,144327,144097,2,1,3,224,3,27502,487,0,1,0,0,0,4
374,44,161253,161010,0,0,0,243,6,31002,673,0,0,0,0,0,0
374,7,66943,66838,1,1,0,103,2,12970,279,1,1,0,0,0,0
374,24,57715,57658,0,0,0,57,2,10874,130,0,0,0,0,0,0
374,8,188864,188625,3,0,1,235,0,36002,510,1,0,0,0,0,2
374,23,140366,140118,0,0,0,248,2,27020,640,0,0,0,0,0,0
375,43,41003,40973,0,0,0,30,1,7775,47,0,0,0,0,0,0
375,40,112383,112214,0,0,0,169,2,21569,430,0,0,0,0,0,0
375,24,57715,57658,0,0,0,57,2,10910,130,0,0,0,0,0,0
375,17,132150,131965,0,0,0,185,3,25319,459,0,0,0,0,0,1
375,30,152837,152629,0,0,3,205,2,29077,497,0,0,0,0,0,3
375,9,127730,127575,0,0,0,155,0,24178,410,0,0,0,0,0,2
375,22,27559,27499,0,0,0,60,0,5273,133,0,0,0,0,0,0
375,29,101016,100837,0,0,0,179,5,19263,514,0,0,0,0,0,0
375,25,83739,83621,0,0,0,118,1,16025,268,0,0,0,0,0,3
375,3,35677,35655,0,0,0,22,0,6778,34,0,0,0,0,0,0
375,5,83476,83323,2,1,2,148,3,16100,396,1,1,1,1,0,3
375,20,98381,98217,2,0,3,159,3,18813,403,1,0,0,1,0,4
375,1,67507,67446,0,1,1,59,0,12781,133,0,1,0,0,0,4
375,11,119626,119453,0,0,0,173,2,22597,421,0,0,0,0,0,0
375,37,116292,116127,0,0,0,165,2,22173,424,0,0,0,0,0,0
375,13,142098,141838,0,0,1,259,5,27108,696,0,0,1,1,0,3
375,42,49866,49810,0,0,0,56,0,9470,151,0,0,0,0,0,0
375,41,81706,81635,0,0,0,71,1,15438,158,0,0,0,0,0,0
375,31,66632,66542,0,0,2,88,3,12770,199,0,0,1,0,0,3
375,14,144347,144212,0,0,0,135,1,27106,315,0,0,0,0,0,0
375,46,108403,108217,0,0,0,186,1,20879,559,0,0,0,0,0,0
375,34,82793,82679,0,0,0,114,1,15828,278,0,0,0,0,0,2
375,32,105468,105330,0,0,0,138,3,20109,340,0,0,0,0,0,0
375,35,62174,62067,0,0,4,103,2,12019,268,0,0,0,0,0,4
375,4,125260,125068,0,0,0,192,0,23908,492,0,0,0,0,0,0
375,16,155274,155031,0,0,2,241,2,30076,612,0,0,0,0,0,4
375,38,98688,98519,0,0,0,169,2,19022,411,0,0,0,0,0,0
375,8,188864,188625,2,1,1,235,0,36092,511,0,1,0,0,0,2
375,23,140366,140118,0,0,0,248,2,27077,640,0,0,0,0,0,0
375,26,88203,88084,2,0,1,116,1,16648,286,0,0,0,0,0,2
375,48,112464,112350,0,0,0,114,0,21204,224,0,0,0,0,0,0
375,10,93579,93463,0,0,0,116,2,17835,313,0,0,0,0,0,0
375,44,161253,161010,0,0,0,243,6,31092,673,0,0,0,0,0,0
375,21,132741,132518,0,0,3,220,4,25536,577,0,0,0,0,0,4
375,19,115728,115570,1,0,2,155,2,21929,386,1,0,0,0,0,3
375,49,132152,132002,0,0,0,150,0,25254,379,0,0,0,0,0,0
375,0,79295,79146,2,0,2,145,0,15373,377,0,0,0,0,0,4
375,7,66943,66838,0,1,1,103,2,13001,279,0,1,1,0,0,0
375,45,120245,120122,0,0,0,123,1,23153,319,0,0,0,0,0,0
375,18,94658,94533,0,0,0,125,1,18042,320,0,0,0,0,0,0
375,36,107899,107789,1,0,0,109,1,20613,293,1,0,0,0,0,1
375,27,45971,45920,0,0,0,51,1,8516,142,0,0,0,0,0,0
375,33,119609,119448,1,0,3,157,0,22908,456,0,0,0,0,0,4
375,12,53164,53086,0,0,1,77,1,10120,186,0,0,0,0,0,4
375,28,111010,110906,0,0,0,104,2,21326,314,0,0,0,0,0,0
375,6,57965,57834,0,0,0,131,2,11295,361,0,0,0,0,0,0
375,15,136913,136767,0,0,0,146,3,25881,374,0,0,0,0,0,0
375,39,46884,46772,2,1,2,107,3,9122,265,1,1,0,0,0,4
375,47,144327,144097,2,0,4,224,3,27561,488,0,0,1,0,0,4
375,2,69882,69803,0,0,0,79,2,13206,199,0,0,0,0,0,0
376,29,101016,100837,0,0,0,179,5,19306,514,0,0,0,0,0,0
376,28,111010,110906,0,0,0,104,2,21380,314,0,0,0,0,0,0
376,39,46884,46772,2,0,2,108,3,9139,266,0,0,1,1,0,4
376,13,142098,141838,0,0,1,259,5,27167,696,0,0,0,0,0,3
376,33,119609,119448,0,1,3,157,0,22984,456,0,1,0,0,0,4
376,17,132150,131965,0,0,0,185,3,25379,459,0,0,0,0,0,1
376,2,69882,69803,0,0,0,79,2,13240,199,0,0,0,0,0,0
376,1,67507,67445,1,0,2,59,0,12816,134,1,0,1,0,0,4
376,15,136913,136767,0,0,0,146,3,25957,374,0,0,0,0,0,0
376,34,82793,82679,0,0,0,114,1,15871,278,0,0,0,0,0,2
