ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
263,49,68025,67951,1,0,1,72,2,9322,170,0,0,0,0,0,2
263,33,89000,88838,1,0,3,158,0,12095,390,0,0,1,0,0,4
263,46,110621,110482,0,0,0,139,0,14968,303,0,0,0,0,0,3
263,12,72652,72549,0,0,1,102,1,9920,273,0,0,0,0,0,3
263,35,123018,122852,2,0,4,160,2,16416,377,0,0,1,0,0,3
263,10,97401,97270,0,0,3,128,1,13194,306,0,0,0,0,0,4
263,34,98430,98253,0,0,0,177,3,13513,417,0,0,0,0,0,3
263,29,60274,60096,0,0,1,177,5,8568,583,0,0,0,0,0,4
263,14,93742,93600,0,0,0,142,1,12588,343,0,0,0,0,0,0
263,11,173503,173287,0,0,3,213,2,23132,625,0,0,0,0,0,4
263,17,94634,94394,1,0,3,236,2,13161,712,0,0,0,0,0,4
263,28,58663,58610,0,0,0,53,1,7814,108,0,0,0,0,0,0
263,22,112105,111967,2,0,3,133,0,14854,319,0,0,1,0,0,2
263,9,51473,51398,0,0,4,71,0,6960,169,0,0,0,0,0,4
263,5,93099,92979,0,0,0,120,2,12561,301,0,0,0,0,0,3
263,24,111792,111610,1,2,1,178,0,15088,476,0,2,0,0,0,3
263,23,100786,100655,0,0,0,131,1,13557,349,0,0,0,0,0,2
263,6,78276,78129,0,0,0,147,1,10776,421,0,0,0,0,0,0
263,40,109758,109571,2,1,0,184,1,14837,451,0,1,0,0,0,0
263,1,195605,195260,0,0,1,344,5,26778,951,0,0,0,0,0,4
263,25,76504,76452,0,0,0,52,0,10034,99,0,0,0,0,0,0
263,39,126107,125992,1,0,2,112,1,16709,242,1,0,0,0,0,3
263,21,104725,104606,0,0,2,117,2,14182,318,0,0,0,0,0,0
263,42,196327,196067,3,1,6,250,3,26397,663,0,1,2,0,0,3
263,43,20361,20320,1,0,0,40,0,2800,100,1,0,0,0,0,1
263,20,87531,87400,2,0,3,126,0,11907,327,0,0,2,1,0,3
263,0,55633,55504,0,0,0,129,1,7717,329,0,0,0,0,0,0
263,2,79845,79693,2,0,2,148,4,10886,377,0,0,0,0,0,4
263,32,90246,90068,0,0,0,178,0,12247,428,0,0,0,0,0,0
263,48,150495,150188,0,0,0,307,1,20679,759,0,0,0,0,0,2
263,4,34514,34490,0,0,0,24,1,4551,65,0,0,0,1,0,4
263,41,99773,99612,0,0,0,161,0,13654,433,0,0,0,0,0,0
263,18,45392,45270,0,0,0,122,0,6367,375,0,0,0,0,0,0
263,27,145786,145564,0,0,0,222,2,19544,508,0,0,0,0,0,4
264,8,108127,108012,0,0,0,115,0,14689,249,0,0,0,0,0,0
264,48,150495,150188,0,0,0,307,1,20752,759,0,0,0,0,0,2
264,47,84298,84165,0,0,1,132,1,11553,386,0,0,0,0,0,4
264,14,93742,93600,0,0,0,142,1,12632,343,0,0,0,0,0,0
264,3,56145,56048,0,0,0,97,0,7858,294,0,0,0,0,0,0
264,0,55633,55504,0,0,0,129,1,7749,329,0,0,0,0,0,0
264,13,189289,189088,0,0,0,201,1,25659,518,0,0,0,0,0,1
264,43,20361,20320,1,0,0,40,0,2810,100,0,0,0,0,0,1
264,19,80185,80118,0,0,1,66,1,10715,141,0,0,1,0,0,1
264,38,120163,120030,0,0,1,132,2,16020,271,0,0,0,0,0,3
264,10,97401,97270,0,0,3,128,1,13235,306,0,0,0,0,0,4
264,4,34514,34490,0,0,0,24,1,4567,65,0,0,0,0,0,4
264,31,84767,84664,0,0,0,103,2,11349,217,0,0,0,0,0,2
264,41,99773,99612,0,0,0,161,0,13695,433,0,0,0,0,0,0
264,25,76504,76452,0,0,0,52,0,10067,99,0,0,0,0,0,0
264,18,45392,45270,0,0,0,122,0,6386,375,0,0,0,0,0,0
264,12,72652,72548,1,0,1,102,1,9948,273,1,0,0,0,0,3
264,33,89000,88838,0,1,3,158,0,12139,391,0,1,0,0,0,4
264,6,78276,78129,0,0,0,147,1,10810,421,0,0,0,0,0,0
264,24,111792,111610,0,1,3,178,0,15140,476,0,1,2,0,0,3
264,16,78098,78027,0,0,0,71,0,10579,180,0,0,0,0,0,0
264,9,51473,51398,0,0,3,72,0,6993,170,0,0,0,1,0,4
264,17,94634,94394,0,1,3,236,2,13200,712,0,1,0,0,0,4
264,32,90246,90068,0,0,0,178,0,12287,428,0,0,0,0,0,0
264,45,74403,74263,0,0,0,140,1,10218,369,0,0,0,0,0,0
264,44,58554,58508,0,0,0,46,0,7892,137,0,0,0,0,0,0
264,11,173503,173286,1,0,2,214,2,23217,625,1,0,0,1,0,4
264,23,100786,100655,0,0,0,131,1,13604,349,0,0,0,0,0,2
264,27,145786,145564,0,0,0,222,2,19615,508,0,0,0,0,0,4
264,49,68025,67951,1,0,1,72,2,9362,171,0,0,0,0,0,2
264,29,60274,60096,0,0,1,177,5,8608,583,0,0,0,0,0,4
264,35,123018,122852,1,1,3,161,2,16480,377,0,1,0,1,0,3
264,20,87531,87399,3,0,3,126,0,11957,328,1,0,0,0,0,3
264,7,232419,232145,0,0,0,274,3,31168,683,0,0,0,0,0,3
264,2,79845,79693,2,0,2,148,4,10934,377,0,0,0,0,0,4
264,26,115551,115450,1,0,0,100,1,15675,234,0,0,0,1,0,0
264,39,126107,125992,1,0,2,112,1,16784,243,0,0,0,0,0,3
264,37,85116,85044,0,0,0,72,1,11535,168,0,0,0,0,0,0
264,1,195605,195260,0,0,1,344,5,26874,952,0,0,0,0,0,4
264,30,104157,104029,0,0,0,128,2,13978,254,0,0,0,0,0,0
264,21,104725,104606,0,0,1,118,2,14230,318,0,0,0,1,0,0
264,42,196327,196065,4,1,7,250,3,26487,664,2,1,1,0,0,3
264,36,123369,123183,2,0,1,183,2,16806,533,1,0,0,1,0,2
264,40,109758,109571,2,0,1,184,1,14894,451,0,0,1,0,0,0
264,34,98430,98253,0,0,0,177,3,13568,417,0,0,0,0,0,3
264,28,58663,58610,0,0,0,53,1,7843,108,0,0,0,0,0,0
264,5,93099,92979,0,0,0,120,2,12617,301,0,0,0,0,0,3
264,46,110621,110482,0,0,0,139,0,15012,303,0,0,0,0,0,3
264,22,112105,111967,2,0,2,134,0,14917,320,0,0,0,1,0,2
264,15,99199,99089,0,0,0,110,3,13253,274,0,0,0,0,0,0
265,27,145786,145564,0,0,0,222,2,19704,508,0,0,0,0,0,4
265,25,76504,76452,0,0,0,52,0,10118,99,0,0,0,0,0,0
265,16,78098,78027,0,0,0,71,0,10615,180,0,0,0,0,0,0
265,3,56145,56048,0,0,0,97,0,7892,294,0,0,0,0,0,0
265,45,74403,74263,0,0,0,140,1,10257,369,0,0,0,0,0,0
265,22,112105,111967,2,0,2,134,0,14969,320,0,0,0,0,0,2
265,34,98430,98253,0,0,0,177,3,13624,417,0,0,0,0,0,3
265,0,55633,55504,0,0,0,129,1,7772,329,0,0,0,0,0,0
265,15,99199,99089,0,0,0,110,3,13289,274,0,0,0,0,0,0
265,49,68025,67951,0,1,1,72,2,9393,171,0,1,0,0,0,2
265,33,89000,88837,1,0,3,159,0,12189,391,1,0,1,1,0,4
265,48,150495,150188,0,0,0,307,1,20818,759,0,0,0,0,0,2
265,26,115551,115450,1,0,0,100,1,15744,234,0,0,0,0,0,0
265,17,94634,94394,0,0,4,236,2,13257,713,0,0,1,0,0,4
265,42,196327,196065,3,1,8,250,3,26602,666,0,1,1,0,0,3
265,21,104725,104606,0,0,1,118,2,14288,318,0,0,0,0,0,0
265,28,58663,58610,0,0,0,53,1,7870,108,0,0,0,0,0,0
265,40,109758,109570,3,0,1,184,1,14957,452,1,0,0,0,0,0
265,18,45392,45270,0,0,0,122,0,6410,375,0,0,0,0,0,0
265,2,79845,79693,1,1,2,148,4,10976,379,0,1,0,0,0,4
265,7,232419,232145,0,0,0,274,3,31280,683,0,0,0,0,0,3
265,11,173503,173286,1,0,2,214,2,23295,625,0,0,0,0,0,4
265,32,90246,90068,0,0,0,178,0,12332,428,0,0,0,0,0,0
265,10,97400,97269,1,0,2,128,2,13283,307,1,0,0,0,1,4
265,14,93742,93600,0,0,0,142,1,12692,343,0,0,0,0,0,0
265,13,189289,189088,0,0,0,201,1,25745,518,0,0,0,0,0,1
265,43,20361,20320,0,1,0,40,0,2824,100,0,1,0,0,0,1
265,9,51473,51398,0,0,3,72,0,7029,172,0,0,0,0,0,4
265,12,72652,72548,1,0,1,102,1,9982,274,0,0,0,0,0,3
265,31,84767,84664,0,0,0,103,2,11392,217,0,0,0,0,0,2
265,20,87531,87399,3,0,3,126,0,12014,329,0,0,0,0,0,3
265,24,111792,111610,0,0,4,178,0,15187,476,0,0,1,0,0,3
265,5,93099,92979,0,0,0,120,2,12655,301,0,0,0,0,0,3
265,36,123369,123183,1,1,1,183,2,16877,534,0,1,0,0,0,2
265,41,99773,99612,0,0,0,161,0,13736,433,0,0,0,0,0,0
265,37,85116,85044,0,0,0,72,1,11577,168,0,0,0,0,0,0
265,44,58554,58508,0,0,0,46,0,7915,137,0,0,0,0,0,0
265,4,34514,34490,0,0,0,24,1,4586,65,0,0,0,0,0,4
265,35,123018,122851,2,0,3,162,2,16540,377,1,0,1,1,0,3
265,47,84298,84165,0,0,1,132,1,11588,386,0,0,0,0,0,4
265,1,195605,195260,0,0,1,344,5,26956,952,0,0,0,0,0,4
265,8,108127,108012,0,0,0,115,0,14747,249,0,0,0,0,0,0
265,38,120163,120030,0,0,1,132,2,16075,272,0,0,0,0,0,3
265,19,80185,80117,1,0,1,66,1,10759,141,1,0,0,0,0,1
265,39,126107,125991,1,1,2,112,1,16850,244,1,1,0,0,0,3
265,30,104157,104029,0,0,0,128,2,14018,254,0,0,0,0,0,0
265,23,100786,100655,0,0,0,131,1,13651,349,0,0,0,0,0,2
265,29,60274,60096,0,0,1,177,5,8631,584,0,0,0,0,0,4
265,6,78276,78129,0,0,0,147,1,10859,421,0,0,0,0,0,0
265,46,110621,110482,0,0,0,139,0,15063,303,0,0,0,0,0,3
266,4,34514,34490,0,0,0,24,1,4598,65,0,0,0,0,0,4
266,7,232419,232145,0,0,0,274,3,31397,683,0,0,0,0,0,2
266,30,104157,104029,0,0,0,128,2,14071,254,0,0,0,0,0,0
266,6,78276,78129,0,0,0,147,1,10898,421,0,0,0,0,0,0
266,10,97400,97268,1,1,2,128,2,13328,309,1,1,0,0,0,4
266,1,195605,195260,0,0,1,344,5,27043,952,0,0,0,0,0,3
266,47,84298,84165,0,0,1,132,1,11638,386,0,0,0,0,0,3
266,11,173503,173286,0,1,2,214,2,23400,626,0,1,0,0,0,4
266,24,111792,111609,1,0,4,178,0,15238,477,1,0,0,0,0,4
266,48,150495,150188,0,0,0,307,1,20883,759,0,0,0,0,0,1
266,21,104725,104606,0,0,1,118,2,14336,318,0,0,0,0,0,0
266,12,72652,72548,1,0,1,102,1,10020,274,0,0,0,0,0,3
266,2,79845,79692,2,0,3,148,4,11016,380,1,0,1,0,0,4
266,31,84767,84664,0,0,0,103,2,11435,217,0,0,0,0,0,1
266,23,100786,100655,0,0,0,131,1,13705,349,0,0,0,0,0,1
266,46,110621,110482,0,0,0,139,0,15102,303,0,0,0,0,0,2
266,18,45392,45270,0,0,0,122,0,6428,375,0,0,0,0,0,0
266,17,94634,94394,0,0,2,238,2,13306,715,0,0,0,2,0,4
266,29,60274,60096,0,0,1,177,5,8657,584,0,0,0,0,0,3
266,5,93099,92979,0,0,0,120,2,12699,301,0,0,0,0,0,2
266,20,87531,87399,3,0,3,126,0,12052,330,0,0,0,0,0,4
266,40,109758,109570,2,1,0,185,1,15013,452,0,1,0,1,0,4
266,44,58554,58508,0,0,0,46,0,7938,137,0,0,0,0,0,0
266,43,20361,20320,0,0,1,40,0,2832,100,0,0,1,0,0,0
266,38,120163,120030,0,0,1,132,2,16132,272,0,0,0,0,0,3
266,32,90246,90067,1,0,0,178,0,12378,428,1,0,0,0,0,0
266,25,76504,76452,0,0,0,52,0,10165,99,0,0,0,0,0,0
266,42,196327,196064,2,2,8,251,3,26700,669,1,2,1,1,0,4
266,27,145786,145564,0,0,0,222,2,19776,508,0,0,0,0,0,3
266,8,108127,108012,0,0,0,115,0,14799,249,0,0,0,0,0,0
266,16,78098,78027,0,0,0,71,0,10646,180,0,0,0,0,0,0
266,19,80185,80117,1,0,1,66,1,10798,141,0,0,0,0,0,0
266,45,74403,74263,0,0,0,140,1,10305,369,0,0,0,0,0,0
266,22,112105,111966,3,0,2,134,0,15023,320,1,0,0,0,0,3
266,13,189289,189088,0,0,0,201,1,25835,518,0,0,0,0,0,0
266,26,115551,115450,1,0,0,100,1,15794,234,0,0,0,0,0,3
266,37,85116,85044,0,0,0,72,1,11624,168,0,0,0,0,0,0
266,35,123018,122851,1,1,3,162,2,16614,377,0,1,0,0,0,4
266,34,98430,98253,0,0,0,177,3,13663,417,0,0,0,0,0,2
266,15,99199,99089,0,0,0,110,3,13331,274,0,0,0,0,0,0
266,14,93742,93600,0,0,0,142,1,12745,343,0,0,0,0,0,0
266,9,51473,51398,0,0,3,72,0,7056,172,0,0,0,0,0,4
266,28,58663,58610,0,0,0,53,1,7895,108,0,0,0,0,0,0
266,41,99773,99612,0,0,0,161,0,13803,433,0,0,0,0,0,0
266,0,55633,55504,0,0,0,129,1,7799,329,0,0,0,0,0,0
266,36,123369,123183,1,0,2,183,2,16933,535,0,0,1,0,0,4
266,33,89000,88837,1,0,3,159,0,12233,392,0,0,0,0,0,4
266,49,68025,67951,0,0,2,72,2,9428,171,0,0,1,0,0,3
266,39,126107,125991,1,0,2,113,1,16936,244,0,0,1,1,0,4
266,3,56145,56048,0,0,0,97,0,7917,294,0,0,0,0,0,0
267,3,56145,56048,0,0,0,97,0,7955,294,0,0,0,0,0,0
267,22,112105,111966,2,1,2,134,0,15083,320,0,1,0,0,0,3
267,28,58663,58610,0,0,0,53,1,7924,108,0,0,0,0,0,0
267,34,98430,98253,0,0,0,177,3,13705,417,0,0,0,0,0,2
267,47,84298,84164,1,0,0,133,1,11679,386,1,0,0,1,0,3
267,29,60274,60096,0,0,1,177,5,8698,584,0,0,0,0,0,3
267,1,195605,195260,0,0,1,344,5,27142,953,0,0,0,0,0,3
267,32,90246,90067,1,0,0,178,0,12417,428,0,0,0,0,0,0
267,0,55633,55504,0,0,0,129,1,7825,329,0,0,0,0,0,0
267,45,74403,74263,0,0,0,140,1,10339,369,0,0,0,0,0,0
267,4,34514,34490,0,0,0,24,1,4621,65,0,0,0,0,0,4
267,2,79845,79692,2,0,3,148,4,11054,381,0,0,0,0,0,4
267,6,78276,78129,0,0,0,147,1,10941,421,0,0,0,0,0,0
267,49,68025,67951,0,0,1,73,2,9460,173,0,0,0,1,0,3
267,30,104157,104029,0,0,0,128,2,14127,254,0,0,0,0,0,0
267,8,108127,108012,0,0,0,115,0,14854,249,0,0,0,0,0,0
267,14,93742,93600,0,0,0,142,1,12787,343,0,0,0,0,0,0
267,16,78098,78027,0,0,0,71,0,10683,180,0,0,0,0,0,0
267,5,93099,92979,0,0,0,120,2,12755,301,0,0,0,0,0,2
267,33,89000,88836,2,0,1,161,0,12265,393,1,0,0,2,0,4
267,10,97400,97268,0,1,3,128,2,13387,310,0,1,1,0,0,4
267,25,76504,76452,0,0,0,52,0,10196,99,0,0,0,0,0,0
267,42,196327,196063,3,0,10,251,3,26774,672,1,0,2,0,0,4
267,13,189289,189088,0,0,0,201,1,25933,518,0,0,0,0,0,0
267,18,45392,45270,0,0,0,122,0,6445,375,0,0,0,0,0,0
267,40,109758,109570,2,0,1,185,1,15067,452,0,0,1,0,0,4
267,24,111792,111609,1,0,4,178,0,15298,478,0,0,0,0,0,4
267,48,150495,150188,0,0,0,307,1,20969,759,0,0,0,0,0,1
267,23,100786,100655,0,0,0,131,1,13749,349,0,0,0,0,0,1
267,38,120163,120030,0,0,1,132,2,16191,273,0,0,0,0,0,3
267,12,72652,72548,1,0,1,102,1,10048,274,0,0,0,0,0,3
267,31,84767,84664,0,0,0,103,2,11475,217,0,0,0,0,0,1
267,43,20361,20319,1,0,1,40,0,2841,100,1,0,0,0,0,0
267,46,110621,110482,0,0,0,139,0,15159,303,0,0,0,0,0,2
267,11,173503,173286,0,0,3,214,2,23486,626,0,0,1,0,0,4
267,41,99773,99612,0,0,0,161,0,13851,433,0,0,0,0,0,0
267,35,123018,122851,1,0,4,162,2,16674,379,0,0,1,0,0,4
267,20,87531,87399,2,1,3,126,0,12099,331,0,1,0,0,0,4
267,17,94634,94394,0,0,2,238,2,13358,716,0,0,0,0,0,4
267,19,80185,80117,1,0,1,66,1,10844,141,0,0,0,0,0,0
267,37,85116,85044,0,0,0,72,1,11670,168,0,0,0,0,0,0
267,27,145786,145564,0,0,0,222,2,19840,508,0,0,0,0,0,3
267,9,51473,51398,0,0,2,73,0,7074,172,0,0,0,1,0,4
267,36,123369,123183,1,0,2,183,2,16996,535,0,0,0,0,0,4
267,39,126107,125991,1,0,2,113,1,17000,245,0,0,0,0,0,4
267,7,232419,232145,0,0,0,274,3,31525,683,0,0,0,0,0,2
267,26,115551,115450,1,0,0,100,1,15852,234,0,0,0,0,0,3
267,44,58554,58508,0,0,0,46,0,7972,137,0,0,0,0,0,0
267,21,104725,104606,0,0,1,118,2,14391,318,0,0,0,0,0,0
267,15,99199,99089,0,0,0,110,3,13391,274,0,0,0,0,0,0
268,0,55633,55504,0,0,0,129,1,7851,329,0,0,0,0,0,0
268,19,80185,80117,0,1,0,67,1,10880,141,0,1,0,1,0,0
268,23,100786,100655,0,0,0,131,1,13796,349,0,0,0,0,0,1
268,43,20361,20319,1,0,1,40,0,2854,100,0,0,0,0,0,0
268,28,58663,58610,0,0,0,53,1,7959,108,0,0,0,0,0,0
268,49,68025,67951,0,0,1,73,2,9490,173,0,0,0,0,0,3
268,46,110621,110482,0,0,0,139,0,15217,303,0,0,0,0,0,2
268,17,94634,94394,0,0,2,238,2,13425,717,0,0,0,0,0,4
268,24,111792,111609,1,0,4,178,0,15364,478,0,0,0,0,0,4
268,3,56145,56048,0,0,0,97,0,7979,294,0,0,0,0,0,0
268,21,104725,104605,1,0,1,118,2,14445,318,1,0,0,0,0,0
268,32,90246,90067,0,1,0,178,0,12459,428,0,1,0,0,0,0
268,26,115551,115450,1,0,0,100,1,15911,234,0,0,0,0,0,3
268,44,58554,58508,0,0,0,46,0,8004,137,0,0,0,0,0,0
268,33,89000,88836,1,1,1,161,0,12308,393,0,1,0,0,0,4
268,47,84298,84164,1,0,0,133,1,11723,386,0,0,0,0,0,3
268,16,78098,78027,0,0,0,71,0,10722,180,0,0,0,0,0,0
268,35,123018,122850,2,0,4,162,2,16747,380,1,0,0,0,0,4
268,22,112105,111966,1,1,3,134,0,15144,321,0,1,1,0,0,3
268,14,93742,93600,0,0,0,142,1,12835,343,0,0,0,0,0,0
268,27,145786,145564,0,0,0,222,2,19928,508,0,0,0,0,0,3
268,11,173503,173286,0,0,2,215,2,23563,628,0,0,0,1,0,4
268,7,232419,232145,0,0,0,274,3,31633,683,0,0,0,0,0,2
268,2,79845,79692,1,1,2,149,4,11091,382,0,1,0,1,0,4
268,18,45392,45270,0,0,0,122,0,6468,375,0,0,0,0,0,0
268,10,97400,97267,1,0,4,128,2,13434,311,1,0,1,0,0,4
268,6,78276,78129,0,0,0,147,1,10978,421,0,0,0,0,0,0
268,15,99199,99089,0,0,0,110,3,13438,274,0,0,0,0,0,0
268,37,85116,85044,0,0,0,72,1,11716,168,0,0,0,0,0,0
268,1,195605,195260,0,0,1,344,5,27231,953,0,0,0,0,0,3
268,48,150495,150188,0,0,0,307,1,21041,759,0,0,0,0,0,1
268,40,109758,109570,0,2,1,185,1,15125,452,0,2,0,0,0,4
268,41,99773,99612,0,0,0,161,0,13910,433,0,0,0,0,0,0
268,34,98430,98253,0,0,0,177,3,13756,417,0,0,0,0,0,2
268,8,108127,108012,0,0,0,115,0,14915,249,0,0,0,0,0,0
268,29,60274,60096,0,0,1,177,5,8720,584,0,0,0,0,0,3
268,42,196327,196063,1,2,8,253,3,26887,675,0,2,0,2,0,4
268,9,51473,51398,0,0,2,73,0,7094,172,0,0,0,0,0,4
268,4,34514,34490,0,0,0,24,1,4637,65,0,0,0,0,0,4
268,5,93099,92979,0,0,0,120,2,12817,301,0,0,0,0,0,2
268,45,74403,74263,0,0,0,140,1,10383,369,0,0,0,0,0,0
268,31,84767,84664,0,0,0,103,2,11517,217,0,0,0,0,0,1
268,13,189289,189088,0,0,0,201,1,26014,518,0,0,0,0,0,0
268,20,87531,87399,2,0,4,126,0,12146,332,0,0,1,0,0,4
268,25,76504,76452,0,0,0,52,0,10230,99,0,0,0,0,0,0
268,30,104157,104029,0,0,0,128,2,14184,254,0,0,0,0,0,0
268,38,120163,120030,0,0,1,132,2,16262,273,0,0,0,0,0,3
268,12,72652,72548,1,0,1,102,1,10089,275,0,0,0,0,0,3
268,36,123369,123183,1,0,2,183,2,17058,537,0,0,0,0,0,4
268,39,126107,125991,1,0,2,113,1,17061,245,0,0,0,0,0,4
269,38,120163,120030,0,0,1,132,2,16329,273,0,0,0,0,0,3
269,20,87531,87399,2,0,4,126,0,12187,333,0,0,0,0,0,4
269,33,89000,88836,1,0,2,161,0,12349,393,0,0,1,0,0,4
269,32,90246,90067,0,0,1,178,0,12495,428,0,0,1,0,0,0
269,8,108127,108012,0,0,0,115,0,14973,249,0,0,0,0,0,0
269,9,51473,51398,0,0,2,73,0,7117,172,0,0,0,0,0,4
269,36,123369,123183,1,0,2,183,2,17136,537,0,0,0,0,0,4
269,17,94634,94394,0,0,2,238,2,13468,717,0,0,0,0,0,4
269,7,232419,232145,0,0,0,274,3,31753,683,0,0,0,0,0,2
269,14,93742,93600,0,0,0,142,1,12877,343,0,0,0,0,0,0
269,40,109758,109570,0,0,3,185,1,15175,452,0,0,2,0,0,4
269,3,56145,56048,0,0,0,97,0,8007,294,0,0,0,0,0,0
269,25,76504,76452,0,0,0,52,0,10260,99,0,0,0,0,0,0
269,23,100786,100655,0,0,0,131,1,13841,349,0,0,0,0,0,1
269,13,189289,189088,0,0,0,201,1,26102,518,0,0,0,0,0,0
269,10,97400,97266,1,1,4,128,2,13483,311,1,1,0,0,0,4
269,5,93099,92979,0,0,0,120,2,12867,301,0,0,0,0,0,2
269,22,112105,111966,0,1,3,135,0,15206,322,0,1,1,1,0,3
269,37,85116,85044,0,0,0,72,1,11760,168,0,0,0,0,0,0
269,31,84767,84664,0,0,0,103,2,11562,217,0,0,0,0,0,1
269,46,110621,110482,0,0,0,139,0,15286,303,0,0,0,0,0,2
269,43,20361,20319,1,0,1,40,0,2866,100,0,0,0,0,0,0
269,45,74403,74263,0,0,0,140,1,10415,369,0,0,0,0,0,0
269,49,68025,67951,0,0,1,73,2,9524,174,0,0,0,0,0,3
269,26,115551,115450,1,0,0,100,1,15977,234,0,0,0,0,0,3
269,34,98430,98253,0,0,0,177,3,13810,417,0,0,0,0,0,2
269,41,99773,99612,0,0,0,161,0,13964,433,0,0,0,0,0,0
269,2,79845,79692,1,0,3,149,4,11126,382,0,0,1,0,0,4
269,30,104157,104029,0,0,0,128,2,14232,254,0,0,0,0,0,0
269,6,78276,78129,0,0,0,147,1,11013,421,0,0,0,0,0,0
269,24,111792,111609,0,1,4,178,0,15415,479,0,1,0,0,0,4
269,12,72652,72548,1,0,1,102,1,10134,275,0,0,0,0,0,3
269,15,99199,99089,0,0,0,110,3,13489,274,0,0,0,0,0,0
269,48,150495,150188,0,0,0,307,1,21123,759,0,0,0,0,0,1
269,1,195605,195260,0,0,1,344,5,27316,953,0,0,0,0,0,3
269,4,34514,34490,0,0,0,24,1,4655,65,0,0,0,0,0,4
269,47,84298,84164,1,0,0,133,1,11764,386,0,0,0,0,0,3
269,0,55633,55504,0,0,0,129,1,7879,329,0,0,0,0,0,0
269,39,126107,125991,1,0,2,113,1,17119,246,0,0,0,0,0,4
269,21,104725,104605,1,0,1,118,2,14497,318,0,0,0,0,0,0
269,19,80185,80117,0,0,1,67,1,10911,141,0,0,1,0,0,0
269,42,196327,196062,2,0,10,253,3,26973,676,1,0,2,0,0,4
269,28,58663,58610,0,0,0,53,1,7991,108,0,0,0,0,0,0
269,18,45392,45270,0,0,0,122,0,6481,375,0,0,0,0,0,0
269,16,78098,78027,0,0,0,71,0,10764,180,0,0,0,0,0,0
269,35,123018,122850,2,0,3,163,2,16808,383,0,0,0,1,0,4
269,44,58554,58508,0,0,0,46,0,8027,137,0,0,0,0,0,0
269,29,60274,60095,1,0,1,177,5,8754,584,1,0,0,0,0,3
269,27,145786,145564,0,0,0,222,2,19993,508,0,0,0,0,0,3
269,11,173503,173286,0,0,1,216,2,23653,629,0,0,0,1,0,4
270,21,104725,104605,1,0,1,118,2,14544,319,0,0,0,0,0,0
270,12,72652,72548,0,1,1,102,1,10174,276,0,1,0,0,0,3
270,30,104157,104029,0,0,0,128,2,14276,254,0,0,0,0,0,0
270,31,84767,84664,0,0,0,103,2,11598,217,0,0,0,0,0,1
270,35,123018,122850,1,1,3,163,2,16871,383,0,1,0,0,0,4
270,3,56145,56048,0,0,0,97,0,8032,294,0,0,0,0,0,0
270,5,93099,92979,0,0,0,120,2,12905,301,0,0,0,0,0,2
270,34,98430,98253,0,0,0,177,3,13859,417,0,0,0,0,0,2
270,2,79845,79692,1,0,3,149,4,11165,383,0,0,0,0,0,4
270,38,120163,120030,0,0,1,132,2,16382,273,0,0,0,0,0,3
270,36,123369,123183,0,1,2,183,2,17196,537,0,1,0,0,0,4
270,16,78098,78027,0,0,0,71,0,10795,180,0,0,0,0,0,0
270,25,76504,76452,0,0,0,52,0,10307,99,0,0,0,0,0,0
270,24,111792,111609,0,0,5,178,0,15465,481,0,0,1,0,0,4
270,9,51473,51398,0,0,2,73,0,7145,172,0,0,0,0,0,4
270,42,196327,196060,3,1,10,253,3,27076,679,2,1,0,0,0,4
270,17,94634,94393,1,0,1,239,2,13514,717,1,0,0,1,0,4
270,18,45392,45270,0,0,0,122,0,6512,375,0,0,0,0,0,0
270,23,100786,100655,0,0,0,131,1,13891,349,0,0,0,0,0,1
270,4,34514,34490,0,0,0,24,1,4672,65,0,0,0,0,0,4
270,28,58663,58610,0,0,0,53,1,8021,108,0,0,0,0,0,0
270,46,110621,110482,0,0,0,139,0,15338,303,0,0,0,0,0,2
270,44,58554,58508,0,0,0,46,0,8048,137,0,0,0,0,0,0
270,48,150495,150188,0,0,0,307,1,21189,759,0,0,0,0,0,1
270,7,232419,232145,0,0,0,274,3,31880,683,0,0,0,0,0,2
270,45,74403,74263,0,0,0,140,1,10452,369,0,0,0,0,0,0
270,32,90246,90067,0,0,1,178,0,12552,428,0,0,0,0,0,0
270,43,20361,20319,0,1,1,40,0,2878,101,0,1,0,0,0,0
270,47,84298,84164,1,0,0,133,1,11800,386,0,0,0,0,0,3
270,10,97400,97266,1,0,5,128,2,13530,312,0,0,1,0,0,4
270,26,115551,115450,0,1,0,100,1,16036,234,0,1,0,0,0,3
270,1,195605,195260,0,0,1,344,5,27426,954,0,0,0,0,0,3
270,49,68025,67951,0,0,1,73,2,9559,174,0,0,0,0,0,3
270,29,60274,60095,0,1,1,177,5,8778,584,0,1,0,0,0,3
270,39,126107,125991,0,1,2,113,1,17185,247,0,1,0,0,0,4
270,0,55633,55504,0,0,0,129,1,7906,329,0,0,0,0,0,0
270,40,109758,109570,0,0,3,185,1,15241,453,0,0,0,0,0,4
270,27,145786,145564,0,0,0,222,2,20059,508,0,0,0,0,0,3
270,13,189289,189088,0,0,0,201,1,26180,518,0,0,0,0,0,0
270,22,112105,111966,0,0,4,135,0,15273,323,0,0,1,0,0,3
270,19,80185,80117,0,0,1,67,1,10944,141,0,0,0,0,0,0
270,37,85116,85044,0,0,0,72,1,11807,168,0,0,0,0,0,0
