ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
425,70,46644,46585,0,0,0,59,1,9896,175,0,0,0,0,0,0
425,56,80669,80577,0,0,0,92,1,17262,245,0,0,0,0,0,0
425,22,22191,22158,0,0,0,33,1,4854,90,0,0,0,0,0,0
425,59,59109,59030,0,0,0,79,2,12670,160,0,0,0,0,0,0
425,44,12164,12113,0,0,0,51,2,2742,136,0,0,0,0,0,0
425,42,44273,44209,0,0,0,64,0,9753,175,0,0,0,0,0,0
425,30,115698,115531,0,0,0,167,3,25101,440,0,0,0,0,0,0
425,3,71022,70936,0,0,0,86,0,15334,200,0,0,0,0,0,3
425,16,27556,27444,0,0,0,112,2,6291,305,0,0,0,0,0,0
425,1,33072,33048,0,0,0,24,0,7141,55,0,0,0,0,0,0
425,82,21726,21632,0,0,0,94,0,4869,259,0,0,0,0,0,0
425,68,45631,45583,0,0,0,48,0,9815,92,0,0,0,0,0,0
425,50,20799,20761,0,0,0,38,1,4626,90,0,0,0,0,0,0
425,81,58042,57982,0,0,0,60,2,12631,120,0,0,0,0,0,0
425,85,56904,56836,0,0,0,68,1,12175,167,0,0,0,0,0,0
425,97,54782,54660,0,1,0,121,2,11958,326,0,1,0,0,0,4
425,83,56759,56677,0,0,0,82,0,12280,205,0,0,0,0,0,0
425,34,45701,45625,0,0,0,76,0,9815,161,0,0,0,0,0,1
425,80,75712,75525,0,0,0,187,3,16382,486,0,0,0,0,0,0
425,5,42615,42560,0,0,0,55,0,9224,125,0,0,0,0,0,0
425,4,39144,39076,0,0,0,68,1,8325,169,0,0,0,0,0,0
425,36,51504,51377,1,0,0,126,0,11024,317,0,0,0,0,0,0
425,21,52026,51981,0,0,0,45,0,11249,114,0,0,0,0,0,0
425,88,17347,17270,0,0,0,77,0,3934,195,0,0,0,0,0,1
425,37,23781,23747,0,0,0,34,0,5236,79,0,0,0,0,0,0
425,54,67621,67546,0,0,0,75,0,14502,175,0,0,0,0,0,0
425,18,56661,56605,0,0,0,56,1,12003,118,0,0,0,0,0,0
425,27,39123,39095,0,0,0,28,1,8356,79,0,0,0,0,0,0
425,28,59032,58899,0,1,1,131,0,12956,302,0,1,0,0,0,3
425,17,60772,60669,0,0,0,103,1,13027,231,0,0,0,0,0,0
425,23,84377,84234,1,0,3,139,3,18733,403,0,0,0,0,0,4
425,47,78312,78181,0,0,0,131,1,16891,352,0,0,0,0,0,0
425,51,46297,46158,0,0,0,139,1,10323,428,0,0,0,0,0,0
425,90,67930,67841,0,0,0,89,0,14581,226,0,0,0,0,0,0
425,11,38764,38691,0,0,0,73,0,8476,206,0,0,0,0,0,0
425,0,95695,95501,0,0,0,194,1,20743,487,0,0,0,0,0,2
425,6,33181,33119,0,0,0,62,0,7107,121,0,0,0,0,0,2
425,29,57243,57163,0,0,0,80,2,12326,226,0,0,0,0,0,0
425,48,25591,25539,0,0,0,52,3,5486,87,0,0,0,0,0,0
425,87,43924,43798,1,0,0,125,1,9411,332,0,0,0,0,0,4
425,57,32724,32681,0,0,0,43,0,7119,102,0,0,0,0,0,0
425,20,20993,20954,0,0,0,39,0,4503,105,0,0,0,0,0,0
425,8,93272,93151,0,0,0,121,2,20273,349,0,0,0,0,0,0
425,31,30890,30854,0,0,0,36,0,6767,103,0,0,0,0,0,0
425,25,38226,38163,0,0,0,63,1,8178,154,0,0,0,0,0,0
425,92,59360,59303,0,0,0,57,1,12844,125,0,0,0,0,0,0
425,2,42324,42215,0,0,0,109,0,9162,295,0,0,0,0,0,0
425,40,103357,103164,0,0,0,193,5,22603,499,0,0,0,0,0,0
425,58,38995,38961,0,0,0,34,1,8401,81,0,0,0,0,0,0
425,39,37666,37616,1,0,3,46,0,8155,141,1,0,0,0,0,4
425,14,55437,55320,0,0,0,117,0,12245,362,0,0,0,0,0,0
425,67,55290,55193,0,0,0,97,5,11962,285,0,0,0,0,0,0
425,77,58803,58704,0,0,0,99,1,12757,242,0,0,0,0,0,0
425,71,38736,38653,0,0,0,83,3,8393,235,0,0,0,0,0,3
425,66,76247,76155,0,0,0,92,2,16260,268,0,0,0,0,0,0
425,75,17130,17079,0,0,1,50,0,3830,126,0,0,0,0,0,4
425,52,60727,60652,0,0,0,75,2,13278,194,0,0,0,0,0,0
425,78,74985,74881,0,0,0,104,1,16398,243,0,0,0,0,0,1
425,89,30909,30787,0,0,0,122,2,6928,320,0,0,0,0,0,4
425,9,28717,28696,0,0,0,21,0,6184,46,0,0,0,0,0,0
425,53,59431,59342,0,0,0,89,0,13012,218,0,0,0,0,0,0
425,65,61062,60955,0,0,0,107,1,13020,266,0,0,0,0,0,0
425,41,82770,82671,0,0,1,98,2,17729,227,0,0,0,0,0,4
425,33,17880,17844,0,0,0,36,0,3920,123,0,0,0,0,0,0
425,62,99349,99226,0,0,0,123,2,21777,311,0,0,0,0,0,0
425,79,43352,43257,0,0,0,95,1,9507,266,0,0,0,0,0,0
425,45,40802,40733,0,0,1,68,0,8795,132,0,0,0,0,0,4
425,76,78840,78736,0,0,0,104,2,17037,294,0,0,0,0,0,4
425,61,53534,53455,0,0,0,79,1,11881,185,0,0,0,0,0,0
425,46,25892,25829,0,0,0,63,0,5649,173,0,0,0,0,0,0
425,95,38753,38698,0,0,0,55,0,8480,126,0,0,0,0,0,0
425,19,62899,62776,0,0,0,123,1,13671,287,0,0,0,0,0,0
425,12,15503,15466,0,0,0,37,0,3468,110,0,0,0,0,0,0
426,73,41732,41647,0,0,0,85,1,9253,277,0,0,0,0,0,0
426,69,41617,41531,0,0,0,86,0,8990,229,0,0,0,0,0,4
426,77,58803,58704,0,0,0,99,1,12783,242,0,0,0,0,0,0
426,33,17880,17844,0,0,0,36,0,3928,123,0,0,0,0,0,0
426,24,52663,52597,0,0,0,66,0,11490,161,0,0,0,0,0,0
426,63,53797,53652,0,1,0,144,1,11787,408,0,1,0,0,0,0
426,74,44985,44899,0,0,0,86,2,9993,223,0,0,0,0,0,0
426,99,30762,30691,0,0,0,71,0,6757,201,0,0,0,0,0,0
426,80,75712,75525,0,0,0,187,3,16426,486,0,0,0,0,0,0
426,53,59431,59342,0,0,0,89,0,13050,218,0,0,0,0,0,0
426,64,61809,61707,0,0,0,102,1,13704,254,0,0,0,0,0,0
426,0,95695,95501,0,0,0,194,1,20797,487,0,0,0,0,0,2
426,91,43241,43180,0,0,0,61,1,9494,147,0,0,0,0,0,0
426,42,44273,44209,0,0,0,64,0,9782,175,0,0,0,0,0,0
426,51,46297,46158,0,0,0,139,1,10354,428,0,0,0,0,0,0
426,68,45631,45583,0,0,0,48,0,9838,92,0,0,0,0,0,0
426,78,74985,74881,0,0,0,104,1,16429,243,0,0,0,0,0,1
426,89,30909,30787,0,0,0,122,2,6939,320,0,0,0,0,0,4
426,84,20139,20088,0,0,1,50,0,4409,166,0,0,0,0,0,4
426,43,74455,74368,0,0,0,87,1,15958,173,0,0,0,0,0,2
426,66,76247,76155,0,0,0,92,2,16293,268,0,0,0,0,0,0
426,49,29431,29396,0,0,0,35,0,6276,98,0,0,0,0,0,0
426,46,25892,25829,0,0,0,63,0,5661,173,0,0,0,0,0,0
426,79,43352,43257,0,0,0,95,1,9533,266,0,0,0,0,0,0
426,25,38226,38163,0,0,0,63,1,8196,154,0,0,0,0,0,0
426,22,22191,22158,0,0,0,33,1,4868,90,0,0,0,0,0,0
426,87,43924,43798,0,1,0,125,1,9437,332,0,1,0,0,0,4
426,54,67621,67546,0,0,0,75,0,14530,175,0,0,0,0,0,0
426,61,53534,53455,0,0,0,79,1,11907,185,0,0,0,0,0,0
426,15,55952,55823,0,0,0,129,2,12296,340,0,0,0,0,0,0
426,10,82245,82111,0,0,0,134,2,17979,342,0,0,0,0,0,0
426,94,42266,42212,0,0,0,54,0,9206,132,0,0,0,0,0,0
426,83,56759,56677,0,0,0,82,0,12316,205,0,0,0,0,0,0
426,86,46201,46099,0,0,0,102,0,9953,225,0,0,0,0,0,0
426,23,84377,84234,1,0,3,139,3,18781,403,0,0,0,0,0,4
426,85,56904,56836,0,0,0,68,1,12210,167,0,0,0,0,0,0
426,14,55437,55320,0,0,0,117,0,12274,362,0,0,0,0,0,0
426,37,23781,23747,0,0,0,34,0,5246,79,0,0,0,0,0,0
426,40,103357,103164,0,0,0,193,5,22667,499,0,0,0,0,0,0
426,31,30890,30854,0,0,0,36,0,6780,103,0,0,0,0,0,0
426,62,99349,99226,0,0,0,123,2,21826,311,0,0,0,0,0,0
426,6,33181,33119,0,0,0,62,0,7128,121,0,0,0,0,0,2
426,19,62899,62776,0,0,0,123,1,13707,287,0,0,0,0,0,0
426,75,17130,17079,0,0,1,50,0,3838,127,0,0,0,0,0,4
426,95,38753,38698,0,0,0,55,0,8499,126,0,0,0,0,0,0
426,48,25591,25539,0,0,0,52,3,5500,87,0,0,0,0,0,0
426,9,28717,28696,0,0,0,21,0,6208,46,0,0,0,0,0,0
426,13,22417,22343,0,0,2,72,2,4999,170,0,0,0,0,0,4
426,55,45643,45559,0,0,0,84,0,10078,201,0,0,0,0,0,2
426,3,71022,70936,0,0,0,86,0,15373,200,0,0,0,0,0,3
426,97,54782,54660,0,0,1,121,2,11980,326,0,0,1,0,0,4
426,92,59360,59303,0,0,0,57,1,12872,125,0,0,0,0,0,0
426,56,80669,80577,0,0,0,92,1,17299,245,0,0,0,0,0,0
426,27,39123,39095,0,0,0,28,1,8377,79,0,0,0,0,0,0
426,21,52026,51981,0,0,0,45,0,11277,114,0,0,0,0,0,0
426,2,42324,42215,0,0,0,109,0,9185,295,0,0,0,0,0,0
426,65,61062,60955,0,0,0,107,1,13049,266,0,0,0,0,0,0
426,20,20993,20954,0,0,0,39,0,4521,105,0,0,0,0,0,0
426,60,44392,44330,0,0,0,62,2,9675,175,0,0,0,0,0,0
426,7,81671,81557,0,0,0,114,1,17799,337,0,0,0,0,0,0
426,30,115698,115531,0,0,0,167,3,25164,440,0,0,0,0,0,0
426,96,54243,54167,0,0,0,76,0,11835,189,0,0,0,0,0,0
426,88,17347,17270,0,0,0,77,0,3943,195,0,0,0,0,0,1
426,32,29435,29374,0,0,0,61,0,6721,181,0,0,0,0,0,0
426,35,32339,32310,0,0,0,29,0,6875,66,0,0,0,0,0,0
426,8,93272,93151,0,0,0,121,2,20317,349,0,0,0,0,0,0
426,39,37666,37616,0,1,3,46,0,8172,141,0,1,0,0,0,4
426,52,60727,60652,0,0,0,75,2,13313,194,0,0,0,0,0,0
426,72,72005,71827,0,0,0,178,2,15892,442,0,0,0,0,0,3
426,34,45701,45625,0,0,0,76,0,9839,161,0,0,0,0,0,1
426,1,33072,33048,0,0,0,24,0,7158,55,0,0,0,0,0,0
426,18,56661,56605,0,0,0,56,1,12026,118,0,0,0,0,0,0
426,5,42615,42560,0,0,0,55,0,9252,125,0,0,0,0,0,0
426,4,39144,39076,0,0,0,68,1,8342,169,0,0,0,0,0,0
426,12,15503,15466,0,0,0,37,0,3478,110,0,0,0,0,0,0
426,28,59032,58899,0,0,2,131,0,12979,302,0,0,1,0,0,3
426,36,51504,51377,1,0,0,126,0,11053,317,0,0,0,0,0,0
426,29,57243,57163,0,0,0,80,2,12340,226,0,0,0,0,0,0
426,17,60772,60669,0,0,0,103,1,13056,231,0,0,0,0,0,0
426,76,78840,78736,0,0,0,104,2,17090,294,0,0,0,0,0,4
426,45,40802,40733,0,0,1,68,0,8808,132,0,0,0,0,0,4
426,71,38736,38653,0,0,0,83,3,8408,235,0,0,0,0,0,3
426,82,21726,21632,0,0,0,94,0,4879,259,0,0,0,0,0,0
426,11,38764,38691,0,0,0,73,0,8493,206,0,0,0,0,0,0
426,41,82770,82671,0,0,1,98,2,17780,227,0,0,0,0,0,4
426,93,39792,39735,0,0,0,57,0,8481,133,0,0,0,0,0,0
426,58,38995,38961,0,0,0,34,1,8418,81,0,0,0,0,0,0
426,47,78312,78181,0,0,0,131,1,16930,352,0,0,0,0,0,0
426,70,46644,46585,0,0,0,59,1,9916,175,0,0,0,0,0,0
426,67,55290,55193,0,0,0,97,5,11984,285,0,0,0,0,0,0
426,81,58042,57982,0,0,0,60,2,12658,120,0,0,0,0,0,0
426,57,32724,32681,0,0,0,43,0,7126,102,0,0,0,0,0,0
426,59,59109,59030,0,0,0,79,2,12704,160,0,0,0,0,0,0
426,50,20799,20761,0,0,0,38,1,4636,90,0,0,0,0,0,0
426,26,26169,26123,0,0,0,46,1,5645,139,0,0,0,0,0,0
426,90,67930,67841,0,0,0,89,0,14614,226,0,0,0,0,0,0
426,98,49362,49304,0,0,0,58,3,10602,165,0,0,0,0,0,0
426,44,12164,12113,0,0,0,51,2,2750,136,0,0,0,0,0,0
426,16,27556,27444,0,0,0,112,2,6305,305,0,0,0,0,0,0
426,38,76890,76788,0,0,0,102,2,16482,247,0,0,0,0,0,0
427,26,26169,26122,1,0,0,46,1,5653,139,1,0,0,0,0,0
427,47,78312,78181,0,0,0,131,1,16970,352,0,0,0,0,0,0
427,68,45631,45583,0,0,0,48,0,9863,92,0,0,0,0,0,0
427,18,56661,56605,0,0,0,56,1,12050,118,0,0,0,0,0,0
427,32,29435,29374,0,0,0,61,0,6736,181,0,0,0,0,0,0
427,4,39144,39076,0,0,0,68,1,8367,169,0,0,0,0,0,0
427,19,62899,62776,0,0,0,123,1,13745,287,0,0,0,0,0,0
427,99,30762,30691,0,0,0,71,0,6772,201,0,0,0,0,0,0
427,94,42266,42212,0,0,0,54,0,9236,132,0,0,0,0,0,0
427,29,57243,57163,0,0,0,80,2,12365,226,0,0,0,0,0,0
427,8,93272,93151,0,0,0,121,2,20358,349,0,0,0,0,0,0
427,81,58042,57982,0,0,0,60,2,12686,120,0,0,0,0,0,0
427,51,46297,46158,0,0,0,139,1,10387,428,0,0,0,0,0,0
427,96,54243,54167,0,0,0,76,0,11870,189,0,0,0,0,0,0
427,43,74455,74368,0,0,0,87,1,15999,173,0,0,0,0,0,1
427,66,76247,76155,0,0,0,92,2,16340,268,0,0,0,0,0,0
427,54,67621,67546,0,0,0,75,0,14567,175,0,0,0,0,0,0
427,7,81671,81557,0,0,0,114,1,17829,337,0,0,0,0,0,0
427,30,115698,115531,0,0,0,167,3,25206,440,0,0,0,0,0,0
427,1,33072,33048,0,0,0,24,0,7169,55,0,0,0,0,0,0
427,10,82245,82111,0,0,0,134,2,18032,342,0,0,0,0,0,0
427,88,17347,17270,0,0,0,77,0,3956,195,0,0,0,0,0,0
427,25,38226,38163,0,0,0,63,1,8214,154,0,0,0,0,0,0
427,45,40802,40733,0,0,1,68,0,8825,132,0,0,0,0,0,4
427,98,49362,49304,0,0,0,58,3,10626,165,0,0,0,0,0,0
427,3,71022,70936,0,0,0,86,0,15405,200,0,0,0,0,0,2
427,93,39792,39735,0,0,0,57,0,8499,133,0,0,0,0,0,0
427,46,25892,25829,0,0,0,63,0,5671,173,0,0,0,0,0,0
427,60,44392,44330,0,0,0,62,2,9694,175,0,0,0,0,0,0
427,31,30890,30854,0,0,0,36,0,6790,103,0,0,0,0,0,0
427,71,38736,38653,0,0,0,83,3,8428,235,0,0,0,0,0,2
427,86,46201,46099,0,0,0,102,0,9977,225,0,0,0,0,0,0
427,24,52663,52597,0,0,0,66,0,11510,161,0,0,0,0,0,0
427,92,59360,59303,0,0,0,57,1,12893,125,0,0,0,0,0,0
427,55,45643,45559,0,0,0,84,0,10106,201,0,0,0,0,0,1
427,62,99349,99226,0,0,0,123,2,21876,311,0,0,0,0,0,0
427,87,43924,43798,0,0,1,125,1,9462,332,0,0,1,0,0,3
427,79,43352,43257,0,0,0,95,1,9560,266,0,0,0,0,0,0
427,75,17130,17079,0,0,0,51,0,3846,127,0,0,0,1,0,4
427,76,78840,78736,0,0,0,104,2,17136,294,0,0,0,0,0,3
427,0,95695,95501,0,0,0,194,1,20829,487,0,0,0,0,0,1
427,35,32339,32310,0,0,0,29,0,6891,66,0,0,0,0,0,0
427,14,55437,55320,0,0,0,117,0,12298,362,0,0,0,0,0,0
427,42,44273,44209,0,0,0,64,0,9801,175,0,0,0,0,0,0
427,23,84377,84234,1,0,3,139,3,18826,403,0,0,0,0,0,4
427,15,55952,55823,0,0,0,129,2,12320,340,0,0,0,0,0,0
427,83,56759,56677,0,0,0,82,0,12346,205,0,0,0,0,0,0
427,89,30909,30787,0,0,0,122,2,6958,320,0,0,0,0,0,3
427,12,15503,15466,0,0,0,37,0,3485,110,0,0,0,0,0,0
427,21,52026,51981,0,0,0,45,0,11294,114,0,0,0,0,0,0
427,50,20799,20761,0,0,0,38,1,4650,90,0,0,0,0,0,0
427,17,60772,60669,0,0,0,103,1,13097,231,0,0,0,0,0,0
427,49,29431,29396,0,0,0,35,0,6291,98,0,0,0,0,0,0
427,90,67930,67841,0,0,0,89,0,14668,226,0,0,0,0,0,0
427,77,58803,58704,0,0,0,99,1,12808,242,0,0,0,0,0,0
427,70,46644,46585,0,0,0,59,1,9943,175,0,0,0,0,0,0
427,58,38995,38961,0,0,0,34,1,8436,81,0,0,0,0,0,0
427,48,25591,25539,0,0,0,52,3,5511,87,0,0,0,0,0,0
427,84,20139,20088,0,0,1,50,0,4421,167,0,0,0,0,0,4
427,65,61062,60955,0,0,0,107,1,13086,266,0,0,0,0,0,0
427,36,51504,51377,1,0,0,126,0,11081,317,0,0,0,0,0,4
427,82,21726,21632,0,0,0,94,0,4890,259,0,0,0,0,0,0
427,44,12164,12113,0,0,0,51,2,2758,136,0,0,0,0,0,0
427,67,55290,55193,0,0,0,97,5,12004,285,0,0,0,0,0,0
427,59,59109,59030,0,0,0,79,2,12737,160,0,0,0,0,0,0
427,73,41732,41647,0,0,0,85,1,9265,277,0,0,0,0,0,0
427,91,43241,43180,0,0,0,61,1,9526,147,0,0,0,0,0,0
427,33,17880,17844,0,0,0,36,0,3931,123,0,0,0,0,0,0
427,41,82770,82671,0,0,1,98,2,17829,227,0,0,0,0,0,4
427,6,33181,33119,0,0,0,62,0,7141,121,0,0,0,0,0,1
427,40,103357,103164,0,0,0,193,5,22729,499,0,0,0,0,0,0
427,5,42615,42560,0,0,0,55,0,9273,125,0,0,0,0,0,0
427,95,38753,38698,0,0,0,55,0,8525,126,0,0,0,0,0,0
427,64,61809,61707,0,0,0,102,1,13745,254,0,0,0,0,0,0
427,13,22417,22342,1,0,2,72,2,5014,171,1,0,0,0,0,4
427,74,44985,44899,0,0,0,86,2,10018,223,0,0,0,0,0,0
427,27,39123,39095,0,0,0,28,1,8391,79,0,0,0,0,0,0
427,2,42324,42215,0,0,0,109,0,9210,295,0,0,0,0,0,0
427,61,53534,53455,0,0,0,79,1,11929,185,0,0,0,0,0,0
427,53,59431,59342,0,0,0,89,0,13086,218,0,0,0,0,0,0
427,97,54782,54660,0,0,1,121,2,12011,326,0,0,0,0,0,4
427,9,28717,28696,0,0,0,21,0,6224,46,0,0,0,0,0,0
427,72,72005,71827,0,0,0,178,2,15930,442,0,0,0,0,0,2
427,37,23781,23747,0,0,0,34,0,5262,79,0,0,0,0,0,0
427,22,22191,22158,0,0,0,33,1,4885,90,0,0,0,0,0,0
427,78,74985,74881,0,0,0,104,1,16474,243,0,0,0,0,0,0
427,52,60727,60652,0,0,0,75,2,13343,194,0,0,0,0,0,0
427,85,56904,56836,0,0,0,68,1,12239,167,0,0,0,0,0,0
427,69,41617,41531,0,0,0,86,0,9013,229,0,0,0,0,0,3
427,63,53797,53652,0,0,1,144,1,11818,408,0,0,1,0,0,0
427,34,45701,45625,0,0,0,76,0,9867,161,0,0,0,0,0,0
427,38,76890,76788,0,0,0,102,2,16523,247,0,0,0,0,0,0
427,57,32724,32681,0,0,0,43,0,7136,102,0,0,0,0,0,0
427,11,38764,38691,0,0,0,73,0,8516,206,0,0,0,0,0,0
427,39,37666,37616,0,0,4,46,0,8186,141,0,0,1,0,0,4
427,56,80669,80577,0,0,0,92,1,17335,245,0,0,0,0,0,0
427,20,20993,20954,0,0,0,39,0,4527,105,0,0,0,0,0,0
427,16,27556,27444,0,0,0,112,2,6323,305,0,0,0,0,0,0
427,80,75712,75525,0,0,0,187,3,16455,486,0,0,0,0,0,0
427,28,59032,58899,0,0,2,131,0,13014,302,0,0,0,0,0,4
428,10,82245,82111,0,0,0,134,2,18074,342,0,0,0,0,0,0
428,92,59360,59303,0,0,0,57,1,12923,125,0,0,0,0,0,0
428,65,61062,60955,0,0,0,107,1,13119,266,0,0,0,0,0,0
428,25,38226,38163,0,0,0,63,1,8230,154,0,0,0,0,0,0
428,27,39123,39095,0,0,0,28,1,8423,79,0,0,0,0,0,0
428,73,41732,41647,0,0,0,85,1,9283,277,0,0,0,0,0,0
428,75,17130,17079,0,0,0,51,0,3850,127,0,0,0,0,0,4
428,46,25892,25829,0,0,0,63,0,5686,173,0,0,0,0,0,0
428,0,95695,95501,0,0,0,194,1,20875,487,0,0,0,0,0,1
428,9,28717,28696,0,0,0,21,0,6238,46,0,0,0,0,0,0
428,7,81671,81557,0,0,0,114,1,17875,337,0,0,0,0,0,0
428,55,45643,45559,0,0,0,84,0,10127,201,0,0,0,0,0,1
428,99,30762,30691,0,0,0,71,0,6789,201,0,0,0,0,0,0
428,68,45631,45583,0,0,0,48,0,9888,92,0,0,0,0,0,0
428,67,55290,55193,0,0,0,97,5,12029,285,0,0,0,0,0,0
428,5,42615,42560,0,0,0,55,0,9293,125,0,0,0,0,0,0
428,59,59109,59030,0,0,0,79,2,12766,160,0,0,0,0,0,0
428,34,45701,45625,0,0,0,76,0,9889,161,0,0,0,0,0,0
428,42,44273,44209,0,0,0,64,0,9819,175,0,0,0,0,0,0
428,24,52663,52597,0,0,0,66,0,11537,161,0,0,0,0,0,0
428,61,53534,53455,0,0,0,79,1,11963,185,0,0,0,0,0,0
428,45,40802,40732,1,0,1,68,0,8850,132,1,0,0,0,0,4
428,18,56661,56605,0,0,0,56,1,12091,118,0,0,0,0,0,0
428,54,67621,67546,0,0,0,75,0,14596,175,0,0,0,0,0,0
428,93,39792,39735,0,0,0,57,0,8517,133,0,0,0,0,0,0
428,41,82770,82671,0,0,1,98,2,17872,228,0,0,0,0,0,4
428,53,59431,59342,0,0,0,89,0,13119,218,0,0,0,0,0,0
428,77,58803,58704,0,0,0,99,1,12834,242,0,0,0,0,0,0
428,87,43924,43798,0,0,1,125,1,9481,332,0,0,0,0,0,3
428,33,17880,17844,0,0,0,36,0,3940,123,0,0,0,0,0,0
428,14,55437,55320,0,0,0,117,0,12330,362,0,0,0,0,0,0
428,43,74455,74368,0,0,0,87,1,16034,173,0,0,0,0,0,1
428,19,62899,62776,0,0,0,123,1,13771,287,0,0,0,0,0,0
428,56,80669,80577,0,0,0,92,1,17370,245,0,0,0,0,0,0
428,47,78312,78181,0,0,0,131,1,17002,352,0,0,0,0,0,0
428,52,60727,60652,0,0,0,75,2,13371,194,0,0,0,0,0,0
428,60,44392,44330,0,0,0,62,2,9715,175,0,0,0,0,0,0
428,12,15503,15466,0,0,0,37,0,3489,110,0,0,0,0,0,0
428,84,20139,20088,0,0,1,50,0,4429,167,0,0,0,0,0,4
428,82,21726,21632,0,0,0,94,0,4896,259,0,0,0,0,0,0
428,16,27556,27444,0,0,0,112,2,6337,305,0,0,0,0,0,0
428,66,76247,76155,0,0,0,92,2,16378,268,0,0,0,0,0,0
428,50,20799,20761,0,0,0,38,1,4665,90,0,0,0,0,0,0
428,3,71022,70936,0,0,0,86,0,15444,200,0,0,0,0,0,2
428,40,103357,103164,0,0,0,193,5,22765,499,0,0,0,0,0,0
428,62,99349,99226,0,0,0,123,2,21927,311,0,0,0,0,0,0
428,21,52026,51981,0,0,0,45,0,11316,114,0,0,0,0,0,0
428,48,25591,25539,0,0,0,52,3,5526,87,0,0,0,0,0,0
428,71,38736,38653,0,0,0,83,3,8451,235,0,0,0,0,0,2
428,29,57243,57163,0,0,0,80,2,12401,226,0,0,0,0,0,0
428,81,58042,57982,0,0,0,60,2,12718,120,0,0,0,0,0,0
428,89,30909,30787,0,0,0,122,2,6966,320,0,0,0,0,0,3
428,22,22191,22158,0,0,0,33,1,4895,90,0,0,0,0,0,0
428,74,44985,44899,0,0,0,86,2,10049,223,0,0,0,0,0,0
428,94,42266,42212,0,0,0,54,0,9258,132,0,0,0,0,0,0
428,90,67930,67841,0,0,0,89,0,14693,226,0,0,0,0,0,0
428,86,46201,46099,0,0,0,102,0,9994,225,0,0,0,0,0,0
428,97,54782,54660,0,0,0,122,2,12042,326,0,0,0,1,0,4
428,4,39144,39076,0,0,0,68,1,8378,169,0,0,0,0,0,0
428,39,37666,37616,0,0,4,46,0,8211,142,0,0,0,0,0,4
428,23,84377,84234,1,0,3,139,3,18868,404,0,0,0,0,0,4
428,88,17347,17270,0,0,0,77,0,3960,195,0,0,0,0,0,0
428,85,56904,56836,0,0,0,68,1,12263,167,0,0,0,0,0,0
428,15,55952,55823,0,0,0,129,2,12356,340,0,0,0,0,0,0
428,36,51504,51377,0,1,0,126,0,11103,317,0,1,0,0,0,4
428,70,46644,46585,0,0,0,59,1,9963,175,0,0,0,0,0,0
428,80,75712,75525,0,0,0,187,3,16505,486,0,0,0,0,0,0
428,2,42324,42215,0,0,0,109,0,9226,295,0,0,0,0,0,0
428,31,30890,30854,0,0,0,36,0,6805,103,0,0,0,0,0,0
428,58,38995,38961,0,0,0,34,1,8452,81,0,0,0,0,0,0
428,95,38753,38698,0,0,0,55,0,8540,126,0,0,0,0,0,0
428,8,93272,93151,0,0,0,121,2,20402,349,0,0,0,0,0,0
428,11,38764,38691,0,0,0,73,0,8531,206,0,0,0,0,0,0
428,32,29435,29374,0,0,0,61,0,6752,181,0,0,0,0,0,0
428,17,60772,60669,0,0,0,103,1,13130,231,0,0,0,0,0,0
428,69,41617,41531,0,0,0,86,0,9037,229,0,0,0,0,0,3
428,51,46297,46158,0,0,0,139,1,10409,428,0,0,0,0,0,0
428,28,59032,58899,0,0,2,131,0,13037,302,0,0,0,0,0,4
428,91,43241,43180,0,0,0,61,1,9547,147,0,0,0,0,0,0
428,35,32339,32310,0,0,0,29,0,6912,66,0,0,0,0,0,0
428,13,22417,22342,1,0,2,72,2,5039,172,0,0,0,0,0,4
428,96,54243,54167,0,0,0,76,0,11892,189,0,0,0,0,0,0
428,98,49362,49304,0,0,0,58,3,10662,165,0,0,0,0,0,0
428,44,12164,12113,0,0,0,51,2,2763,136,0,0,0,0,0,0
428,79,43352,43257,0,0,0,95,1,9577,266,0,0,0,0,0,0
428,20,20993,20954,0,0,0,39,0,4538,105,0,0,0,0,0,0
428,38,76890,76788,0,0,0,102,2,16570,247,0,0,0,0,0,0
428,76,78840,78736,0,0,0,104,2,17178,294,0,0,0,0,0,3
428,30,115698,115531,0,0,0,167,3,25264,440,0,0,0,0,0,0
428,64,61809,61707,0,0,0,102,1,13773,254,0,0,0,0,0,0
428,1,33072,33048,0,0,0,24,0,7182,55,0,0,0,0,0,0
428,26,26169,26122,1,0,0,46,1,5662,139,0,0,0,0,0,0
428,49,29431,29396,0,0,0,35,0,6305,98,0,0,0,0,0,0
428,72,72005,71827,0,0,0,178,2,15971,442,0,0,0,0,0,2
428,83,56759,56677,0,0,0,82,0,12384,205,0,0,0,0,0,0
428,63,53797,53651,1,0,1,144,1,11852,409,1,0,0,0,0,0
428,6,33181,33119,0,0,0,62,0,7163,121,0,0,0,0,0,1
428,37,23781,23747,0,0,0,34,0,5274,79,0,0,0,0,0,0
428,57,32724,32681,0,0,0,43,0,7146,102,0,0,0,0,0,0
428,78,74985,74881,0,0,0,104,1,16516,243,0,0,0,0,0,0
429,43,74455,74368,0,0,0,87,1,16071,173,0,0,0,0,0,1
429,70,46644,46585,0,0,0,59,1,9979,175,0,0,0,0,0,0
429,28,59032,58899,0,0,2,131,0,13080,303,0,0,0,0,0,4
