ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
326,95,34844,34800,0,0,0,44,0,5710,88,0,0,0,0,0,0
326,59,70474,70414,0,0,0,60,1,11901,123,0,0,0,0,0,3
326,81,18669,18629,4,0,6,30,0,3114,79,0,0,2,0,0,0
326,8,22264,22233,0,0,0,31,0,3673,83,0,0,0,0,0,0
326,80,52463,52376,0,0,0,87,0,8867,211,0,0,0,0,0,1
326,14,48939,48886,1,0,0,52,1,8361,119,0,0,0,0,0,1
326,98,42972,42916,0,0,0,56,0,7121,160,0,0,0,0,0,0
326,37,26162,26112,0,0,0,50,0,4273,106,0,0,0,0,0,0
326,6,66901,66825,0,0,0,76,0,11102,195,0,0,0,0,0,0
326,47,64239,64098,0,0,0,141,2,10891,354,0,0,0,0,0,0
326,76,99237,99066,0,0,0,171,2,16682,393,0,0,0,0,0,0
326,0,30612,30530,0,0,0,82,3,5180,197,0,0,0,0,0,0
326,77,64505,64435,0,0,0,70,1,10816,167,0,0,0,0,0,1
326,35,47921,47878,0,0,1,42,1,7898,92,0,0,0,0,0,4
326,23,36676,36637,0,0,0,39,1,6139,121,0,0,0,0,0,0
326,28,41423,41378,0,0,0,45,0,6917,96,0,0,0,0,0,0
326,27,34660,34587,1,0,0,72,0,5905,163,0,0,0,0,0,0
326,52,86507,86314,0,0,0,193,3,14649,572,0,0,0,1,0,0
326,85,28036,27979,2,0,6,49,0,4787,120,1,0,0,0,0,4
326,68,98282,98136,0,0,0,146,0,16350,372,0,0,0,0,0,1
326,12,29383,29371,0,0,0,12,0,4833,21,0,0,0,0,0,0
326,90,79920,79774,1,0,0,145,1,13454,371,0,0,0,0,0,0
326,3,79075,79001,3,0,3,68,0,13142,160,1,0,0,0,0,3
326,75,77973,77861,0,0,0,112,0,13034,283,0,0,0,0,0,0
326,73,15571,15536,1,0,0,34,0,2552,84,1,0,0,0,0,0
326,30,87203,87086,1,0,0,116,0,14685,293,1,0,0,0,0,0
326,15,12587,12564,0,0,0,23,3,2055,53,0,0,0,0,0,0
326,33,31542,31520,0,0,1,21,0,5210,47,0,0,0,0,0,4
326,7,26298,26240,1,1,7,49,0,4537,166,0,1,1,0,0,4
326,40,47431,47355,0,0,0,76,0,7837,127,0,0,0,0,0,0
326,16,61874,61804,0,0,0,70,1,10301,195,0,0,0,0,0,0
326,62,66893,66829,0,0,0,64,1,10873,127,0,0,0,0,0,0
326,13,65420,65322,0,0,0,98,2,11071,222,0,0,0,0,0,0
326,79,50539,50393,0,0,0,146,3,8770,396,0,0,0,0,0,0
326,82,38834,38772,0,0,0,62,0,6376,159,0,0,0,0,0,0
326,48,51628,51562,0,0,0,66,3,8668,156,0,0,0,0,0,3
326,1,37191,37141,1,0,2,47,1,6210,174,0,0,0,0,0,0
326,41,43902,43865,0,1,1,35,0,7311,67,0,1,1,0,0,0
326,74,118094,117960,0,0,0,134,2,19527,334,0,0,0,0,0,0
326,38,47911,47825,0,0,0,86,0,7969,192,0,0,0,0,0,0
326,17,49868,49761,1,0,1,105,0,8541,304,0,0,0,0,0,4
326,4,32885,32818,0,0,0,67,0,5556,163,0,0,0,0,0,0
326,64,96042,95882,0,1,0,159,1,16138,402,0,1,0,0,0,3
326,78,28287,28242,0,0,0,45,0,4701,97,0,0,0,0,0,0
326,84,38300,38239,0,0,0,61,1,6411,136,0,0,0,0,0,4
326,46,58709,58655,0,0,0,54,1,9787,127,0,0,0,0,0,0
326,72,43437,43397,0,0,0,40,0,7173,115,0,0,0,0,0,0
326,31,20619,20570,0,0,0,49,1,3478,121,0,0,0,0,0,0
326,24,47040,46945,0,0,1,94,1,7977,209,0,0,0,0,0,4
326,86,33666,33594,0,0,0,72,0,5638,150,0,0,0,0,0,0
326,11,49836,49735,1,0,5,95,2,8373,298,1,0,0,0,0,4
326,87,48045,47986,0,0,0,59,0,8157,136,0,0,0,0,0,0
326,36,38359,38295,0,0,0,64,1,6514,125,0,0,0,0,0,3
326,97,41934,41858,0,0,1,75,0,6887,189,0,0,0,0,0,2
326,51,17734,17695,0,0,0,39,0,3048,102,0,0,0,0,0,0
326,32,55882,55829,0,0,0,53,3,9321,99,0,0,0,0,0,0
326,92,49395,49324,0,0,3,68,0,8210,160,0,0,0,0,0,4
327,50,43250,43191,3,0,4,52,1,7146,126,1,0,0,0,0,4
327,75,77973,77861,0,0,0,112,0,13074,283,0,0,0,0,0,0
327,18,31131,31099,0,0,0,32,0,5242,60,0,0,0,0,0,0
327,93,74562,74472,0,0,0,90,1,12587,231,0,0,0,0,0,0
327,69,22721,22703,0,0,0,18,0,3742,39,0,0,0,0,0,0
327,9,44509,44409,1,1,1,97,1,7544,249,0,1,0,0,0,4
327,81,18669,18628,4,1,6,30,0,3130,79,1,1,0,0,0,0
327,95,34844,34800,0,0,0,44,0,5726,88,0,0,0,0,0,0
327,12,29383,29371,0,0,0,12,0,4849,21,0,0,0,0,0,0
327,32,55882,55829,0,0,0,53,3,9347,99,0,0,0,0,0,0
327,84,38300,38239,0,0,0,61,1,6432,136,0,0,0,0,0,4
327,49,44494,44436,1,0,0,57,0,7456,121,0,0,0,0,0,0
327,47,64239,64098,0,0,0,141,2,10923,354,0,0,0,0,0,0
327,96,104448,104307,0,0,0,141,1,17502,366,0,0,0,0,0,3
327,65,40265,40209,0,0,0,56,0,6777,149,0,0,0,0,0,0
327,79,50539,50393,0,0,0,146,3,8798,396,0,0,0,0,0,0
327,67,30188,30161,0,0,0,27,0,4910,48,0,0,0,0,0,0
327,88,64901,64828,2,0,0,71,2,10688,175,1,0,0,0,0,1
327,17,49868,49761,0,1,0,106,0,8563,304,0,1,0,1,0,4
327,16,61874,61804,0,0,0,70,1,10331,195,0,0,0,0,0,0
327,97,41934,41858,0,0,1,75,0,6908,189,0,0,0,0,0,2
327,94,38852,38780,0,0,1,71,1,6636,175,0,0,0,0,0,4
327,71,73288,73166,0,0,0,122,1,12380,287,0,0,0,0,0,3
327,92,49395,49324,0,0,3,68,0,8234,160,0,0,0,0,0,4
327,14,48939,48886,1,0,0,52,1,8386,119,0,0,0,0,0,1
327,60,74064,73993,0,0,1,70,0,12298,141,0,0,1,0,0,3
327,4,32885,32818,0,0,0,67,0,5571,163,0,0,0,0,0,0
327,77,64505,64435,0,0,0,70,1,10849,167,0,0,0,0,0,1
327,68,98282,98136,0,0,0,146,0,16389,372,0,0,0,0,0,1
327,64,96042,95882,0,0,1,159,1,16201,402,0,0,1,0,0,3
327,55,38621,38538,1,0,3,79,0,6515,208,0,0,0,0,0,4
327,87,48045,47986,0,0,0,59,0,8182,136,0,0,0,0,0,0
327,30,87203,87085,2,0,0,116,0,14730,293,1,0,0,0,0,0
327,44,25448,25379,0,0,0,69,2,4411,199,0,0,0,0,0,0
327,5,21951,21926,0,0,0,25,0,3573,45,0,0,0,0,0,4
327,66,23330,23231,0,0,0,99,0,4009,310,0,0,0,0,0,2
327,59,70474,70414,0,0,0,60,1,11933,123,0,0,0,0,0,3
327,63,69279,69198,0,0,2,79,1,11550,218,0,0,0,0,0,4
327,51,17734,17695,0,0,0,39,0,3056,102,0,0,0,0,0,0
327,33,31542,31520,0,0,0,22,0,5228,47,0,0,0,1,0,4
327,10,62580,62457,0,0,0,123,0,10533,291,0,0,0,0,0,0
327,58,53539,53505,0,0,0,34,0,8767,66,0,0,0,0,0,0
327,28,41423,41378,0,0,0,45,0,6941,96,0,0,0,0,0,0
327,53,19368,19343,0,0,0,25,0,3196,65,0,0,0,0,0,0
327,29,31020,30954,0,0,0,66,0,5372,153,0,0,0,0,0,0
327,36,38359,38295,0,0,0,64,1,6536,125,0,0,0,0,0,3
327,85,28036,27979,1,1,5,50,0,4797,121,0,1,0,1,0,4
327,82,38834,38772,0,0,0,62,0,6396,159,0,0,0,0,0,0
327,1,37191,37141,1,0,2,47,1,6229,175,0,0,0,0,0,0
327,19,58110,58012,0,0,0,98,1,9708,212,0,0,0,0,0,0
327,41,43902,43865,0,0,2,35,0,7339,67,0,0,1,0,0,0
327,48,51628,51562,0,0,0,66,3,8696,156,0,0,0,0,0,3
327,35,47921,47877,1,0,1,42,1,7915,92,1,0,0,0,0,4
327,45,29129,29090,0,0,1,38,0,4886,61,0,0,0,0,0,1
327,11,49836,49735,1,0,3,97,2,8396,300,0,0,0,2,0,4
327,98,42972,42916,0,0,0,56,0,7135,160,0,0,0,0,0,0
327,70,86780,86638,0,1,1,140,1,14771,366,0,1,1,1,0,3
327,15,12587,12564,0,0,0,23,3,2064,53,0,0,0,0,0,0
327,13,65420,65322,0,0,0,98,2,11106,222,0,0,0,0,0,0
327,86,33666,33594,0,0,0,72,0,5655,150,0,0,0,0,0,0
327,31,20619,20570,0,0,0,49,1,3491,121,0,0,0,0,0,0
327,61,47115,47051,0,0,0,64,1,7853,151,0,0,0,0,0,0
327,83,98011,97885,0,0,1,125,2,16490,296,0,0,0,0,0,0
327,22,23223,23175,1,0,1,46,0,4037,126,1,0,0,0,0,0
327,21,18265,18239,0,0,0,26,0,2978,47,0,0,0,0,0,0
327,42,30456,30416,2,0,0,38,0,4965,107,0,0,0,0,0,1
327,3,79075,78999,5,0,2,69,0,13187,160,2,0,0,1,0,3
327,90,79920,79774,0,1,0,145,1,13495,371,0,1,0,0,0,0
327,91,97745,97643,0,0,0,102,1,16333,246,0,0,0,0,0,0
327,25,50378,50259,1,1,2,115,2,8491,258,1,1,0,2,0,4
327,40,47431,47355,0,0,0,76,0,7851,127,0,0,0,0,0,0
327,2,70034,69927,0,0,0,107,1,11740,276,0,0,0,0,0,0
327,80,52463,52376,0,0,0,87,0,8895,211,0,0,0,0,0,1
327,6,66901,66825,0,0,0,76,0,11124,195,0,0,0,0,0,0
327,76,99237,99066,0,0,0,171,2,16740,393,0,0,0,0,0,0
327,57,19813,19776,1,0,1,35,0,3322,81,1,0,1,0,0,0
327,52,86507,86314,0,0,0,193,3,14689,572,0,0,0,0,0,0
327,89,32464,32433,2,0,2,27,0,5349,48,0,0,0,0,0,0
327,37,26162,26112,0,0,0,50,0,4287,106,0,0,0,0,0,0
327,74,118094,117960,0,0,0,134,2,19587,334,0,0,0,0,0,0
327,38,47911,47825,0,0,0,86,0,7987,192,0,0,0,0,0,0
327,26,40056,39995,0,0,1,60,2,6698,164,0,0,0,0,0,4
327,34,40027,39898,0,0,2,127,1,6785,296,0,0,0,0,0,4
327,39,82826,82707,0,0,0,119,1,13740,268,0,0,0,0,0,0
327,27,34660,34587,1,0,0,72,0,5926,163,0,0,0,0,0,0
327,7,26298,26240,0,1,8,49,0,4553,169,0,1,1,0,0,4
327,8,22264,22233,0,0,0,31,0,3684,83,0,0,0,0,0,0
327,20,44596,44524,0,0,0,72,0,7506,197,0,0,0,0,0,0
327,99,109459,109284,1,1,1,172,2,18467,386,1,1,0,0,0,0
327,46,58709,58655,0,0,0,54,1,9805,127,0,0,0,0,0,0
327,56,42935,42889,4,0,0,42,0,7026,79,1,0,0,0,0,0
327,24,47040,46945,0,0,1,94,1,8000,210,0,0,0,0,0,4
327,23,36676,36637,0,0,0,39,1,6152,121,0,0,0,0,0,0
327,72,43437,43397,0,0,0,40,0,7196,115,0,0,0,0,0,0
327,0,30612,30530,0,0,0,82,3,5194,197,0,0,0,0,0,0
327,54,52978,52912,0,0,1,65,0,9012,175,0,0,0,0,0,4
327,62,66893,66829,0,0,0,64,1,10905,127,0,0,0,0,0,0
327,78,28287,28242,0,0,0,45,0,4717,97,0,0,0,0,0,0
327,43,58628,58543,0,0,1,84,1,9721,202,0,0,0,0,0,4
327,73,15571,15536,0,1,0,34,0,2560,84,0,1,0,0,0,0
328,43,58628,58543,0,0,1,84,1,9751,202,0,0,0,0,0,4
328,18,31131,31099,0,0,0,32,0,5263,60,0,0,0,0,0,0
328,74,118094,117960,0,0,0,134,2,19641,334,0,0,0,0,0,0
328,10,62580,62457,0,0,0,123,0,10549,291,0,0,0,0,0,0
328,13,65420,65322,0,0,0,98,2,11146,222,0,0,0,0,0,0
328,1,37191,37141,1,0,1,48,1,6240,176,0,0,0,1,0,0
328,23,36676,36637,0,0,0,39,1,6179,121,0,0,0,0,0,0
328,63,69279,69198,0,0,2,79,1,11586,218,0,0,0,0,0,4
328,34,40027,39898,0,0,2,127,1,6809,297,0,0,0,0,0,4
328,48,51628,51562,0,0,0,66,3,8718,156,0,0,0,0,0,3
328,86,33666,33594,0,0,0,72,0,5669,150,0,0,0,0,0,0
328,93,74562,74472,0,0,0,90,1,12629,231,0,0,0,0,0,0
328,29,31020,30954,0,0,0,66,0,5387,153,0,0,0,0,0,0
328,32,55882,55829,0,0,0,53,3,9377,99,0,0,0,0,0,0
328,25,50378,50259,1,0,2,116,2,8524,259,0,0,1,1,0,4
328,51,17734,17694,1,0,0,39,0,3060,102,1,0,0,0,0,0
328,69,22721,22703,0,0,0,18,0,3753,39,0,0,0,0,0,0
328,44,25448,25379,0,0,0,69,2,4423,199,0,0,0,0,0,0
328,83,98011,97885,0,0,1,125,2,16533,296,0,0,0,0,0,0
328,37,26162,26112,0,0,0,50,0,4301,106,0,0,0,0,0,0
328,15,12587,12564,0,0,0,23,3,2069,53,0,0,0,0,0,0
328,67,30188,30161,0,0,0,27,0,4922,48,0,0,0,0,0,0
328,7,26298,26240,0,0,7,51,0,4568,169,0,0,1,2,0,4
328,60,74064,73992,1,0,1,70,0,12330,142,1,0,0,0,0,3
328,75,77973,77861,0,0,0,112,0,13119,283,0,0,0,0,0,0
328,76,99237,99066,0,0,0,171,2,16795,393,0,0,0,0,0,0
328,41,43902,43865,0,0,2,35,0,7352,67,0,0,0,0,0,0
328,55,38621,38538,1,0,3,79,0,6530,210,0,0,0,0,0,4
328,42,30456,30416,1,1,0,38,0,4983,107,0,1,0,0,0,1
328,98,42972,42916,0,0,0,56,0,7155,160,0,0,0,0,0,0
328,12,29383,29371,0,0,0,12,0,4861,21,0,0,0,0,0,0
328,40,47431,47355,0,0,0,76,0,7866,127,0,0,0,0,0,0
328,61,47115,47051,0,0,0,64,1,7880,151,0,0,0,0,0,0
328,6,66901,66825,0,0,0,76,0,11148,195,0,0,0,0,0,0
328,87,48045,47986,0,0,0,59,0,8201,136,0,0,0,0,0,0
328,85,28036,27979,1,0,6,50,0,4812,122,0,0,1,0,0,4
328,64,96042,95882,0,0,1,159,1,16235,402,0,0,0,0,0,3
328,62,66893,66829,0,0,0,64,1,10938,127,0,0,0,0,0,0
328,78,28287,28242,0,0,0,45,0,4739,97,0,0,0,0,0,0
328,79,50539,50393,0,0,0,146,3,8828,396,0,0,0,0,0,0
328,45,29129,29090,0,0,1,38,0,4898,61,0,0,0,0,0,1
328,50,43250,43191,2,1,4,52,1,7169,127,0,1,0,0,0,4
328,49,44494,44436,1,0,0,57,0,7475,121,0,0,0,0,0,0
328,89,32464,32431,2,2,2,27,0,5373,48,2,2,0,0,0,0
328,88,64901,64828,1,1,0,71,2,10730,175,0,1,0,0,0,1
328,31,20619,20570,0,0,0,49,1,3494,121,0,0,0,0,0,0
328,3,79075,78998,4,2,0,71,0,13231,160,1,2,0,2,0,3
328,54,52978,52912,0,0,1,65,0,9035,175,0,0,0,0,0,4
328,38,47911,47825,0,0,0,86,0,8012,192,0,0,0,0,0,0
328,59,70474,70414,0,0,0,60,1,11975,123,0,0,0,0,0,3
328,36,38359,38295,0,0,0,64,1,6558,125,0,0,0,0,0,3
328,66,23330,23231,0,0,0,99,0,4017,310,0,0,0,0,0,2
328,65,40265,40209,0,0,0,56,0,6798,149,0,0,0,0,0,0
328,2,70034,69927,0,0,0,107,1,11779,276,0,0,0,0,0,0
328,24,47040,46945,0,0,1,94,1,8030,211,0,0,0,0,0,4
328,81,18669,18625,6,1,5,32,0,3141,79,3,1,1,2,0,0
328,11,49836,49735,1,0,3,97,2,8423,301,0,0,0,0,0,4
328,94,38852,38780,0,0,1,71,1,6661,175,0,0,0,0,0,4
328,20,44596,44524,0,0,0,72,0,7532,197,0,0,0,0,0,0
328,52,86507,86314,0,0,0,193,3,14743,572,0,0,0,0,0,0
328,30,87203,87085,2,0,0,116,0,14781,293,0,0,0,0,0,0
328,27,34660,34587,1,0,0,72,0,5938,163,0,0,0,0,0,0
328,14,48939,48886,1,0,0,52,1,8409,119,0,0,0,0,0,1
328,19,58110,58012,0,0,0,98,1,9724,212,0,0,0,0,0,0
328,71,73288,73166,0,0,0,122,1,12420,287,0,0,0,0,0,3
328,82,38834,38772,0,0,0,62,0,6411,159,0,0,0,0,0,0
328,17,49868,49761,0,0,1,106,0,8586,304,0,0,1,0,0,4
328,97,41934,41858,0,0,1,75,0,6924,189,0,0,0,0,0,2
328,91,97745,97643,0,0,0,102,1,16386,246,0,0,0,0,0,0
328,73,15571,15536,0,0,1,34,0,2571,84,0,0,1,0,0,0
328,68,98282,98136,0,0,0,146,0,16431,372,0,0,0,0,0,1
328,77,64505,64435,0,0,0,70,1,10871,167,0,0,0,0,0,1
328,4,32885,32818,0,0,0,67,0,5593,163,0,0,0,0,0,0
328,57,19813,19776,0,1,1,35,0,3331,81,0,1,0,0,0,0
328,5,21951,21926,0,0,0,25,0,3585,45,0,0,0,0,0,4
328,26,40056,39995,0,0,1,60,2,6720,164,0,0,0,0,0,4
328,90,79920,79774,0,0,1,145,1,13543,371,0,0,1,0,0,0
328,39,82826,82707,0,0,0,119,1,13789,268,0,0,0,0,0,0
328,80,52463,52376,0,0,0,87,0,8916,211,0,0,0,0,0,1
328,58,53539,53505,0,0,0,34,0,8792,66,0,0,0,0,0,0
328,28,41423,41378,0,0,0,45,0,6960,96,0,0,0,0,0,0
328,56,42935,42889,3,1,0,42,0,7047,79,0,1,0,0,0,0
328,96,104448,104307,0,0,0,141,1,17556,366,0,0,0,0,0,3
328,53,19368,19343,0,0,0,25,0,3202,65,0,0,0,0,0,0
328,16,61874,61804,0,0,0,70,1,10365,195,0,0,0,0,0,0
328,47,64239,64098,0,0,0,141,2,10951,354,0,0,0,0,0,0
328,21,18265,18239,0,0,0,26,0,2989,47,0,0,0,0,0,0
328,72,43437,43397,0,0,0,40,0,7218,115,0,0,0,0,0,0
328,8,22264,22233,0,0,0,31,0,3698,83,0,0,0,0,0,0
328,35,47921,47877,1,0,1,42,1,7942,92,0,0,0,0,0,4
328,9,44509,44409,1,0,2,97,1,7569,249,0,0,1,0,0,4
328,84,38300,38239,0,0,0,61,1,6445,136,0,0,0,0,0,4
328,22,23223,23175,1,0,1,46,0,4047,126,0,0,0,0,0,0
328,95,34844,34800,0,0,0,44,0,5746,88,0,0,0,0,0,0
328,70,86780,86638,0,0,2,140,1,14802,366,0,0,1,0,0,3
328,99,109459,109284,1,0,2,172,2,18516,386,0,0,1,0,0,0
328,46,58709,58655,0,0,0,54,1,9841,127,0,0,0,0,0,0
328,0,30612,30530,0,0,0,82,3,5211,197,0,0,0,0,0,0
328,33,31542,31520,0,0,0,22,0,5247,47,0,0,0,0,0,4
328,92,49395,49324,0,0,3,68,0,8251,160,0,0,0,0,0,4
329,28,41423,41378,0,0,0,45,0,6983,96,0,0,0,0,0,0
329,0,30612,30530,0,0,0,82,3,5230,197,0,0,0,0,0,0
329,41,43902,43865,0,0,2,35,0,7373,68,0,0,0,0,0,4
329,22,23223,23175,1,0,1,46,0,4058,127,0,0,0,0,0,4
329,93,74562,74472,0,0,0,90,1,12671,231,0,0,0,0,0,0
329,24,47040,46945,0,0,1,94,1,8049,211,0,0,0,0,0,4
329,97,41934,41857,1,0,1,75,0,6952,189,1,0,0,0,0,1
329,79,50539,50393,0,0,0,146,3,8852,396,0,0,0,0,0,0
329,45,29129,29090,0,0,1,38,0,4913,62,0,0,0,0,0,4
329,77,64505,64435,0,0,0,70,1,10905,167,0,0,0,0,0,0
329,71,73288,73166,0,0,0,122,1,12463,287,0,0,0,0,0,2
329,83,98011,97885,0,0,1,125,2,16593,296,0,0,0,0,0,3
329,26,40056,39995,0,0,1,60,2,6748,164,0,0,0,0,0,4
329,15,12587,12564,0,0,0,23,3,2077,53,0,0,0,0,0,0
329,80,52463,52376,0,0,0,87,0,8952,211,0,0,0,0,0,0
329,58,53539,53505,0,0,0,34,0,8806,66,0,0,0,0,0,0
329,94,38852,38780,0,0,1,71,1,6686,175,0,0,0,0,0,3
329,95,34844,34800,0,0,0,44,0,5763,88,0,0,0,0,0,0
329,65,40265,40209,0,0,0,56,0,6815,149,0,0,0,0,0,0
329,90,79920,79774,0,0,1,145,1,13582,371,0,0,0,0,0,0
329,29,31020,30954,0,0,0,66,0,5406,153,0,0,0,0,0,0
329,73,15571,15535,1,0,1,34,0,2582,85,1,0,0,0,0,4
329,1,37191,37141,1,0,1,48,1,6260,176,0,0,0,0,0,4
329,31,20619,20570,0,0,0,49,1,3501,121,0,0,0,0,0,0
329,60,74064,73992,1,0,1,70,0,12362,142,0,0,0,0,0,3
329,56,42935,42889,2,1,1,42,0,7070,79,0,1,1,0,0,0
329,57,19813,19775,1,0,2,35,0,3339,81,1,0,1,0,0,0
329,96,104448,104307,0,0,0,141,1,17616,366,0,0,0,0,0,2
329,25,50378,50259,1,0,2,116,2,8546,259,0,0,0,0,0,4
329,40,47431,47355,0,0,0,76,0,7884,127,0,0,0,0,0,0
329,21,18265,18239,0,0,0,26,0,3004,47,0,0,0,0,0,0
329,43,58628,58543,0,0,1,84,1,9778,202,0,0,0,0,0,4
329,89,32464,32431,2,0,4,27,0,5395,48,0,0,2,0,0,4
329,17,49868,49761,0,0,1,106,0,8617,305,0,0,0,0,0,4
329,35,47921,47877,1,0,1,42,1,7969,92,0,0,0,0,0,4
329,72,43437,43397,0,0,0,40,0,7235,115,0,0,0,0,0,0
329,36,38359,38295,0,0,0,64,1,6572,125,0,0,0,0,0,2
329,84,38300,38239,0,0,0,61,1,6470,136,0,0,0,0,0,4
329,37,26162,26112,0,0,0,50,0,4314,106,0,0,0,0,0,0
329,63,69279,69198,0,0,1,80,1,11624,218,0,0,0,1,0,4
329,49,44494,44436,1,0,0,57,0,7504,121,0,0,0,0,0,0
329,6,66901,66825,0,0,0,76,0,11180,195,0,0,0,0,0,0
329,30,87203,87085,2,0,0,116,0,14815,293,0,0,0,0,0,0
329,69,22721,22703,0,0,0,18,0,3761,39,0,0,0,0,0,0
329,78,28287,28242,0,0,0,45,0,4751,97,0,0,0,0,0,0
329,81,18669,18625,5,1,6,32,0,3150,80,0,1,1,0,0,4
329,42,30456,30416,0,1,1,38,0,5004,107,0,1,1,0,0,0
329,34,40027,39898,0,0,2,127,1,6828,299,0,0,0,0,0,4
329,19,58110,58012,0,0,0,98,1,9758,212,0,0,0,0,0,0
329,18,31131,31099,0,0,0,32,0,5285,60,0,0,0,0,0,0
329,39,82826,82707,0,0,0,119,1,13821,268,0,0,0,0,0,0
329,46,58709,58655,0,0,0,54,1,9877,127,0,0,0,0,0,0
329,74,118094,117960,0,0,0,134,2,19698,334,0,0,0,0,0,0
329,20,44596,44524,0,0,0,72,0,7552,197,0,0,0,0,0,0
329,33,31542,31520,0,0,0,22,0,5260,47,0,0,0,0,0,4
329,85,28036,27979,1,0,6,50,0,4831,125,0,0,0,0,0,4
329,53,19368,19343,0,0,0,25,0,3211,65,0,0,0,0,0,0
329,23,36676,36637,0,0,0,39,1,6201,121,0,0,0,0,0,0
329,62,66893,66829,0,0,0,64,1,10974,127,0,0,0,0,0,0
329,44,25448,25379,0,0,0,69,2,4438,199,0,0,0,0,0,0
329,12,29383,29371,0,0,0,12,0,4874,21,0,0,0,0,0,0
329,14,48939,48886,1,0,0,52,1,8432,119,0,0,0,0,0,0
329,47,64239,64098,0,0,0,141,2,10978,354,0,0,0,0,0,0
329,87,48045,47986,0,0,0,59,0,8229,136,0,0,0,0,0,0
329,10,62580,62457,0,0,0,123,0,10579,291,0,0,0,0,0,0
329,86,33666,33594,0,0,0,72,0,5681,150,0,0,0,0,0,0
329,54,52978,52912,0,0,1,65,0,9065,176,0,0,0,0,0,4
329,82,38834,38772,0,0,0,62,0,6435,159,0,0,0,0,0,0
329,51,17734,17694,1,0,0,39,0,3065,102,0,0,0,0,0,0
329,92,49395,49324,0,0,2,69,0,8278,160,0,0,0,1,0,4
329,27,34660,34587,0,1,0,72,0,5957,163,0,1,0,0,0,0
329,16,61874,61804,0,0,0,70,1,10403,195,0,0,0,0,0,0
329,59,70474,70414,0,0,0,60,1,12004,123,0,0,0,0,0,2
329,67,30188,30161,0,0,0,27,0,4935,48,0,0,0,0,0,0
329,7,26298,26240,0,0,7,51,0,4583,171,0,0,0,0,0,4
329,13,65420,65322,0,0,0,98,2,11176,222,0,0,0,0,0,0
329,99,109459,109284,0,1,2,172,2,18579,387,0,1,0,0,0,4
329,88,64901,64828,0,1,1,71,2,10766,175,0,1,1,0,0,0
329,8,22264,22233,0,0,0,31,0,3706,83,0,0,0,0,0,0
329,61,47115,47051,0,0,0,64,1,7902,151,0,0,0,0,0,0
329,70,86780,86638,0,0,2,140,1,14848,367,0,0,0,0,0,4
329,9,44509,44408,2,0,2,97,1,7596,249,1,0,0,0,0,4
329,66,23330,23231,0,0,0,99,0,4034,310,0,0,0,0,0,1
329,52,86507,86314,0,0,0,193,3,14792,572,0,0,0,0,0,4
329,98,42972,42916,0,0,0,56,0,7173,160,0,0,0,0,0,0
329,48,51628,51562,0,0,0,66,3,8743,156,0,0,0,0,0,2
329,76,99237,99066,0,0,0,171,2,16839,393,0,0,0,0,0,0
329,32,55882,55829,0,0,0,53,3,9411,99,0,0,0,0,0,0
329,75,77973,77861,0,0,0,112,0,13149,283,0,0,0,0,0,0
329,38,47911,47825,0,0,0,86,0,8042,192,0,0,0,0,0,0
329,68,98282,98136,0,0,0,146,0,16483,372,0,0,0,0,0,0
329,55,38621,38538,1,0,3,79,0,6551,211,0,0,0,0,0,4
329,91,97745,97643,0,0,0,102,1,16421,246,0,0,0,0,0,0
329,5,21951,21926,0,0,0,25,0,3596,45,0,0,0,0,0,3
329,3,79075,78998,3,1,2,71,0,13269,160,0,1,2,0,0,4
329,64,96042,95882,0,0,1,159,1,16292,403,0,0,0,0,0,4
329,11,49836,49735,0,1,2,98,2,8456,302,0,1,0,1,0,4
329,2,70034,69927,0,0,0,107,1,11815,276,0,0,0,0,0,0
329,50,43250,43191,1,1,5,52,1,7199,127,0,1,1,0,0,4
329,4,32885,32818,0,0,0,67,0,5614,163,0,0,0,0,0,0
330,88,64901,64827,1,0,2,71,2,10800,175,1,0,1,0,0,0
330,20,44596,44524,0,0,0,72,0,7572,197,0,0,0,0,0,0
330,87,48045,47986,0,0,0,59,0,8247,136,0,0,0,0,0,0
330,40,47431,47355,0,0,0,76,0,7918,127,0,0,0,0,0,0
330,24,47040,46945,0,0,1,94,1,8069,212,0,0,0,0,0,4
330,38,47911,47825,0,0,0,86,0,8065,192,0,0,0,0,0,0
330,17,49868,49761,0,0,0,107,0,8648,306,0,0,0,1,0,4
330,52,86507,86314,0,0,0,193,3,14842,572,0,0,0,0,0,4
330,54,52978,52912,0,0,1,65,0,9096,177,0,0,0,0,0,4
330,61,47115,47051,0,0,0,64,1,7925,151,0,0,0,0,0,0
330,84,38300,38239,0,0,0,61,1,6487,136,0,0,0,0,0,4
330,21,18265,18239,0,0,0,26,0,3014,47,0,0,0,0,0,0
330,45,29129,29090,0,0,1,38,0,4924,62,0,0,0,0,0,4
330,10,62580,62457,0,0,0,123,0,10612,291,0,0,0,0,0,0
330,56,42935,42889,2,0,2,42,0,7094,80,0,0,1,0,0,0
330,16,61874,61804,0,0,0,70,1,10439,195,0,0,0,0,0,0
330,73,15571,15535,1,0,1,34,0,2593,85,0,0,0,0,0,4
330,9,44509,44408,1,1,2,97,1,7612,249,0,1,0,0,0,4
330,6,66901,66825,0,0,0,76,0,11213,195,0,0,0,0,0,0
