ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
437,3,91090,90927,0,0,0,163,2,20436,425,0,0,0,0,0,3
437,21,65526,65394,1,0,0,131,0,14532,323,1,0,0,0,0,0
437,13,147794,147673,0,0,0,121,1,32694,359,0,0,0,0,0,0
437,16,76827,76699,0,0,0,128,0,17144,357,0,0,0,0,0,0
437,4,52818,52715,0,0,0,103,0,11812,300,0,0,0,0,0,4
437,39,41929,41810,0,0,1,118,1,9524,264,0,0,0,0,0,4
437,26,55037,54955,0,0,2,80,0,12362,237,0,0,0,0,0,2
437,49,38138,38076,0,0,0,62,0,8468,152,0,0,0,0,0,0
437,9,141667,141482,0,0,0,185,1,31540,551,0,0,0,0,0,0
437,45,192919,192623,3,0,0,293,1,42925,718,0,0,0,0,0,0
437,30,99175,99063,2,0,1,109,0,22270,304,1,0,0,0,0,4
437,17,21995,21935,0,1,0,59,0,4864,134,0,1,0,0,0,2
437,23,149071,148825,0,0,0,246,2,32979,636,0,0,0,0,0,4
438,23,149071,148825,0,0,0,246,2,33064,636,0,0,0,0,0,4
438,7,91365,91238,0,0,0,127,0,20523,321,0,0,0,0,0,0
438,27,121886,121726,3,0,11,146,1,27092,320,0,0,2,0,0,4
438,33,80110,79944,4,0,3,159,0,18009,406,1,0,1,0,0,0
438,26,55037,54955,0,0,2,80,0,12393,237,0,0,0,0,0,2
438,40,106506,106289,0,0,0,217,4,24051,616,0,0,0,0,0,0
438,47,197592,197240,0,0,4,348,4,44263,963,0,0,1,0,0,4
438,29,82468,82399,0,0,0,69,0,18272,143,0,0,0,0,0,0
438,11,96636,96435,0,0,2,199,3,21897,584,0,0,0,1,0,4
438,39,41929,41810,0,0,1,118,1,9542,264,0,0,0,0,0,4
438,38,114102,113923,0,0,0,179,1,25392,422,0,0,0,0,0,0
438,42,50775,50691,0,0,0,84,0,11338,191,0,0,0,0,0,2
438,15,181263,181025,0,0,0,238,1,40191,585,0,0,0,0,0,0
438,9,141667,141482,0,0,0,185,1,31619,551,0,0,0,0,0,0
438,16,76827,76699,0,0,0,128,0,17190,357,0,0,0,0,0,0
438,19,137757,137470,0,1,0,286,2,30832,744,0,1,0,0,0,0
438,6,28527,28473,0,0,0,54,0,6223,110,0,0,0,0,0,4
438,21,65526,65394,1,0,0,131,0,14561,323,0,0,0,0,0,0
438,43,189046,188831,0,0,0,215,2,41632,472,0,0,0,0,0,0
438,5,100895,100812,0,0,0,83,0,22330,191,0,0,0,0,0,0
438,28,86783,86661,0,0,0,122,0,19433,303,0,0,0,0,0,0
438,35,49398,49335,0,0,0,63,0,10935,132,0,0,0,0,0,0
438,32,124916,124685,0,0,0,231,1,28056,561,0,0,0,0,0,0
438,30,99175,99063,1,1,1,109,0,22327,304,0,1,0,0,0,4
438,0,127594,127421,0,0,0,173,1,28274,403,0,0,0,0,0,0
438,44,79011,78872,0,0,0,139,2,17712,360,0,0,0,0,0,0
438,34,69778,69662,1,0,8,107,0,15702,277,0,0,0,1,0,4
438,12,39323,39266,0,0,0,57,3,8796,168,0,0,0,0,0,0
438,31,96230,96109,0,0,1,120,1,21490,327,0,0,1,0,0,4
438,36,103189,103031,0,0,0,158,1,22918,421,0,0,0,0,0,0
438,46,89862,89679,0,0,0,183,1,20358,513,0,0,0,0,0,0
438,14,108898,108742,1,0,0,155,3,24469,397,0,0,0,0,0,0
438,13,147794,147673,0,0,0,121,1,32785,359,0,0,0,0,0,0
438,49,38138,38076,0,0,0,62,0,8495,152,0,0,0,0,0,0
438,20,97844,97669,0,0,0,175,0,22301,450,0,0,0,0,0,0
438,18,60925,60824,0,0,0,101,1,13387,235,0,0,0,0,0,0
438,1,134145,133962,0,0,0,183,5,30280,501,0,0,0,0,0,0
438,3,91090,90927,0,0,0,163,2,20492,425,0,0,0,0,0,3
438,48,77766,77636,0,0,0,130,0,17505,325,0,0,0,0,0,0
438,41,198234,198034,0,0,0,200,2,43765,473,0,0,0,0,0,0
438,37,85678,85579,0,0,0,99,1,18905,214,0,0,0,0,0,0
438,4,52818,52715,0,0,0,103,0,11842,300,0,0,0,0,0,4
438,25,153426,153207,0,0,0,219,1,34353,537,0,0,0,0,0,0
438,17,21995,21935,0,0,1,59,0,4870,134,0,0,1,0,0,2
438,22,153352,153166,0,0,0,186,1,34158,505,0,0,0,0,0,0
438,24,88431,88258,0,0,0,173,1,19881,455,0,0,0,0,0,0
438,8,50718,50656,0,0,0,62,1,11023,163,0,0,0,0,0,0
438,2,45323,45238,0,0,0,85,1,10408,260,0,0,0,0,0,0
438,10,126210,126028,0,0,0,182,0,28021,473,0,0,0,0,0,0
438,45,192919,192623,3,0,0,293,1,43013,718,0,0,0,0,0,0
439,2,45323,45238,0,0,0,85,1,10428,260,0,0,0,0,0,0
439,45,192919,192623,2,1,0,293,1,43096,718,0,1,0,0,0,0
439,3,91090,90927,0,0,0,163,2,20532,425,0,0,0,0,0,3
439,17,21995,21935,0,0,1,59,0,4888,134,0,0,0,0,0,2
439,20,97844,97669,0,0,0,175,0,22351,450,0,0,0,0,0,0
439,1,134145,133962,0,0,0,183,5,30348,501,0,0,0,0,0,0
439,32,124916,124685,0,0,0,231,1,28119,561,0,0,0,0,0,0
439,43,189046,188831,0,0,0,215,2,41722,472,0,0,0,0,0,0
439,35,49398,49335,0,0,0,63,0,10959,132,0,0,0,0,0,0
439,49,38138,38076,0,0,0,62,0,8516,152,0,0,0,0,0,0
439,42,50775,50691,0,0,0,84,0,11372,191,0,0,0,0,0,2
439,25,153426,153207,0,0,0,219,1,34422,537,0,0,0,0,0,0
439,27,121886,121726,2,1,9,148,1,27153,322,0,1,0,2,0,4
439,22,153352,153166,0,0,0,186,1,34247,505,0,0,0,0,0,0
439,37,85678,85579,0,0,0,99,1,18955,214,0,0,0,0,0,0
439,36,103189,103031,0,0,0,158,1,22967,421,0,0,0,0,0,0
439,14,108898,108741,2,0,0,155,3,24517,397,1,0,0,0,0,0
439,48,77766,77636,0,0,0,130,0,17542,325,0,0,0,0,0,0
439,13,147794,147673,0,0,0,121,1,32872,359,0,0,0,0,0,0
439,8,50718,50656,0,0,0,62,1,11042,163,0,0,0,0,0,0
439,24,88431,88258,0,0,0,173,1,19927,455,0,0,0,0,0,0
439,28,86783,86661,0,0,0,122,0,19481,303,0,0,0,0,0,0
439,7,91365,91238,0,0,0,127,0,20561,321,0,0,0,0,0,0
439,47,197592,197240,0,0,4,348,4,44372,965,0,0,0,0,0,4
439,34,69778,69661,2,0,7,108,0,15730,280,1,0,0,1,0,4
439,18,60925,60824,0,0,0,101,1,13422,235,0,0,0,0,0,0
439,6,28527,28473,0,0,0,54,0,6233,110,0,0,0,0,0,4
439,41,198234,198034,0,0,0,200,2,43864,473,0,0,0,0,0,0
439,19,137757,137469,1,0,1,286,2,30899,744,1,0,1,0,0,0
439,44,79011,78872,0,0,0,139,2,17749,360,0,0,0,0,0,0
439,5,100895,100812,0,0,0,83,0,22379,191,0,0,0,0,0,0
439,39,41929,41810,0,0,1,118,1,9566,264,0,0,0,0,0,4
439,40,106506,106289,0,0,0,217,4,24109,616,0,0,0,0,0,0
439,15,181263,181025,0,0,0,238,1,40290,585,0,0,0,0,0,0
439,33,80110,79944,4,0,3,159,0,18037,408,0,0,0,0,0,0
439,30,99175,99063,1,0,1,110,0,22368,305,0,0,1,1,0,4
439,29,82468,82399,0,0,0,69,0,18319,143,0,0,0,0,0,0
439,21,65526,65394,1,0,0,131,0,14598,323,0,0,0,0,0,0
439,12,39323,39266,0,0,0,57,3,8812,168,0,0,0,0,0,0
439,4,52818,52715,0,0,0,103,0,11872,300,0,0,0,0,0,4
439,26,55037,54955,0,0,1,81,0,12421,237,0,0,0,1,0,2
439,10,126210,126028,0,0,0,182,0,28074,473,0,0,0,0,0,0
439,38,114102,113923,0,0,0,179,1,25452,422,0,0,0,0,0,0
439,0,127594,127421,0,0,0,173,1,28340,403,0,0,0,0,0,0
439,11,96636,96435,0,0,2,199,3,21933,584,0,0,0,0,0,4
439,16,76827,76699,0,0,0,128,0,17230,357,0,0,0,0,0,0
439,9,141667,141482,0,0,0,185,1,31699,551,0,0,0,0,0,0
439,46,89862,89679,0,0,0,183,1,20403,513,0,0,0,0,0,0
439,23,149071,148825,0,0,0,246,2,33144,636,0,0,0,0,0,4
439,31,96230,96109,0,0,1,120,1,21524,327,0,0,0,0,0,4
440,5,100895,100812,0,0,0,83,0,22431,191,0,0,0,0,0,0
440,33,80110,79943,4,1,3,159,0,18076,408,1,1,0,0,0,0
440,17,21995,21935,0,0,1,59,0,4902,134,0,0,0,0,0,2
440,34,69778,69661,2,0,6,109,0,15770,282,0,0,0,1,0,4
440,10,126210,126028,0,0,0,182,0,28138,473,0,0,0,0,0,0
440,25,153426,153207,0,0,0,219,1,34499,537,0,0,0,0,0,0
440,9,141667,141482,0,0,0,185,1,31750,551,0,0,0,0,0,0
440,32,124916,124685,0,0,0,231,1,28187,561,0,0,0,0,0,0
440,35,49398,49335,0,0,0,63,0,10983,132,0,0,0,0,0,0
440,29,82468,82399,0,0,0,69,0,18360,143,0,0,0,0,0,0
440,7,91365,91238,0,0,0,127,0,20602,321,0,0,0,0,0,0
440,8,50718,50656,0,0,0,62,1,11063,163,0,0,0,0,0,0
440,21,65526,65394,0,1,0,131,0,14635,323,0,1,0,0,0,0
440,18,60925,60824,0,0,0,101,1,13459,235,0,0,0,0,0,0
440,14,108898,108741,2,0,0,155,3,24577,397,0,0,0,0,0,0
440,0,127594,127421,0,0,0,173,1,28410,403,0,0,0,0,0,0
440,41,198234,198034,0,0,0,200,2,43967,473,0,0,0,0,0,0
440,30,99175,99063,1,0,1,110,0,22415,306,0,0,0,0,0,4
440,13,147794,147673,0,0,0,121,1,32944,359,0,0,0,0,0,0
440,47,197592,197240,0,0,2,350,4,44451,966,0,0,0,2,0,4
440,12,39323,39266,0,0,0,57,3,8833,168,0,0,0,0,0,0
440,45,192919,192623,2,0,1,293,1,43185,718,0,0,1,0,0,0
440,27,121886,121724,4,0,10,148,1,27215,325,2,0,1,0,0,4
440,4,52818,52715,0,0,0,103,0,11891,300,0,0,0,0,0,4
440,31,96230,96109,0,0,1,120,1,21568,327,0,0,0,0,0,4
440,11,96636,96435,0,0,2,199,3,21985,585,0,0,0,0,0,4
440,24,88431,88258,0,0,0,173,1,19977,455,0,0,0,0,0,0
440,1,134145,133962,0,0,0,183,5,30426,501,0,0,0,0,0,0
440,6,28527,28473,0,0,0,54,0,6248,110,0,0,0,0,0,4
440,37,85678,85579,0,0,0,99,1,19000,214,0,0,0,0,0,0
440,49,38138,38076,0,0,0,62,0,8533,152,0,0,0,0,0,0
440,43,189046,188831,0,0,0,215,2,41825,472,0,0,0,0,0,0
440,40,106506,106289,0,0,0,217,4,24160,616,0,0,0,0,0,0
440,39,41929,41809,1,0,1,118,1,9595,265,1,0,0,0,0,4
440,3,91090,90927,0,0,0,163,2,20579,425,0,0,0,0,0,3
440,46,89862,89679,0,0,0,183,1,20444,513,0,0,0,0,0,0
440,2,45323,45238,0,0,0,85,1,10447,260,0,0,0,0,0,0
440,22,153352,153166,0,0,0,186,1,34318,505,0,0,0,0,0,0
440,38,114102,113923,0,0,0,179,1,25510,422,0,0,0,0,0,0
440,48,77766,77636,0,0,0,130,0,17574,325,0,0,0,0,0,0
440,20,97844,97669,0,0,0,175,0,22410,450,0,0,0,0,0,0
440,26,55037,54955,0,0,1,81,0,12444,237,0,0,0,0,0,2
440,28,86783,86661,0,0,0,122,0,19524,303,0,0,0,0,0,0
440,44,79011,78872,0,0,0,139,2,17794,360,0,0,0,0,0,0
440,42,50775,50691,0,0,0,84,0,11400,191,0,0,0,0,0,2
440,36,103189,103031,0,0,0,158,1,23011,421,0,0,0,0,0,0
440,19,137757,137469,1,0,1,286,2,30961,745,0,0,0,0,0,0
440,16,76827,76699,0,0,0,128,0,17265,357,0,0,0,0,0,0
440,23,149071,148825,0,0,0,246,2,33226,636,0,0,0,0,0,4
440,15,181263,181025,0,0,0,238,1,40379,585,0,0,0,0,0,0
441,11,96636,96435,0,0,2,199,3,22027,586,0,0,0,0,0,4
441,8,50718,50656,0,0,0,62,1,11086,163,0,0,0,0,0,0
441,49,38138,38076,0,0,0,62,0,8553,152,0,0,0,0,0,0
441,40,106506,106289,0,0,0,217,4,24211,616,0,0,0,0,0,0
441,26,55037,54955,0,0,1,81,0,12477,238,0,0,0,0,0,3
441,38,114102,113923,0,0,0,179,1,25556,422,0,0,0,0,0,0
441,18,60925,60824,0,0,0,101,1,13486,235,0,0,0,0,0,0
441,17,21995,21934,1,0,1,59,0,4909,134,1,0,0,0,0,1
441,43,189046,188831,0,0,0,215,2,41916,472,0,0,0,0,0,0
441,10,126210,126028,0,0,0,182,0,28204,473,0,0,0,0,0,0
441,45,192919,192623,2,0,1,293,1,43296,718,0,0,0,0,0,0
441,15,181263,181025,0,0,0,238,1,40487,585,0,0,0,0,0,0
441,34,69778,69661,1,1,6,109,0,15804,282,0,1,0,0,0,4
441,19,137757,137468,2,0,1,286,2,31023,745,1,0,0,0,0,3
441,31,96230,96109,0,0,1,120,1,21618,327,0,0,0,0,0,3
441,39,41929,41809,0,1,1,118,1,9617,266,0,1,0,0,0,4
441,32,124916,124685,0,0,0,231,1,28254,561,0,0,0,0,0,0
441,23,149071,148825,0,0,0,246,2,33310,636,0,0,0,0,0,3
441,27,121886,121722,5,1,7,151,1,27271,329,2,1,0,3,0,4
441,1,134145,133962,0,0,0,183,5,30491,501,0,0,0,0,0,0
441,46,89862,89679,0,0,0,183,1,20489,513,0,0,0,0,0,0
441,48,77766,77636,0,0,0,130,0,17611,325,0,0,0,0,0,0
441,3,91090,90927,0,0,0,163,2,20621,425,0,0,0,0,0,2
441,0,127594,127421,0,0,0,173,1,28476,403,0,0,0,0,0,0
441,20,97844,97669,0,0,0,175,0,22464,450,0,0,0,0,0,0
441,13,147794,147673,0,0,0,121,1,33021,359,0,0,0,0,0,0
441,37,85678,85579,0,0,0,99,1,19041,214,0,0,0,0,0,0
441,25,153426,153207,0,0,0,219,1,34582,537,0,0,0,0,0,0
441,7,91365,91238,0,0,0,127,0,20647,321,0,0,0,0,0,0
441,21,65526,65394,0,0,1,131,0,14666,323,0,0,1,0,0,0
441,44,79011,78872,0,0,0,139,2,17839,360,0,0,0,0,0,0
441,29,82468,82399,0,0,0,69,0,18406,143,0,0,0,0,0,0
441,47,197592,197240,0,0,2,350,4,44555,967,0,0,0,0,0,4
441,28,86783,86661,0,0,0,122,0,19570,303,0,0,0,0,0,0
441,22,153352,153166,0,0,0,186,1,34386,505,0,0,0,0,0,0
441,35,49398,49335,0,0,0,63,0,10999,132,0,0,0,0,0,0
441,36,103189,103031,0,0,0,158,1,23088,421,0,0,0,0,0,0
441,14,108898,108741,2,0,0,155,3,24630,397,0,0,0,0,0,0
441,33,80110,79943,4,0,4,159,0,18119,408,0,0,1,0,0,4
441,5,100895,100812,0,0,0,83,0,22499,191,0,0,0,0,0,0
441,24,88431,88258,0,0,0,173,1,20019,455,0,0,0,0,0,0
441,16,76827,76699,0,0,0,128,0,17306,357,0,0,0,0,0,0
441,41,198234,198034,0,0,0,200,2,44063,473,0,0,0,0,0,0
441,30,99175,99063,1,0,1,110,0,22469,306,0,0,0,0,0,4
441,12,39323,39266,0,0,0,57,3,8850,168,0,0,0,0,0,0
441,42,50775,50691,0,0,0,84,0,11424,191,0,0,0,0,0,1
441,2,45323,45238,0,0,0,85,1,10472,260,0,0,0,0,0,0
441,4,52818,52715,0,0,0,103,0,11915,300,0,0,0,0,0,3
441,6,28527,28473,0,0,0,54,0,6258,110,0,0,0,0,0,3
441,9,141667,141482,0,0,0,185,1,31819,551,0,0,0,0,0,0
442,49,38138,38076,0,0,0,62,0,8567,152,0,0,0,0,0,0
442,45,192919,192623,2,0,1,293,1,43387,718,0,0,0,0,0,0
442,13,147794,147673,0,0,0,121,1,33089,359,0,0,0,0,0,0
442,9,141667,141482,0,0,0,185,1,31884,551,0,0,0,0,0,0
442,30,99175,99063,1,0,1,110,0,22520,306,0,0,0,0,0,4
442,17,21995,21934,1,0,1,59,0,4923,134,0,0,0,0,0,1
442,29,82468,82399,0,0,0,69,0,18445,143,0,0,0,0,0,0
442,34,69778,69661,1,0,6,110,0,15837,283,0,0,1,1,0,4
442,43,189046,188831,0,0,0,215,2,42008,472,0,0,0,0,0,0
442,31,96230,96109,0,0,1,120,1,21669,328,0,0,0,0,0,3
442,10,126210,126028,0,0,0,182,0,28264,473,0,0,0,0,0,0
442,12,39323,39266,0,0,0,57,3,8873,168,0,0,0,0,0,0
442,4,52818,52715,0,0,0,103,0,11939,300,0,0,0,0,0,3
442,46,89862,89679,0,0,0,183,1,20538,513,0,0,0,0,0,0
442,42,50775,50691,0,0,0,84,0,11454,191,0,0,0,0,0,1
442,23,149071,148825,0,0,0,246,2,33388,636,0,0,0,0,0,3
442,21,65526,65394,0,0,1,131,0,14699,323,0,0,0,0,0,0
442,11,96636,96435,0,0,2,199,3,22066,587,0,0,0,0,0,4
442,15,181263,181025,0,0,0,238,1,40595,585,0,0,0,0,0,0
442,25,153426,153207,0,0,0,219,1,34652,537,0,0,0,0,0,0
442,2,45323,45238,0,0,0,85,1,10499,260,0,0,0,0,0,0
442,28,86783,86661,0,0,0,122,0,19614,303,0,0,0,0,0,0
442,35,49398,49335,0,0,0,63,0,11026,132,0,0,0,0,0,0
442,48,77766,77636,0,0,0,130,0,17652,325,0,0,0,0,0,0
442,39,41929,41809,0,0,2,118,1,9635,266,0,0,1,0,0,4
442,18,60925,60824,0,0,0,101,1,13514,235,0,0,0,0,0,0
442,16,76827,76699,0,0,0,128,0,17337,357,0,0,0,0,0,0
442,20,97844,97669,0,0,0,175,0,22522,450,0,0,0,0,0,0
442,33,80110,79942,4,1,4,159,0,18151,408,1,1,0,0,0,4
442,1,134145,133962,0,0,0,183,5,30571,501,0,0,0,0,0,0
442,19,137757,137468,1,1,1,286,2,31087,745,0,1,0,0,0,3
442,6,28527,28473,0,0,0,54,0,6269,110,0,0,0,0,0,3
442,36,103189,103031,0,0,0,158,1,23139,421,0,0,0,0,0,0
442,0,127594,127421,0,0,0,173,1,28547,403,0,0,0,0,0,0
442,5,100895,100812,0,0,0,83,0,22544,191,0,0,0,0,0,0
442,40,106506,106289,0,0,0,217,4,24262,616,0,0,0,0,0,0
442,26,55037,54955,0,0,1,81,0,12504,238,0,0,0,0,0,3
442,8,50718,50656,0,0,0,62,1,11115,163,0,0,0,0,0,0
442,47,197592,197239,1,0,2,350,4,44653,968,1,0,0,0,0,4
442,41,198234,198034,0,0,0,200,2,44165,473,0,0,0,0,0,0
442,37,85678,85579,0,0,0,99,1,19082,214,0,0,0,0,0,0
442,14,108898,108741,0,2,0,155,3,24672,397,0,2,0,0,0,0
442,7,91365,91238,0,0,0,127,0,20686,321,0,0,0,0,0,0
442,3,91090,90927,0,0,0,163,2,20658,425,0,0,0,0,0,2
442,38,114102,113923,0,0,0,179,1,25612,422,0,0,0,0,0,0
442,44,79011,78872,0,0,0,139,2,17880,360,0,0,0,0,0,0
442,22,153352,153166,0,0,0,186,1,34463,505,0,0,0,0,0,0
442,24,88431,88258,0,0,0,173,1,20061,455,0,0,0,0,0,0
442,27,121886,121722,5,0,8,151,1,27330,329,0,0,1,0,0,4
442,32,124916,124685,0,0,0,231,1,28315,561,0,0,0,0,0,0
443,41,198234,198034,0,0,0,200,2,44268,473,0,0,0,0,0,0
443,38,114102,113923,0,0,0,179,1,25671,422,0,0,0,0,0,0
443,16,76827,76699,0,0,0,128,0,17373,357,0,0,0,0,0,0
443,24,88431,88258,0,0,0,173,1,20101,455,0,0,0,0,0,0
443,10,126210,126028,0,0,0,182,0,28337,473,0,0,0,0,0,0
443,6,28527,28473,0,0,0,54,0,6287,110,0,0,0,0,0,3
443,7,91365,91238,0,0,0,127,0,20728,321,0,0,0,0,0,0
443,13,147794,147673,0,0,0,121,1,33165,359,0,0,0,0,0,0
443,11,96636,96435,0,0,2,199,3,22109,587,0,0,0,0,0,4
443,29,82468,82399,0,0,0,69,0,18474,143,0,0,0,0,0,0
443,3,91090,90927,0,0,0,163,2,20706,425,0,0,0,0,0,2
443,34,69778,69661,1,0,5,111,0,15879,283,0,0,0,1,0,4
443,36,103189,103031,0,0,0,158,1,23195,421,0,0,0,0,0,0
443,5,100895,100812,0,0,0,83,0,22584,191,0,0,0,0,0,0
443,2,45323,45238,0,0,0,85,1,10522,260,0,0,0,0,0,0
443,28,86783,86661,0,0,0,122,0,19664,303,0,0,0,0,0,0
443,30,99175,99063,0,1,1,110,0,22569,306,0,1,0,0,0,4
443,8,50718,50656,0,0,0,62,1,11134,163,0,0,0,0,0,0
443,43,189046,188831,0,0,0,215,2,42105,472,0,0,0,0,0,0
443,26,55037,54955,0,0,1,81,0,12526,238,0,0,0,0,0,3
443,49,38138,38076,0,0,0,62,0,8587,152,0,0,0,0,0,0
443,19,137757,137468,1,0,2,286,2,31152,745,0,0,1,0,0,3
443,4,52818,52715,0,0,0,103,0,11969,300,0,0,0,0,0,3
443,12,39323,39266,0,0,0,57,3,8887,168,0,0,0,0,0,0
443,21,65526,65394,0,0,1,131,0,14731,323,0,0,0,0,0,0
443,14,108898,108741,0,0,2,155,3,24726,397,0,0,2,0,0,0
443,45,192919,192623,2,0,1,293,1,43496,719,0,0,0,0,0,0
443,23,149071,148825,0,0,0,246,2,33457,636,0,0,0,0,0,3
443,35,49398,49335,0,0,0,63,0,11052,132,0,0,0,0,0,0
443,47,197592,197239,0,1,2,350,4,44754,969,0,1,0,0,0,4
443,46,89862,89679,0,0,0,183,1,20590,513,0,0,0,0,0,0
443,1,134145,133962,0,0,0,183,5,30632,501,0,0,0,0,0,0
443,37,85678,85579,0,0,0,99,1,19122,214,0,0,0,0,0,0
443,17,21995,21934,1,0,1,59,0,4934,135,0,0,0,0,0,1
443,15,181263,181025,0,0,0,238,1,40685,585,0,0,0,0,0,0
443,48,77766,77636,0,0,0,130,0,17692,325,0,0,0,0,0,0
443,20,97844,97669,0,0,0,175,0,22585,450,0,0,0,0,0,0
443,9,141667,141482,0,0,0,185,1,31963,551,0,0,0,0,0,0
443,22,153352,153166,0,0,0,186,1,34539,505,0,0,0,0,0,0
443,39,41929,41809,0,0,2,118,1,9656,266,0,0,0,0,0,4
443,0,127594,127421,0,0,0,173,1,28615,403,0,0,0,0,0,0
443,33,80110,79941,4,1,4,160,0,18195,409,1,1,1,1,0,4
443,32,124916,124685,0,0,0,231,1,28357,561,0,0,0,0,0,0
443,31,96230,96109,0,0,0,121,1,21737,328,0,0,0,1,0,3
443,44,79011,78872,0,0,0,139,2,17920,360,0,0,0,0,0,0
443,25,153426,153207,0,0,0,219,1,34725,537,0,0,0,0,0,0
443,40,106506,106289,0,0,0,217,4,24316,616,0,0,0,0,0,0
443,27,121886,121722,5,0,7,152,1,27399,332,0,0,0,1,0,4
443,18,60925,60824,0,0,0,101,1,13548,235,0,0,0,0,0,0
443,42,50775,50691,0,0,0,84,0,11477,191,0,0,0,0,0,1
444,38,114102,113923,0,0,0,179,1,25723,422,0,0,0,0,0,0
444,9,141667,141482,0,0,0,185,1,32036,551,0,0,0,0,0,0
444,34,69778,69660,2,0,5,111,0,15909,284,1,0,0,0,0,4
444,36,103189,103031,0,0,0,158,1,23237,421,0,0,0,0,0,0
444,13,147794,147673,0,0,0,121,1,33244,359,0,0,0,0,0,0
444,47,197592,197239,0,0,3,350,4,44855,969,0,0,1,0,0,4
444,14,108898,108741,0,0,2,155,3,24770,397,0,0,0,0,0,0
444,28,86783,86661,0,0,0,122,0,19705,303,0,0,0,0,0,0
444,31,96230,96109,0,0,0,121,1,21787,328,0,0,0,0,0,3
444,33,80110,79941,2,2,5,160,0,18233,410,0,2,1,0,0,4
444,25,153426,153207,0,0,0,219,1,34798,537,0,0,0,0,0,0
444,37,85678,85579,0,0,0,99,1,19156,214,0,0,0,0,0,0
444,8,50718,50656,0,0,0,62,1,11156,163,0,0,0,0,0,0
444,40,106506,106289,0,0,0,217,4,24356,616,0,0,0,0,0,0
444,16,76827,76699,0,0,0,128,0,17408,357,0,0,0,0,0,0
444,19,137757,137468,1,0,2,286,2,31232,746,0,0,0,0,0,3
444,4,52818,52715,0,0,0,103,0,11992,300,0,0,0,0,0,3
444,29,82468,82399,0,0,0,69,0,18515,143,0,0,0,0,0,0
444,0,127594,127421,0,0,0,173,1,28693,403,0,0,0,0,0,0
444,23,149071,148825,0,0,0,246,2,33517,636,0,0,0,0,0,3
444,43,189046,188830,1,0,0,215,2,42196,472,1,0,0,0,0,0
444,6,28527,28473,0,0,0,54,0,6301,110,0,0,0,0,0,3
444,7,91365,91238,0,0,0,127,0,20763,321,0,0,0,0,0,0
444,26,55037,54955,0,0,1,81,0,12559,238,0,0,0,0,0,3
444,12,39323,39266,0,0,0,57,3,8902,168,0,0,0,0,0,0
444,35,49398,49335,0,0,0,63,0,11082,132,0,0,0,0,0,0
444,41,198234,198034,0,0,0,200,2,44371,473,0,0,0,0,0,0
444,49,38138,38076,0,0,0,62,0,8608,152,0,0,0,0,0,0
444,5,100895,100812,0,0,0,83,0,22622,191,0,0,0,0,0,0
444,45,192919,192623,1,1,0,294,1,43610,719,0,1,0,1,0,0
444,21,65526,65394,0,0,1,131,0,14765,323,0,0,0,0,0,0
444,11,96636,96435,0,0,2,199,3,22162,589,0,0,0,0,0,4
444,3,91090,90927,0,0,0,163,2,20757,425,0,0,0,0,0,2
444,39,41928,41809,0,0,1,118,2,9675,266,0,0,0,0,1,4
444,15,181263,181025,0,0,0,238,1,40781,585,0,0,0,0,0,0
444,48,77766,77636,0,0,0,130,0,17726,325,0,0,0,0,0,0
444,20,97844,97669,0,0,0,175,0,22634,450,0,0,0,0,0,0
444,24,88431,88258,0,0,0,173,1,20150,455,0,0,0,0,0,0
444,30,99175,99063,0,0,2,110,0,22617,306,0,0,1,0,0,4
444,10,126210,126028,0,0,0,182,0,28392,473,0,0,0,0,0,0
444,1,134145,133962,0,0,0,183,5,30702,501,0,0,0,0,0,0
444,22,153352,153166,0,0,0,186,1,34615,505,0,0,0,0,0,0
444,18,60925,60824,0,0,0,101,1,13581,235,0,0,0,0,0,0
444,44,79011,78872,0,0,0,139,2,17958,360,0,0,0,0,0,0
444,46,89862,89679,0,0,0,183,1,20647,513,0,0,0,0,0,0
444,42,50775,50691,0,0,0,84,0,11497,191,0,0,0,0,0,1
444,2,45323,45238,0,0,0,85,1,10539,260,0,0,0,0,0,0
444,17,21995,21933,2,0,1,59,0,4944,135,1,0,0,0,0,1
444,27,121886,121722,5,0,7,152,1,27451,332,0,0,0,0,0,4
444,32,124916,124685,0,0,0,231,1,28432,561,0,0,0,0,0,0
445,48,77766,77636,0,0,0,130,0,17768,325,0,0,0,0,0,0
445,25,153426,153207,0,0,0,219,1,34879,537,0,0,0,0,0,0
445,13,147794,147673,0,0,0,121,1,33325,359,0,0,0,0,0,0
445,47,197592,197239,0,0,3,350,4,44946,969,0,0,0,0,0,4
445,41,198234,198034,0,0,0,200,2,44478,473,0,0,0,0,0,0
445,32,124916,124685,0,0,0,231,1,28497,561,0,0,0,0,0,0
445,44,79011,78872,0,0,0,139,2,17994,360,0,0,0,0,0,0
445,14,108898,108741,0,0,2,155,3,24835,398,0,0,0,0,0,0
445,40,106506,106289,0,0,0,217,4,24403,616,0,0,0,0,0,0
445,29,82468,82399,0,0,0,69,0,18557,143,0,0,0,0,0,0
445,22,153352,153166,0,0,0,186,1,34688,505,0,0,0,0,0,0
445,10,126210,126028,0,0,0,182,0,28448,473,0,0,0,0,0,0
445,30,99175,99063,0,0,2,110,0,22663,306,0,0,0,0,0,4
