ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
416,40,57598,57481,0,0,0,117,1,12171,286,0,0,0,0,0,0
416,0,144873,144650,0,0,0,223,2,30988,529,0,0,0,0,0,3
416,30,51492,51401,0,0,0,91,0,11013,242,0,0,0,0,0,4
416,41,59462,59340,0,0,0,122,0,12578,355,0,0,0,0,0,0
416,22,80914,80786,0,0,3,125,2,16909,323,0,0,1,0,0,4
416,29,160447,160223,0,0,0,224,2,33951,548,0,0,0,0,0,0
416,3,51743,51635,0,0,0,108,1,11086,340,0,0,0,0,0,0
416,8,200915,200669,0,0,0,246,1,42486,607,0,0,0,0,0,1
416,1,159110,158889,0,0,0,221,2,33772,548,0,0,0,0,0,0
416,24,123942,123754,0,0,0,188,3,26250,459,0,0,0,0,0,0
417,4,126162,126048,0,0,0,114,2,26491,267,0,0,0,0,0,0
417,34,60012,59916,2,0,3,91,4,12806,248,1,0,0,0,0,4
417,47,72995,72791,0,0,0,204,2,15793,532,0,0,0,0,0,0
417,24,123942,123754,0,0,0,188,3,26333,459,0,0,0,0,0,0
417,17,95234,95033,1,0,2,198,1,20244,546,0,0,1,1,0,4
417,8,200915,200669,0,0,0,246,1,42599,607,0,0,0,0,0,1
417,38,95157,95050,0,0,0,107,1,20118,275,0,0,0,0,0,0
417,9,26147,26118,0,0,0,29,0,5468,53,0,0,0,0,0,0
417,14,112507,112327,0,0,5,175,1,24099,436,0,0,1,0,0,4
417,33,65551,65468,0,0,0,83,1,13801,201,0,0,0,0,0,2
417,23,45962,45856,0,0,0,106,2,9815,259,0,0,0,0,0,3
417,48,33111,33048,0,0,1,62,0,6976,156,0,0,0,0,0,4
417,12,216056,215771,0,0,0,285,4,46023,758,0,0,0,0,0,0
417,28,44085,44001,0,0,0,84,1,9675,216,0,0,0,0,0,0
417,32,186724,186480,1,1,5,237,1,39409,574,1,1,1,1,0,4
417,37,68428,68328,0,0,0,100,1,14759,260,0,0,0,0,0,0
417,15,57177,57071,0,0,0,106,1,12200,268,0,0,0,0,0,1
417,18,75873,75741,0,0,0,132,1,16152,384,0,0,0,0,0,0
417,44,82310,82185,0,0,1,124,3,17846,318,0,0,0,0,0,3
417,31,108895,108773,0,0,0,122,1,22895,327,0,0,0,0,0,0
417,43,170483,170278,0,0,2,203,1,35906,489,0,0,0,0,0,4
417,49,72353,72267,0,0,0,86,0,15462,209,0,0,0,0,0,0
417,30,51492,51401,0,0,0,91,0,11025,242,0,0,0,0,0,4
417,36,128565,128385,0,0,0,180,2,27702,384,0,0,0,0,0,3
417,21,147628,147403,0,0,0,225,6,31360,542,0,0,0,0,0,0
417,0,144873,144650,0,0,0,223,2,31054,529,0,0,0,0,0,3
417,11,54305,54198,0,0,0,107,1,11709,291,0,0,0,0,0,0
417,3,51743,51635,0,0,0,108,1,11110,340,0,0,0,0,0,0
417,20,87484,87318,0,0,0,166,2,18843,488,0,0,0,0,0,1
417,10,64747,64623,0,0,0,124,0,13866,322,0,0,0,0,0,0
417,22,80914,80786,0,0,3,125,2,16953,323,0,0,0,0,0,4
417,25,51061,50983,0,0,0,78,1,10783,199,0,0,0,0,0,0
417,45,165816,165538,0,0,0,278,5,35701,750,0,0,0,0,0,0
417,42,113165,113042,1,0,0,122,1,23840,272,0,0,0,0,0,0
417,6,60750,60581,1,0,1,167,2,13252,459,0,0,0,0,0,3
417,7,90619,90520,0,0,1,98,1,19120,271,0,0,0,0,0,4
417,2,119833,119659,0,0,3,171,0,25321,386,0,0,1,0,0,3
417,16,162321,162101,0,0,0,220,3,34217,576,0,0,0,0,0,3
417,40,57598,57481,0,0,0,117,1,12213,286,0,0,0,0,0,0
417,39,105422,105263,0,0,0,159,1,22434,392,0,0,0,0,0,1
417,46,72473,72316,1,2,6,148,3,15553,389,0,2,1,1,0,4
417,26,114524,114337,0,0,1,186,2,24348,460,0,0,1,1,0,4
417,1,159110,158889,0,0,0,221,2,33858,548,0,0,0,0,0,0
417,19,169001,168810,0,0,0,191,0,35857,509,0,0,0,0,0,0
417,41,59462,59340,0,0,0,122,0,12617,355,0,0,0,0,0,0
417,29,160447,160223,0,0,0,224,2,34022,548,0,0,0,0,0,0
417,13,173911,173667,0,0,0,244,9,37086,578,0,0,0,0,0,0
417,35,104582,104478,0,0,1,103,0,22028,246,0,0,0,0,0,3
417,5,44725,44640,0,0,0,85,1,9581,162,0,0,0,0,0,0
417,27,63264,63181,0,0,0,83,1,13462,195,0,0,0,0,0,0
418,17,95234,95033,1,0,1,199,1,20292,546,0,0,0,1,0,4
418,4,126162,126048,0,0,0,114,2,26547,267,0,0,0,0,0,0
418,25,51061,50983,0,0,0,78,1,10808,199,0,0,0,0,0,0
418,47,72995,72791,0,0,0,204,2,15837,532,0,0,0,0,0,0
418,16,162321,162101,0,0,0,220,3,34304,576,0,0,0,0,0,3
418,40,57598,57481,0,0,0,117,1,12234,286,0,0,0,0,0,0
418,23,45962,45856,0,0,0,106,2,9833,259,0,0,0,0,0,3
418,49,72353,72267,0,0,0,86,0,15497,209,0,0,0,0,0,0
418,43,170483,170278,0,0,2,203,1,35980,489,0,0,0,0,0,4
418,10,64747,64623,0,0,0,124,0,13893,322,0,0,0,0,0,0
418,28,44085,44001,0,0,0,84,1,9697,216,0,0,0,0,0,0
418,14,112507,112326,1,0,3,177,1,24153,437,1,0,0,2,0,4
418,2,119833,119659,0,0,3,171,0,25374,386,0,0,0,0,0,3
418,15,57177,57071,0,0,0,106,1,12227,268,0,0,0,0,0,1
418,41,59462,59340,0,0,0,122,0,12640,355,0,0,0,0,0,0
418,19,169001,168810,0,0,0,191,0,35937,509,0,0,0,0,0,0
418,46,72473,72315,2,0,7,149,3,15595,391,1,0,2,1,0,4
418,24,123942,123754,0,0,0,188,3,26388,459,0,0,0,0,0,0
418,9,26147,26118,0,0,0,29,0,5484,53,0,0,0,0,0,0
418,37,68428,68328,0,0,0,100,1,14795,260,0,0,0,0,0,0
418,29,160447,160223,0,0,0,224,2,34104,548,0,0,0,0,0,0
418,31,108895,108773,0,0,0,122,1,22963,327,0,0,0,0,0,0
418,44,82310,82184,1,0,1,124,3,17888,319,1,0,0,0,0,3
418,11,54305,54198,0,0,0,107,1,11744,291,0,0,0,0,0,0
418,1,159110,158889,0,0,0,221,2,33945,548,0,0,0,0,0,0
418,20,87484,87318,0,0,0,166,2,18892,488,0,0,0,0,0,1
418,8,200915,200669,0,0,0,246,1,42710,607,0,0,0,0,0,1
418,5,44725,44640,0,0,0,85,1,9599,162,0,0,0,0,0,0
418,33,65551,65468,0,0,0,83,1,13838,201,0,0,0,0,0,2
418,22,80914,80786,0,0,3,125,2,16994,323,0,0,0,0,0,4
418,34,60012,59916,2,0,1,93,4,12827,249,0,0,0,2,0,4
418,18,75873,75741,0,0,0,132,1,16192,384,0,0,0,0,0,0
418,21,147628,147403,0,0,0,225,6,31443,542,0,0,0,0,0,0
418,3,51743,51635,0,0,0,108,1,11139,340,0,0,0,0,0,0
418,39,105422,105263,0,0,0,159,1,22487,392,0,0,0,0,0,1
418,35,104582,104478,0,0,1,103,0,22084,246,0,0,0,0,0,3
418,32,186724,186480,1,0,5,238,1,39503,574,0,0,1,1,0,4
418,30,51492,51401,0,0,0,91,0,11056,242,0,0,0,0,0,4
418,45,165816,165538,0,0,0,278,5,35778,750,0,0,0,0,0,0
418,48,33111,33048,0,0,1,62,0,6994,156,0,0,0,0,0,4
418,7,90619,90520,0,0,0,99,1,19168,271,0,0,0,1,0,4
418,38,95157,95050,0,0,0,107,1,20160,275,0,0,0,0,0,0
418,26,114524,114337,0,0,1,186,2,24404,460,0,0,0,0,0,4
418,12,216056,215771,0,0,0,285,4,46155,758,0,0,0,0,0,0
418,0,144873,144650,0,0,0,223,2,31136,529,0,0,0,0,0,3
418,6,60750,60580,2,0,1,167,2,13289,459,1,0,0,0,0,3
418,42,113165,113042,1,0,0,122,1,23899,272,0,0,0,0,0,0
418,27,63264,63181,0,0,0,83,1,13497,195,0,0,0,0,0,0
418,36,128565,128385,0,0,0,180,2,27763,384,0,0,0,0,0,3
418,13,173911,173667,0,0,0,244,9,37165,578,0,0,0,0,0,0
419,7,90619,90520,0,0,0,99,1,19211,271,0,0,0,0,0,4
419,30,51492,51401,0,0,0,91,0,11085,242,0,0,0,0,0,4
419,48,33111,33048,0,0,1,62,0,7015,156,0,0,0,0,0,4
419,24,123942,123754,0,0,0,188,3,26458,459,0,0,0,0,0,0
419,10,64747,64623,0,0,0,124,0,13919,322,0,0,0,0,0,0
419,2,119833,119658,1,0,3,171,0,25426,386,1,0,0,0,0,3
419,16,162321,162101,0,0,0,220,3,34381,576,0,0,0,0,0,3
419,38,95157,95050,0,0,0,107,1,20204,275,0,0,0,0,0,0
419,6,60750,60580,2,0,1,167,2,13326,460,0,0,0,0,0,3
419,15,57177,57071,0,0,0,106,1,12259,268,0,0,0,0,0,1
419,1,159110,158889,0,0,0,221,2,34018,548,0,0,0,0,0,0
419,13,173911,173667,0,0,0,244,9,37252,578,0,0,0,0,0,0
419,33,65551,65468,0,0,0,83,1,13875,201,0,0,0,0,0,2
419,29,160447,160223,0,0,0,224,2,34188,548,0,0,0,0,0,0
419,0,144873,144650,0,0,0,223,2,31212,529,0,0,0,0,0,3
419,11,54305,54198,0,0,0,107,1,11765,291,0,0,0,0,0,0
419,35,104582,104478,0,0,1,103,0,22145,247,0,0,0,0,0,3
419,28,44085,44001,0,0,0,84,1,9724,216,0,0,0,0,0,0
419,37,68428,68328,0,0,0,100,1,14824,260,0,0,0,0,0,0
419,20,87484,87318,0,0,0,166,2,18925,488,0,0,0,0,0,1
419,40,57598,57481,0,0,0,117,1,12267,286,0,0,0,0,0,0
419,44,82310,82184,1,0,0,125,3,17931,320,0,0,0,1,0,3
419,3,51743,51635,0,0,0,108,1,11161,340,0,0,0,0,0,0
419,19,169001,168810,0,0,0,191,0,36029,509,0,0,0,0,0,0
419,17,95234,95033,1,0,1,199,1,20335,546,0,0,0,0,0,4
419,25,51061,50983,0,0,0,78,1,10829,199,0,0,0,0,0,0
419,46,72473,72315,1,1,7,149,3,15624,392,0,1,0,0,0,4
419,4,126162,126048,0,0,0,114,2,26615,267,0,0,0,0,0,0
419,12,216056,215771,0,0,0,285,4,46268,758,0,0,0,0,0,0
419,9,26147,26118,0,0,0,29,0,5490,53,0,0,0,0,0,0
419,32,186724,186480,1,0,4,239,1,39596,575,0,0,0,1,0,4
419,18,75873,75741,0,0,0,132,1,16222,384,0,0,0,0,0,0
419,45,165816,165538,0,0,0,278,5,35870,750,0,0,0,0,0,0
419,27,63264,63181,0,0,0,83,1,13531,195,0,0,0,0,0,0
419,34,60012,59915,3,0,0,94,4,12854,250,1,0,0,1,0,4
419,41,59462,59340,0,0,0,122,0,12663,355,0,0,0,0,0,0
419,31,108895,108773,0,0,0,122,1,23025,327,0,0,0,0,0,0
419,8,200915,200669,0,0,0,246,1,42800,607,0,0,0,0,0,1
419,47,72995,72791,0,0,0,204,2,15866,532,0,0,0,0,0,0
419,22,80914,80786,0,0,3,125,2,17026,324,0,0,0,0,0,4
419,23,45962,45856,0,0,0,106,2,9864,259,0,0,0,0,0,3
419,26,114524,114337,0,0,1,186,2,24452,460,0,0,0,0,0,4
419,42,113165,113042,0,1,0,122,1,23965,272,0,1,0,0,0,0
419,39,105422,105263,0,0,0,159,1,22531,392,0,0,0,0,0,1
419,49,72353,72267,0,0,0,86,0,15533,209,0,0,0,0,0,0
419,14,112507,112326,0,1,3,177,1,24212,439,0,1,0,0,0,4
419,36,128565,128385,0,0,0,180,2,27822,384,0,0,0,0,0,3
419,43,170483,170278,0,0,2,203,1,36070,489,0,0,0,0,0,4
419,5,44725,44640,0,0,0,85,1,9626,162,0,0,0,0,0,0
419,21,147628,147403,0,0,0,225,6,31524,542,0,0,0,0,0,0
420,46,72473,72315,1,0,7,150,3,15657,392,0,0,1,1,0,4
420,4,126162,126048,0,0,0,114,2,26662,267,0,0,0,0,0,0
420,23,45962,45856,0,0,0,106,2,9886,259,0,0,0,0,0,2
420,10,64747,64623,0,0,0,124,0,13947,322,0,0,0,0,0,0
420,47,72995,72791,0,0,0,204,2,15895,532,0,0,0,0,0,0
420,26,114524,114337,0,0,1,186,2,24509,460,0,0,0,0,0,3
420,35,104582,104478,0,0,1,103,0,22196,248,0,0,0,0,0,4
420,5,44725,44640,0,0,0,85,1,9646,162,0,0,0,0,0,0
420,0,144873,144650,0,0,0,223,2,31276,529,0,0,0,0,0,2
420,27,63264,63181,0,0,0,83,1,13565,195,0,0,0,0,0,0
420,19,169001,168810,0,0,0,191,0,36119,509,0,0,0,0,0,0
420,30,51492,51401,0,0,0,91,0,11120,242,0,0,0,0,0,4
420,33,65551,65468,0,0,0,83,1,13912,201,0,0,0,0,0,1
420,45,165816,165538,0,0,0,278,5,35948,750,0,0,0,0,0,0
420,13,173911,173667,0,0,0,244,9,37346,578,0,0,0,0,0,0
420,17,95234,95033,0,1,1,199,1,20389,546,0,1,0,0,0,4
420,21,147628,147403,0,0,0,225,6,31576,542,0,0,0,0,0,0
420,3,51743,51635,0,0,0,108,1,11185,340,0,0,0,0,0,0
420,11,54305,54198,0,0,0,107,1,11785,291,0,0,0,0,0,0
420,20,87484,87318,0,0,0,166,2,18970,488,0,0,0,0,0,0
420,12,216056,215771,0,0,0,285,4,46404,758,0,0,0,0,0,0
420,22,80914,80786,0,0,2,126,2,17066,324,0,0,0,1,0,4
420,29,160447,160223,0,0,0,224,2,34262,548,0,0,0,0,0,0
420,43,170483,170278,0,0,2,203,1,36133,491,0,0,0,0,0,4
420,38,95157,95050,0,0,0,107,1,20262,275,0,0,0,0,0,0
420,42,113165,113042,0,0,1,122,1,24021,272,0,0,1,0,0,0
420,18,75873,75741,0,0,0,132,1,16264,384,0,0,0,0,0,0
420,34,60012,59915,3,0,0,94,4,12883,250,0,0,0,0,0,4
420,15,57177,57071,0,0,0,106,1,12285,268,0,0,0,0,0,0
420,2,119833,119657,2,0,3,171,0,25494,388,1,0,0,0,0,4
420,41,59462,59340,0,0,0,122,0,12692,355,0,0,0,0,0,0
420,24,123942,123754,0,0,0,188,3,26504,459,0,0,0,0,0,0
420,31,108895,108773,0,0,0,122,1,23063,327,0,0,0,0,0,0
420,49,72353,72267,0,0,0,86,0,15565,209,0,0,0,0,0,0
420,40,57598,57481,0,0,0,117,1,12308,286,0,0,0,0,0,0
420,36,128565,128385,0,0,0,180,2,27893,384,0,0,0,0,0,2
420,39,105422,105263,0,0,0,159,1,22589,392,0,0,0,0,0,0
420,16,162321,162101,0,0,0,220,3,34458,576,0,0,0,0,0,2
420,14,112507,112326,0,0,4,177,1,24270,439,0,0,1,0,0,4
420,48,33111,33048,0,0,1,62,0,7031,156,0,0,0,0,0,4
420,6,60750,60580,1,1,1,167,2,13359,460,0,1,0,0,0,4
420,28,44085,44001,0,0,0,84,1,9741,216,0,0,0,0,0,0
420,9,26147,26118,0,0,0,29,0,5500,53,0,0,0,0,0,0
420,37,68428,68328,0,0,0,100,1,14862,260,0,0,0,0,0,0
420,32,186724,186480,0,1,3,240,1,39692,576,0,1,0,1,0,4
420,7,90619,90520,0,0,0,99,1,19253,271,0,0,0,0,0,3
420,8,200915,200669,0,0,0,246,1,42892,607,0,0,0,0,0,2
420,1,159110,158889,0,0,0,221,2,34094,548,0,0,0,0,0,0
420,25,51061,50983,0,0,0,78,1,10858,199,0,0,0,0,0,0
420,44,82310,82184,0,1,0,125,3,17982,320,0,1,0,0,0,4
421,29,160447,160223,0,0,0,224,2,34337,548,0,0,0,0,0,0
421,45,165816,165538,0,0,0,278,5,36032,750,0,0,0,0,0,0
421,33,65551,65468,0,0,0,83,1,13943,201,0,0,0,0,0,1
421,15,57177,57071,0,0,0,106,1,12318,268,0,0,0,0,0,0
421,25,51061,50983,0,0,0,78,1,10885,199,0,0,0,0,0,0
421,9,26147,26118,0,0,0,29,0,5514,53,0,0,0,0,0,0
421,40,57598,57481,0,0,0,117,1,12334,286,0,0,0,0,0,0
421,31,108895,108773,0,0,0,122,1,23121,327,0,0,0,0,0,0
421,28,44085,44001,0,0,0,84,1,9759,216,0,0,0,0,0,0
421,39,105422,105263,0,0,0,159,1,22638,392,0,0,0,0,0,0
421,37,68428,68328,0,0,0,100,1,14897,260,0,0,0,0,0,0
421,48,33111,33048,0,0,1,62,0,7061,156,0,0,0,0,0,4
421,6,60750,60580,1,0,2,167,2,13379,460,0,0,1,0,0,4
421,13,173911,173667,0,0,0,244,9,37437,578,0,0,0,0,0,0
421,12,216056,215771,0,0,0,285,4,46516,758,0,0,0,0,0,0
421,0,144873,144650,0,0,0,223,2,31353,529,0,0,0,0,0,2
421,38,95157,95050,0,0,0,107,1,20318,275,0,0,0,0,0,0
421,2,119833,119657,0,2,3,171,0,25557,389,0,2,0,0,0,4
421,30,51492,51401,0,0,0,91,0,11149,242,0,0,0,0,0,4
421,19,169001,168810,0,0,0,191,0,36206,509,0,0,0,0,0,0
421,46,72472,72315,1,0,5,151,4,15704,393,0,0,0,1,1,4
421,23,45962,45856,0,0,0,106,2,9908,259,0,0,0,0,0,2
421,49,72353,72267,0,0,0,86,0,15595,209,0,0,0,0,0,0
421,44,82310,82184,0,0,1,125,3,18031,320,0,0,1,0,0,4
421,24,123942,123754,0,0,0,188,3,26570,459,0,0,0,0,0,0
421,20,87484,87318,0,0,0,166,2,19009,488,0,0,0,0,0,0
421,26,114524,114337,0,0,1,186,2,24571,460,0,0,0,0,0,3
421,32,186724,186480,0,0,4,240,1,39774,576,0,0,1,0,0,4
421,35,104582,104478,0,0,1,103,0,22246,248,0,0,0,0,0,4
421,47,72995,72791,0,0,0,204,2,15940,532,0,0,0,0,0,0
421,16,162321,162101,0,0,0,220,3,34537,576,0,0,0,0,0,2
421,22,80914,80786,0,0,2,126,2,17108,324,0,0,0,0,0,4
421,11,54305,54198,0,0,0,107,1,11805,291,0,0,0,0,0,0
421,43,170483,170278,0,0,2,203,1,36208,491,0,0,0,0,0,4
421,41,59462,59340,0,0,0,122,0,12720,355,0,0,0,0,0,0
421,1,159110,158889,0,0,0,221,2,34179,548,0,0,0,0,0,0
421,42,113165,113042,0,0,1,122,1,24071,272,0,0,0,0,0,0
421,8,200915,200669,0,0,0,246,1,42974,607,0,0,0,0,0,2
421,7,90619,90520,0,0,0,99,1,19298,271,0,0,0,0,0,3
421,36,128565,128385,0,0,0,180,2,27969,384,0,0,0,0,0,2
421,3,51743,51635,0,0,0,108,1,11207,340,0,0,0,0,0,0
421,4,126162,126048,0,0,0,114,2,26726,267,0,0,0,0,0,0
421,17,95234,95033,0,0,2,199,1,20437,546,0,0,1,0,0,4
421,34,60012,59915,2,1,0,94,4,12911,250,0,1,0,0,0,4
421,5,44725,44640,0,0,0,85,1,9672,162,0,0,0,0,0,0
421,14,112507,112326,0,0,4,177,1,24325,440,0,0,0,0,0,4
421,21,147628,147403,0,0,0,225,6,31659,542,0,0,0,0,0,0
421,18,75873,75741,0,0,0,132,1,16298,384,0,0,0,0,0,0
421,10,64747,64623,0,0,0,124,0,13973,322,0,0,0,0,0,0
421,27,63264,63181,0,0,0,83,1,13596,195,0,0,0,0,0,0
422,48,33111,33048,0,0,1,62,0,7071,156,0,0,0,0,0,4
422,29,160447,160223,0,0,0,224,2,34412,548,0,0,0,0,0,0
422,19,169001,168810,0,0,0,191,0,36293,509,0,0,0,0,0,0
422,38,95157,95050,0,0,0,107,1,20362,275,0,0,0,0,0,0
422,47,72995,72791,0,0,0,204,2,15980,532,0,0,0,0,0,0
422,49,72353,72267,0,0,0,86,0,15640,209,0,0,0,0,0,0
422,20,87484,87318,0,0,0,166,2,19061,488,0,0,0,0,0,0
422,35,104582,104478,0,0,1,103,0,22295,248,0,0,0,0,0,4
422,46,72472,72315,0,1,5,151,4,15744,394,0,1,0,0,0,4
422,6,60750,60580,1,0,2,167,2,13399,461,0,0,0,0,0,4
422,18,75873,75741,0,0,0,132,1,16341,384,0,0,0,0,0,0
422,1,159110,158889,0,0,0,221,2,34259,548,0,0,0,0,0,0
422,11,54305,54198,0,0,0,107,1,11829,291,0,0,0,0,0,0
422,25,51061,50983,0,0,0,78,1,10913,199,0,0,0,0,0,0
422,10,64747,64623,0,0,0,124,0,14010,322,0,0,0,0,0,0
422,13,173911,173667,0,0,0,244,9,37519,578,0,0,0,0,0,0
422,24,123942,123754,0,0,0,188,3,26635,459,0,0,0,0,0,0
422,16,162321,162101,0,0,0,220,3,34624,576,0,0,0,0,0,2
422,39,105422,105263,0,0,0,159,1,22696,392,0,0,0,0,0,0
422,31,108895,108773,0,0,0,122,1,23172,327,0,0,0,0,0,0
422,32,186724,186480,0,0,4,240,1,39862,576,0,0,0,0,0,4
422,7,90619,90520,0,0,0,99,1,19337,271,0,0,0,0,0,3
422,22,80914,80785,1,0,2,126,2,17150,325,1,0,0,0,0,4
422,43,170483,170278,0,0,2,203,1,36293,492,0,0,0,0,0,4
422,12,216056,215771,0,0,0,285,4,46638,758,0,0,0,0,0,0
422,4,126162,126048,0,0,0,114,2,26788,267,0,0,0,0,0,0
422,41,59462,59340,0,0,0,122,0,12764,355,0,0,0,0,0,0
422,21,147628,147403,0,0,0,225,6,31745,542,0,0,0,0,0,0
422,23,45962,45856,0,0,0,106,2,9938,259,0,0,0,0,0,2
422,14,112507,112326,0,0,4,177,1,24394,440,0,0,0,0,0,4
422,26,114524,114335,2,0,0,187,2,24622,460,2,0,0,1,0,3
422,42,113165,113042,0,0,1,122,1,24116,272,0,0,0,0,0,0
422,27,63264,63181,0,0,0,83,1,13634,195,0,0,0,0,0,0
422,5,44725,44640,0,0,0,85,1,9704,162,0,0,0,0,0,0
422,3,51743,51635,0,0,0,108,1,11226,340,0,0,0,0,0,0
422,17,95234,95033,0,0,2,199,1,20475,547,0,0,0,0,0,4
422,33,65551,65468,0,0,0,83,1,13981,201,0,0,0,0,0,1
422,8,200915,200669,0,0,0,246,1,43085,607,0,0,0,0,0,2
422,37,68428,68328,0,0,0,100,1,14933,260,0,0,0,0,0,0
422,15,57177,57071,0,0,0,106,1,12351,268,0,0,0,0,0,0
422,44,82310,82184,0,0,1,125,3,18078,320,0,0,0,0,0,4
422,45,165816,165538,0,0,0,278,5,36129,750,0,0,0,0,0,0
422,2,119833,119657,0,0,5,171,0,25616,390,0,0,2,0,0,4
422,0,144873,144650,0,0,0,223,2,31421,529,0,0,0,0,0,2
422,34,60012,59915,1,1,1,94,4,12945,250,0,1,1,0,0,4
422,30,51492,51401,0,0,0,91,0,11171,242,0,0,0,0,0,4
422,36,128565,128385,0,0,0,180,2,28035,384,0,0,0,0,0,2
422,9,26147,26118,0,0,0,29,0,5528,53,0,0,0,0,0,0
422,40,57598,57481,0,0,0,117,1,12358,286,0,0,0,0,0,0
422,28,44085,44001,0,0,0,84,1,9781,216,0,0,0,0,0,0
423,10,64747,64623,0,0,0,124,0,14045,322,0,0,0,0,0,0
423,29,160447,160223,0,0,0,224,2,34506,548,0,0,0,0,0,0
423,14,112507,112325,1,0,4,177,1,24453,442,1,0,0,0,0,4
423,12,216056,215771,0,0,0,285,4,46738,758,0,0,0,0,0,0
423,6,60750,60580,1,0,2,167,2,13420,462,0,0,0,0,0,4
423,33,65551,65468,0,0,0,83,1,14018,201,0,0,0,0,0,1
423,31,108895,108773,0,0,0,122,1,23219,327,0,0,0,0,0,0
423,48,33111,33048,0,0,1,62,0,7086,157,0,0,0,0,0,4
423,19,169001,168810,0,0,0,191,0,36371,509,0,0,0,0,0,0
423,15,57177,57071,0,0,0,106,1,12380,268,0,0,0,0,0,0
423,22,80914,80785,1,0,2,126,2,17198,325,0,0,0,0,0,4
423,27,63264,63181,0,0,0,83,1,13666,195,0,0,0,0,0,0
423,3,51743,51635,0,0,0,108,1,11255,340,0,0,0,0,0,0
423,32,186724,186480,0,0,4,240,1,39946,578,0,0,0,0,0,4
423,7,90619,90520,0,0,0,99,1,19380,271,0,0,0,0,0,3
423,49,72353,72267,0,0,0,86,0,15665,209,0,0,0,0,0,0
423,18,75873,75741,0,0,0,132,1,16384,384,0,0,0,0,0,0
423,39,105422,105263,0,0,0,159,1,22740,392,0,0,0,0,0,0
423,47,72995,72791,0,0,0,204,2,16014,532,0,0,0,0,0,0
423,26,114524,114335,2,0,0,187,2,24686,460,0,0,0,0,0,3
423,40,57598,57481,0,0,0,117,1,12382,286,0,0,0,0,0,0
423,16,162321,162101,0,0,0,220,3,34706,576,0,0,0,0,0,2
423,30,51492,51401,0,0,0,91,0,11194,242,0,0,0,0,0,4
423,24,123942,123754,0,0,0,188,3,26696,459,0,0,0,0,0,0
423,0,144873,144650,0,0,0,223,2,31508,529,0,0,0,0,0,2
423,17,95234,95033,0,0,2,199,1,20526,548,0,0,0,0,0,4
423,37,68428,68328,0,0,0,100,1,14971,260,0,0,0,0,0,0
423,41,59462,59340,0,0,0,122,0,12789,355,0,0,0,0,0,0
423,4,126162,126048,0,0,0,114,2,26838,267,0,0,0,0,0,0
423,46,72472,72314,1,0,6,151,4,15783,395,1,0,1,0,0,4
423,20,87484,87318,0,0,0,166,2,19099,488,0,0,0,0,0,0
423,44,82310,82184,0,0,1,125,3,18119,320,0,0,0,0,0,4
423,8,200915,200668,1,0,0,246,1,43197,607,1,0,0,0,0,2
423,1,159110,158889,0,0,0,221,2,34331,548,0,0,0,0,0,0
423,36,128565,128385,0,0,0,180,2,28094,384,0,0,0,0,0,2
423,9,26147,26118,0,0,0,29,0,5541,53,0,0,0,0,0,0
423,13,173911,173667,0,0,0,244,9,37608,578,0,0,0,0,0,0
423,45,165816,165538,0,0,0,278,5,36228,750,0,0,0,0,0,0
423,34,60012,59915,1,0,2,94,4,12977,250,0,0,1,0,0,4
423,11,54305,54198,0,0,0,107,1,11851,291,0,0,0,0,0,0
423,23,45962,45856,0,0,0,106,2,9967,259,0,0,0,0,0,2
423,38,95157,95050,0,0,0,107,1,20415,275,0,0,0,0,0,0
423,28,44085,44001,0,0,0,84,1,9798,216,0,0,0,0,0,0
423,21,147628,147403,0,0,0,225,6,31839,542,0,0,0,0,0,0
423,5,44725,44640,0,0,0,85,1,9730,162,0,0,0,0,0,0
423,25,51061,50983,0,0,0,78,1,10931,199,0,0,0,0,0,0
423,35,104582,104478,0,0,0,104,0,22358,248,0,0,0,1,0,4
423,43,170483,170278,0,0,2,203,1,36383,492,0,0,0,0,0,4
423,2,119833,119657,0,0,5,171,0,25674,391,0,0,0,0,0,4
423,42,113165,113041,1,0,1,122,1,24178,272,1,0,0,0,0,0
424,26,114524,114335,2,0,0,187,2,24733,460,0,0,0,0,0,3
424,47,72995,72791,0,0,0,204,2,16048,532,0,0,0,0,0,0
424,31,108895,108773,0,0,0,122,1,23278,327,0,0,0,0,0,0
424,49,72353,72267,0,0,0,86,0,15701,209,0,0,0,0,0,0
424,43,170483,170278,0,0,2,203,1,36459,492,0,0,0,0,0,4
424,22,80914,80785,0,1,2,126,2,17232,325,0,1,0,0,0,4
424,25,51061,50983,0,0,0,78,1,10954,199,0,0,0,0,0,0
424,39,105422,105263,0,0,0,159,1,22787,392,0,0,0,0,0,0
424,8,200915,200668,1,0,0,246,1,43312,607,0,0,0,0,0,2
424,29,160447,160223,0,0,0,224,2,34585,548,0,0,0,0,0,0
424,14,112507,112325,1,0,3,178,1,24508,442,0,0,0,1,0,4
424,33,65551,65468,0,0,0,83,1,14045,201,0,0,0,0,0,1
424,13,173911,173667,0,0,0,244,9,37701,578,0,0,0,0,0,0
424,37,68428,68328,0,0,0,100,1,15008,260,0,0,0,0,0,0
424,0,144873,144650,0,0,0,223,2,31589,529,0,0,0,0,0,2
424,17,95234,95033,0,0,1,200,1,20583,550,0,0,0,1,0,4
