ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
459,57,54789,54724,0,0,0,65,1,12813,166,0,0,0,0,0,0
459,10,40249,40183,0,0,0,66,1,9346,183,0,0,0,0,0,1
459,43,29764,29692,0,0,0,72,2,6985,164,0,0,0,0,0,0
459,45,92349,92213,0,0,0,136,0,21537,308,0,0,0,0,0,0
459,65,45424,45323,0,0,0,101,1,10602,285,0,0,0,0,0,0
459,0,41185,41141,0,0,0,44,0,9677,122,0,0,0,1,0,0
459,85,90459,90355,0,0,0,104,1,21053,282,0,0,0,0,0,0
459,13,58017,57938,0,0,0,79,0,13700,173,0,0,0,0,0,0
459,16,116294,116045,0,0,0,249,3,27556,634,0,0,0,0,0,0
459,46,41167,41122,0,0,0,45,0,9764,152,0,0,0,0,0,0
459,7,49581,49539,0,0,0,42,1,11320,74,0,0,0,0,0,0
459,89,48287,48157,0,0,0,130,0,11388,353,0,0,0,0,0,4
459,95,71305,71197,0,0,0,108,4,16794,336,0,0,0,0,0,0
459,54,32802,32739,0,0,0,63,1,7625,164,0,0,0,0,0,0
459,68,33424,33340,0,0,0,84,0,7886,250,0,0,0,0,0,0
459,44,37584,37498,0,0,0,86,2,8941,227,0,0,0,0,0,0
459,6,40071,39993,0,0,0,78,0,9539,215,0,0,0,0,0,0
459,30,85906,85784,0,0,0,122,1,20231,348,0,0,0,0,0,0
459,93,45876,45827,0,0,0,49,3,10688,113,0,0,0,0,0,0
459,60,99059,98983,0,0,0,76,1,22906,200,0,0,0,0,0,0
459,32,65193,65102,1,0,4,86,0,15044,219,0,0,1,0,0,4
459,51,61885,61804,0,0,0,81,1,14569,183,0,0,0,0,0,1
459,24,113475,113300,0,0,0,175,1,26592,465,0,0,0,0,0,0
459,41,13083,13050,0,0,0,33,1,3072,96,0,0,0,0,0,0
459,3,46558,46460,0,0,0,98,2,10933,194,0,0,0,0,0,4
459,53,68866,68777,1,0,1,87,2,15994,201,0,0,1,0,0,1
459,61,21676,21644,0,0,0,32,1,5129,95,0,0,0,0,0,0
459,11,51368,51309,0,0,0,59,0,11754,132,0,0,0,0,0,0
459,23,26066,26047,0,0,0,19,0,6034,37,0,0,0,0,0,0
459,36,67770,67624,0,0,0,146,0,15839,322,0,0,0,0,0,0
459,2,25264,25219,0,0,0,45,0,5867,98,0,0,0,0,0,0
459,86,54368,54265,0,0,0,103,3,12758,250,0,0,0,0,0,0
459,8,69931,69793,1,0,3,134,2,16568,310,0,0,0,0,0,4
459,39,99181,99092,0,0,0,89,1,23168,249,0,0,0,0,0,0
459,55,59199,59077,1,0,1,120,0,13677,248,1,0,0,0,0,0
459,52,34227,34160,0,0,0,67,1,7940,148,0,0,0,0,0,0
459,20,37262,37234,0,0,0,28,1,8712,63,0,0,0,0,0,0
459,15,66830,66704,0,0,0,126,3,15655,285,0,0,0,0,0,0
459,14,30440,30398,0,0,0,42,1,7027,99,0,0,0,0,0,0
459,31,24574,24540,0,0,0,34,0,5842,109,0,0,0,0,0,0
459,26,45218,45172,0,0,0,46,0,10510,158,0,0,0,0,0,0
459,35,42851,42814,0,0,0,37,0,9919,93,0,0,0,0,0,0
459,27,36040,35958,0,0,0,82,0,8536,221,0,0,0,0,0,0
459,75,43253,43211,0,0,0,42,1,10075,129,0,0,0,0,0,0
459,67,46645,46567,0,0,0,78,0,10804,185,0,0,0,0,0,0
459,28,17711,17673,0,0,0,38,1,4070,93,0,0,0,0,0,0
459,25,75635,75518,0,0,0,117,2,17450,280,0,0,0,0,0,3
459,18,31741,31720,0,0,0,21,0,7304,32,0,0,0,0,0,0
459,58,101417,101268,0,0,0,149,1,23689,412,0,0,0,0,0,0
459,12,78872,78734,0,0,0,138,3,18487,332,0,0,0,0,0,0
459,92,23791,23758,0,0,0,33,1,5600,92,0,0,0,0,0,0
459,34,35002,34971,0,0,0,31,1,8086,64,0,0,0,0,0,0
459,83,43410,43335,0,0,0,75,0,10380,214,0,0,0,0,0,0
459,40,49266,49184,0,0,0,82,1,11520,214,0,0,0,0,0,0
459,98,26581,26529,0,0,0,52,1,6242,109,0,0,0,0,0,0
459,29,44918,44835,0,0,0,83,3,10521,206,0,0,0,0,0,1
459,62,38259,38205,0,0,0,54,0,8830,142,0,0,0,0,0,0
459,72,63834,63722,0,0,0,112,0,14881,286,0,0,0,0,0,0
459,82,47337,47283,0,0,0,54,1,10871,147,0,0,0,0,0,0
459,49,30073,30027,0,0,0,46,0,7127,96,0,0,0,0,0,0
459,1,78191,78039,0,0,0,152,2,18419,401,0,0,0,0,0,0
459,70,62441,62357,1,0,2,81,1,14664,213,0,0,0,0,0,4
459,77,33399,33369,0,0,0,30,0,7783,54,0,0,0,0,0,0
459,59,29050,29014,0,0,0,36,0,6693,94,0,0,0,0,0,0
459,21,37527,37460,0,0,0,67,0,8788,128,0,0,0,0,0,0
459,42,71160,71095,0,0,0,65,1,16411,155,0,0,0,0,0,0
459,17,152234,152103,0,0,0,131,1,35404,281,0,0,0,0,0,0
459,38,47353,47278,0,0,0,75,2,11198,172,0,0,0,0,0,0
459,50,28657,28569,2,0,3,83,1,6878,243,0,0,0,1,0,4
459,78,34728,34647,0,0,0,81,1,8306,202,0,0,0,0,0,4
459,84,34795,34722,0,0,0,73,0,8150,180,0,0,0,0,0,0
459,48,51587,51530,0,0,0,57,0,11887,123,0,0,0,0,0,0
459,76,50534,50497,0,0,0,37,0,11645,82,0,0,0,0,0,0
459,79,55811,55740,0,0,0,71,0,13006,216,0,0,0,0,0,0
459,22,39818,39756,0,0,0,62,1,9339,136,0,0,0,0,0,0
459,74,22961,22947,0,0,0,14,1,5299,41,0,0,0,0,0,0
459,64,35652,35566,1,0,0,85,1,8400,241,0,0,0,0,0,4
459,63,14461,14437,0,0,0,24,1,3400,58,0,0,0,0,0,0
459,71,43692,43638,0,0,0,54,1,10190,110,0,0,0,0,0,0
459,5,43168,43120,0,0,0,48,1,9969,125,0,0,0,0,0,0
459,87,64460,64364,0,0,0,96,0,15083,251,0,0,0,0,0,0
459,56,45684,45652,0,0,0,32,2,10561,95,0,0,0,0,0,0
459,91,37332,37260,0,0,0,72,0,8667,182,0,0,0,0,0,0
459,73,21919,21879,0,0,0,40,0,5131,80,0,0,0,0,0,0
459,88,55328,55243,0,0,0,85,0,12881,209,0,0,0,0,0,0
459,99,61384,61248,0,0,0,136,3,14609,404,0,0,0,0,0,0
459,9,76157,76041,0,0,0,116,0,17887,292,0,0,0,0,0,0
459,96,34598,34536,0,0,0,62,0,8090,161,0,0,0,0,0,1
459,97,39166,39099,0,0,0,67,0,9104,156,0,0,0,0,0,3
459,19,26804,26776,0,0,0,28,0,6228,62,0,0,0,0,0,0
459,47,38344,38278,0,0,0,66,2,8890,155,0,0,0,0,0,0
459,69,87626,87364,0,0,0,262,5,20668,708,0,0,0,0,0,0
459,81,33966,33870,1,0,4,91,1,8243,272,0,0,1,0,0,4
459,94,58017,57918,0,0,0,99,1,13702,279,0,0,0,0,0,0
459,37,13172,13142,0,0,0,30,0,3099,84,0,0,0,0,0,4
459,33,46780,46725,0,0,0,55,0,10716,122,0,0,0,0,0,0
459,80,43130,43043,0,0,0,87,1,10188,204,0,0,0,0,0,1
459,4,38175,38121,0,0,0,54,0,8848,153,0,0,0,0,0,0
459,90,65222,65160,0,0,0,62,0,15006,176,0,0,0,0,0,0
459,66,32763,32671,0,0,0,92,2,7819,261,0,0,0,0,0,0
460,46,41167,41122,0,0,0,45,0,9779,152,0,0,0,0,0,0
460,62,38259,38205,0,0,0,54,0,8850,142,0,0,0,0,0,0
460,61,21676,21644,0,0,0,32,1,5145,95,0,0,0,0,0,0
460,33,46780,46725,0,0,0,55,0,10734,122,0,0,0,0,0,0
460,26,45218,45172,0,0,0,46,0,10537,158,0,0,0,0,0,0
460,32,65193,65102,1,0,4,86,0,15067,220,0,0,0,0,0,4
460,68,33424,33340,0,0,0,84,0,7900,250,0,0,0,0,0,0
460,10,40249,40183,0,0,0,66,1,9360,183,0,0,0,0,0,1
460,6,40071,39993,0,0,0,78,0,9557,215,0,0,0,0,0,0
460,76,50534,50497,0,0,0,37,0,11667,82,0,0,0,0,0,0
460,80,43130,43043,0,0,0,87,1,10207,204,0,0,0,0,0,1
460,14,30440,30398,0,0,0,42,1,7041,99,0,0,0,0,0,0
460,15,66830,66704,0,0,0,126,3,15693,285,0,0,0,0,0,0
460,41,13083,13050,0,0,0,33,1,3075,96,0,0,0,0,0,0
460,12,78872,78734,0,0,0,138,3,18525,332,0,0,0,0,0,0
460,84,34795,34722,0,0,0,73,0,8165,180,0,0,0,0,0,0
460,31,24574,24540,0,0,0,34,0,5856,109,0,0,0,0,0,0
460,24,113475,113300,0,0,0,175,1,26657,465,0,0,0,0,0,0
460,56,45684,45652,0,0,0,32,2,10586,95,0,0,0,0,0,0
460,0,41185,41141,0,0,0,44,0,9697,122,0,0,0,0,0,0
460,81,33966,33870,0,1,4,91,1,8262,274,0,1,0,0,0,4
460,4,38175,38121,0,0,0,54,0,8867,153,0,0,0,0,0,0
460,38,47353,47278,0,0,0,75,2,11217,172,0,0,0,0,0,0
460,54,32802,32739,0,0,0,63,1,7643,164,0,0,0,0,0,0
460,66,32763,32671,0,0,0,92,2,7839,261,0,0,0,0,0,0
460,74,22961,22947,0,0,0,14,1,5309,41,0,0,0,0,0,0
460,93,45876,45827,0,0,0,49,3,10711,113,0,0,0,0,0,0
460,60,99059,98983,0,0,0,76,1,22963,200,0,0,0,0,0,0
460,95,71305,71197,0,0,0,108,4,16825,336,0,0,0,0,0,0
460,40,49266,49184,0,0,0,82,1,11545,214,0,0,0,0,0,0
460,9,76157,76041,0,0,0,116,0,17925,292,0,0,0,0,0,0
460,73,21919,21879,0,0,0,40,0,5143,80,0,0,0,0,0,0
460,18,31741,31720,0,0,0,21,0,7316,32,0,0,0,0,0,0
460,55,59199,59076,1,1,1,120,0,13715,248,1,1,0,0,0,0
460,97,39166,39099,0,0,0,67,0,9119,156,0,0,0,0,0,3
460,90,65222,65160,0,0,0,62,0,15044,176,0,0,0,0,0,0
460,27,36040,35958,0,0,0,82,0,8548,221,0,0,0,0,0,0
460,51,61885,61804,0,0,0,81,1,14598,183,0,0,0,0,0,1
460,98,26581,26529,0,0,0,52,1,6258,109,0,0,0,0,0,0
460,92,23791,23758,0,0,0,33,1,5612,92,0,0,0,0,0,0
460,2,25264,25219,0,0,0,45,0,5874,98,0,0,0,0,0,0
460,75,43253,43211,0,0,0,42,1,10092,129,0,0,0,0,0,0
460,37,13172,13142,0,0,0,30,0,3102,84,0,0,0,0,0,4
460,30,85906,85784,0,0,0,122,1,20284,348,0,0,0,0,0,0
460,78,34728,34647,0,0,0,81,1,8322,202,0,0,0,0,0,4
460,43,29764,29692,0,0,0,72,2,6998,164,0,0,0,0,0,0
460,79,55811,55740,0,0,0,71,0,13040,216,0,0,0,0,0,0
460,34,35002,34971,0,0,0,31,1,8111,64,0,0,0,0,0,0
460,82,47337,47283,0,0,0,54,1,10894,147,0,0,0,0,0,0
460,23,26066,26047,0,0,0,19,0,6045,37,0,0,0,0,0,0
460,77,33399,33369,0,0,0,30,0,7795,54,0,0,0,0,0,0
460,52,34227,34160,0,0,0,67,1,7956,148,0,0,0,0,0,0
460,35,42851,42814,0,0,0,37,0,9944,93,0,0,0,0,0,0
460,48,51587,51530,0,0,0,57,0,11908,123,0,0,0,0,0,0
460,59,29050,29014,0,0,0,36,0,6709,94,0,0,0,0,0,0
460,5,43168,43120,0,0,0,48,1,9986,125,0,0,0,0,0,0
460,25,75635,75518,0,0,0,117,2,17482,280,0,0,0,0,0,3
460,44,37584,37498,0,0,0,86,2,8960,227,0,0,0,0,0,0
460,72,63834,63722,0,0,0,112,0,14916,286,0,0,0,0,0,0
460,29,44918,44835,0,0,0,83,3,10534,206,0,0,0,0,0,1
460,87,64460,64364,0,0,0,96,0,15124,251,0,0,0,0,0,0
460,3,46558,46460,0,0,0,98,2,10950,194,0,0,0,0,0,4
460,94,58017,57918,0,0,0,99,1,13727,279,0,0,0,0,0,0
460,71,43692,43638,0,0,0,54,1,10213,110,0,0,0,0,0,0
460,19,26804,26776,0,0,0,28,0,6239,62,0,0,0,0,0,0
460,91,37332,37260,0,0,0,72,0,8682,182,0,0,0,0,0,0
460,64,35652,35566,1,0,0,85,1,8421,241,0,0,0,0,0,4
460,89,48287,48157,0,0,0,130,0,11411,353,0,0,0,0,0,4
460,69,87626,87363,1,0,0,262,5,20703,708,1,0,0,0,0,0
460,65,45424,45323,0,0,0,101,1,10633,285,0,0,0,0,0,0
460,45,92349,92213,0,0,0,136,0,21590,308,0,0,0,0,0,0
460,11,51368,51309,0,0,0,59,0,11776,132,0,0,0,0,0,0
460,86,54368,54265,0,0,0,103,3,12776,250,0,0,0,0,0,0
460,13,58017,57938,0,0,0,79,0,13726,173,0,0,0,0,0,0
460,39,99181,99092,0,0,0,89,1,23206,249,0,0,0,0,0,0
460,50,28657,28569,2,0,3,83,1,6891,243,0,0,0,0,0,4
460,7,49581,49539,0,0,0,42,1,11346,74,0,0,0,0,0,0
460,96,34598,34536,0,0,0,62,0,8114,161,0,0,0,0,0,1
460,58,101417,101268,0,0,0,149,1,23733,412,0,0,0,0,0,0
460,21,37527,37460,0,0,0,67,0,8806,128,0,0,0,0,0,0
460,85,90459,90355,0,0,0,104,1,21100,282,0,0,0,0,0,0
460,1,78191,78039,0,0,0,152,2,18446,401,0,0,0,0,0,0
460,88,55328,55243,0,0,0,85,0,12905,209,0,0,0,0,0,0
460,53,68866,68777,1,0,1,87,2,16037,201,0,0,0,0,0,1
460,28,17711,17673,0,0,0,38,1,4077,93,0,0,0,0,0,0
460,47,38344,38278,0,0,0,66,2,8910,155,0,0,0,0,0,0
460,16,116294,116045,0,0,0,249,3,27616,634,0,0,0,0,0,0
460,36,67770,67624,0,0,0,146,0,15879,322,0,0,0,0,0,0
460,42,71160,71095,0,0,0,65,1,16451,155,0,0,0,0,0,0
460,67,46645,46567,0,0,0,78,0,10823,185,0,0,0,0,0,0
460,20,37262,37234,0,0,0,28,1,8731,63,0,0,0,0,0,0
460,17,152234,152103,0,0,0,131,1,35481,281,0,0,0,0,0,0
460,22,39818,39756,0,0,0,62,1,9358,136,0,0,0,0,0,0
460,70,62441,62356,2,0,2,81,1,14698,213,1,0,0,0,0,4
460,57,54789,54724,0,0,0,65,1,12841,166,0,0,0,0,0,0
460,83,43410,43335,0,0,0,75,0,10403,214,0,0,0,0,0,0
460,49,30073,30027,0,0,0,46,0,7138,96,0,0,0,0,0,0
460,63,14461,14437,0,0,0,24,1,3407,58,0,0,0,0,0,0
460,8,69931,69793,1,0,2,135,2,16601,310,0,0,0,1,0,4
460,99,61384,61248,0,0,0,136,3,14644,404,0,0,0,0,0,0
461,31,24574,24540,0,0,0,34,0,5863,109,0,0,0,0,0,0
461,2,25264,25219,0,0,0,45,0,5886,98,0,0,0,0,0,0
461,97,39166,39099,0,0,0,67,0,9141,156,0,0,0,0,0,3
461,18,31741,31720,0,0,0,21,0,7329,32,0,0,0,0,0,0
461,86,54368,54265,0,0,0,103,3,12809,250,0,0,0,0,0,0
461,92,23791,23758,0,0,0,33,1,5627,92,0,0,0,0,0,0
461,21,37527,37460,0,0,0,67,0,8819,128,0,0,0,0,0,0
461,93,45876,45827,0,0,0,49,3,10735,113,0,0,0,0,0,0
461,25,75635,75518,0,0,0,117,2,17516,280,0,0,0,0,0,3
461,24,113475,113300,0,0,0,175,1,26715,465,0,0,0,0,0,0
461,46,41167,41122,0,0,0,45,0,9799,152,0,0,0,0,0,0
461,5,43168,43120,0,0,0,48,1,10008,125,0,0,0,0,0,0
461,9,76157,76041,0,0,0,116,0,17959,292,0,0,0,0,0,0
461,50,28657,28569,2,0,3,83,1,6905,243,0,0,0,0,0,4
461,43,29764,29692,0,0,0,72,2,7015,164,0,0,0,0,0,0
461,89,48287,48157,0,0,0,130,0,11438,353,0,0,0,0,0,4
461,53,68866,68777,1,0,1,87,2,16070,201,0,0,0,0,0,1
461,27,36040,35958,0,0,0,82,0,8565,221,0,0,0,0,0,0
461,47,38344,38278,0,0,0,66,2,8928,155,0,0,0,0,0,0
461,70,62441,62356,1,1,2,81,1,14731,213,0,1,0,0,0,4
461,44,37584,37498,0,0,0,86,2,8980,227,0,0,0,0,0,0
461,48,51587,51530,0,0,0,57,0,11933,123,0,0,0,0,0,0
461,57,54789,54724,0,0,0,65,1,12869,166,0,0,0,0,0,0
461,0,41185,41140,1,0,0,44,0,9716,122,1,0,0,0,0,0
461,34,35002,34971,0,0,0,31,1,8122,64,0,0,0,0,0,0
461,13,58017,57938,0,0,0,79,0,13755,173,0,0,0,0,0,0
461,16,116294,116045,0,0,0,249,3,27672,634,0,0,0,0,0,0
461,19,26804,26776,0,0,0,28,0,6250,62,0,0,0,0,0,0
461,22,39818,39756,0,0,0,62,1,9374,136,0,0,0,0,0,0
461,65,45424,45323,0,0,0,101,1,10656,285,0,0,0,0,0,0
461,98,26581,26529,0,0,0,52,1,6274,109,0,0,0,0,0,0
461,66,32763,32671,0,0,0,92,2,7859,261,0,0,0,0,0,0
461,78,34728,34647,0,0,0,81,1,8338,202,0,0,0,0,0,4
461,12,78872,78734,0,0,0,138,3,18568,332,0,0,0,0,0,0
461,14,30440,30398,0,0,0,42,1,7056,99,0,0,0,0,0,0
461,42,71160,71095,0,0,0,65,1,16490,155,0,0,0,0,0,0
461,81,33966,33870,0,0,5,91,1,8283,275,0,0,1,0,0,4
461,91,37332,37260,0,0,0,72,0,8701,182,0,0,0,0,0,0
461,37,13172,13142,0,0,0,30,0,3109,84,0,0,0,0,0,4
461,62,38259,38205,0,0,0,54,0,8871,142,0,0,0,0,0,0
461,35,42851,42814,0,0,0,37,0,9960,93,0,0,0,0,0,0
461,58,101417,101268,0,0,0,149,1,23790,412,0,0,0,0,0,0
461,67,46645,46567,0,0,0,78,0,10853,185,0,0,0,0,0,0
461,20,37262,37234,0,0,0,28,1,8745,63,0,0,0,0,0,0
461,3,46558,46460,0,0,0,98,2,10972,194,0,0,0,0,0,4
461,77,33399,33369,0,0,0,30,0,7810,54,0,0,0,0,0,0
461,10,40249,40183,0,0,0,66,1,9380,183,0,0,0,0,0,1
461,59,29050,29014,0,0,0,36,0,6720,94,0,0,0,0,0,0
461,36,67770,67624,0,0,0,146,0,15916,322,0,0,0,0,0,0
461,71,43692,43638,0,0,0,54,1,10231,110,0,0,0,0,0,0
461,51,61885,61804,0,0,0,81,1,14637,183,0,0,0,0,0,1
461,52,34227,34160,0,0,0,67,1,7974,148,0,0,0,0,0,0
461,61,21676,21644,0,0,0,32,1,5150,95,0,0,0,0,0,0
461,8,69931,69793,1,0,2,135,2,16644,310,0,0,0,0,0,4
461,84,34795,34722,0,0,0,73,0,8180,180,0,0,0,0,0,0
461,7,49581,49539,0,0,0,42,1,11362,74,0,0,0,0,0,0
461,68,33424,33340,0,0,0,84,0,7915,250,0,0,0,0,0,0
461,41,13083,13050,0,0,0,33,1,3079,96,0,0,0,0,0,0
461,79,55811,55740,0,0,0,71,0,13068,216,0,0,0,0,0,0
461,28,17711,17673,0,0,0,38,1,4087,93,0,0,0,0,0,0
461,38,47353,47278,0,0,0,75,2,11245,172,0,0,0,0,0,0
461,74,22961,22947,0,0,0,14,1,5322,41,0,0,0,0,0,0
461,33,46780,46725,0,0,0,55,0,10758,122,0,0,0,0,0,0
461,83,43410,43335,0,0,0,75,0,10430,214,0,0,0,0,0,0
461,85,90459,90355,0,0,0,104,1,21148,282,0,0,0,0,0,0
461,55,59199,59075,2,0,2,120,0,13746,248,1,0,1,0,0,0
461,49,30073,30027,0,0,0,46,0,7147,96,0,0,0,0,0,0
461,4,38175,38121,0,0,0,54,0,8892,153,0,0,0,0,0,0
461,29,44918,44835,0,0,0,83,3,10561,206,0,0,0,0,0,1
461,11,51368,51309,0,0,0,59,0,11796,132,0,0,0,0,0,0
461,64,35652,35566,1,0,0,85,1,8440,241,0,0,0,0,0,4
461,32,65193,65102,0,1,4,86,0,15092,221,0,1,0,0,0,4
461,75,43253,43211,0,0,0,42,1,10115,129,0,0,0,0,0,0
461,69,87626,87363,0,1,0,262,5,20744,708,0,1,0,0,0,0
461,17,152234,152103,0,0,0,131,1,35549,281,0,0,0,0,0,0
461,73,21919,21879,0,0,0,40,0,5154,80,0,0,0,0,0,0
461,63,14461,14437,0,0,0,24,1,3411,58,0,0,0,0,0,0
461,96,34598,34536,0,0,0,62,0,8127,161,0,0,0,0,0,1
461,15,66830,66704,0,0,0,126,3,15730,285,0,0,0,0,0,0
461,60,99059,98983,0,0,0,76,1,23007,200,0,0,0,0,0,0
461,26,45218,45172,0,0,0,46,0,10555,158,0,0,0,0,0,0
461,1,78191,78039,0,0,0,152,2,18483,401,0,0,0,0,0,0
461,39,99181,99092,0,0,0,89,1,23251,249,0,0,0,0,0,0
461,82,47337,47283,0,0,0,54,1,10915,147,0,0,0,0,0,0
461,54,32802,32739,0,0,0,63,1,7657,164,0,0,0,0,0,0
461,23,26066,26047,0,0,0,19,0,6054,37,0,0,0,0,0,0
461,56,45684,45652,0,0,0,32,2,10598,95,0,0,0,0,0,0
461,45,92349,92213,0,0,0,136,0,21654,308,0,0,0,0,0,0
461,30,85906,85784,0,0,0,122,1,20328,348,0,0,0,0,0,0
461,95,71305,71197,0,0,0,108,4,16853,336,0,0,0,0,0,0
461,88,55328,55243,0,0,0,85,0,12932,209,0,0,0,0,0,0
461,76,50534,50497,0,0,0,37,0,11695,82,0,0,0,0,0,0
461,80,43130,43043,0,0,0,87,1,10222,204,0,0,0,0,0,1
461,90,65222,65160,0,0,0,62,0,15071,176,0,0,0,0,0,0
461,94,58017,57918,0,0,0,99,1,13769,279,0,0,0,0,0,0
461,99,61384,61248,0,0,0,136,3,14677,404,0,0,0,0,0,0
461,72,63834,63722,0,0,0,112,0,14951,286,0,0,0,0,0,0
461,40,49266,49184,0,0,0,82,1,11563,214,0,0,0,0,0,0
461,87,64460,64364,0,0,0,96,0,15157,251,0,0,0,0,0,0
461,6,40071,39993,0,0,0,78,0,9577,215,0,0,0,0,0,0
462,36,67770,67624,0,0,0,146,0,15938,322,0,0,0,0,0,0
462,3,46558,46460,0,0,0,98,2,10993,194,0,0,0,0,0,3
462,67,46645,46567,0,0,0,78,0,10884,185,0,0,0,0,0,0
462,89,48287,48157,0,0,0,130,0,11459,353,0,0,0,0,0,3
462,23,26066,26047,0,0,0,19,0,6070,37,0,0,0,0,0,0
462,39,99181,99092,0,0,0,89,1,23313,249,0,0,0,0,0,0
462,9,76157,76041,0,0,0,116,0,17989,292,0,0,0,0,0,0
462,45,92349,92213,0,0,0,136,0,21705,308,0,0,0,0,0,0
462,73,21919,21879,0,0,0,40,0,5166,80,0,0,0,0,0,0
462,31,24574,24540,0,0,0,34,0,5877,109,0,0,0,0,0,0
462,97,39166,39099,0,0,0,67,0,9156,156,0,0,0,0,0,2
462,50,28657,28569,1,1,3,83,1,6918,244,0,1,0,0,0,4
462,35,42851,42814,0,0,0,37,0,9975,93,0,0,0,0,0,0
462,13,58017,57938,0,0,0,79,0,13785,173,0,0,0,0,0,0
462,28,17711,17673,0,0,0,38,1,4093,93,0,0,0,0,0,0
462,44,37584,37498,0,0,0,86,2,9001,227,0,0,0,0,0,0
462,75,43253,43211,0,0,0,42,1,10138,129,0,0,0,0,0,0
462,20,37262,37234,0,0,0,28,1,8761,63,0,0,0,0,0,0
462,32,65193,65101,1,0,5,86,0,15121,222,1,0,1,0,0,4
462,80,43130,43043,0,0,0,87,1,10244,204,0,0,0,0,0,0
462,19,26804,26776,0,0,0,28,0,6270,62,0,0,0,0,0,0
462,5,43168,43120,0,0,0,48,1,10023,125,0,0,0,0,0,0
462,66,32763,32671,0,0,0,92,2,7868,261,0,0,0,0,0,0
462,94,58017,57918,0,0,0,99,1,13803,279,0,0,0,0,0,0
462,53,68866,68777,0,1,1,87,2,16097,202,0,1,0,0,0,4
462,15,66830,66704,0,0,0,126,3,15776,285,0,0,0,0,0,0
462,87,64460,64364,0,0,0,96,0,15191,251,0,0,0,0,0,0
462,38,47353,47278,0,0,0,75,2,11272,172,0,0,0,0,0,0
462,40,49266,49184,0,0,0,82,1,11597,214,0,0,0,0,0,0
462,34,35002,34971,0,0,0,31,1,8142,64,0,0,0,0,0,0
462,71,43692,43638,0,0,0,54,1,10254,110,0,0,0,0,0,0
462,41,13083,13050,0,0,0,33,1,3087,96,0,0,0,0,0,0
462,12,78872,78734,0,0,0,138,3,18602,332,0,0,0,0,0,0
462,22,39818,39756,0,0,0,62,1,9396,136,0,0,0,0,0,0
462,2,25264,25219,0,0,0,45,0,5898,98,0,0,0,0,0,0
462,48,51587,51530,0,0,0,57,0,11956,123,0,0,0,0,0,0
462,37,13172,13142,0,0,0,30,0,3112,84,0,0,0,0,0,3
462,77,33399,33369,0,0,0,30,0,7832,54,0,0,0,0,0,0
462,69,87626,87363,0,0,1,262,5,20785,708,0,0,1,0,0,0
462,70,62441,62356,0,1,2,82,1,14764,213,0,1,1,1,0,4
462,21,37527,37460,0,0,0,67,0,8835,128,0,0,0,0,0,0
462,17,152234,152103,0,0,0,131,1,35643,281,0,0,0,0,0,0
462,99,61384,61248,0,0,0,136,3,14704,404,0,0,0,0,0,0
462,14,30440,30398,0,0,0,42,1,7066,99,0,0,0,0,0,0
462,84,34795,34722,0,0,0,73,0,8198,180,0,0,0,0,0,0
462,6,40071,39993,0,0,0,78,0,9592,215,0,0,0,0,0,0
462,92,23791,23758,0,0,0,33,1,5637,92,0,0,0,0,0,0
462,83,43410,43335,0,0,0,75,0,10457,214,0,0,0,0,0,0
462,95,71305,71197,0,0,0,108,4,16888,336,0,0,0,0,0,0
462,11,51368,51309,0,0,0,59,0,11821,132,0,0,0,0,0,0
462,63,14461,14437,0,0,0,24,1,3418,58,0,0,0,0,0,0
462,65,45424,45323,0,0,0,101,1,10680,285,0,0,0,0,0,0
462,85,90459,90355,0,0,0,104,1,21202,282,0,0,0,0,0,0
462,93,45876,45827,0,0,0,49,3,10757,113,0,0,0,0,0,0
462,8,69931,69793,1,0,2,135,2,16681,310,0,0,0,0,0,4
462,82,47337,47283,0,0,0,54,1,10943,147,0,0,0,0,0,0
462,61,21676,21644,0,0,0,32,1,5157,95,0,0,0,0,0,0
462,60,99059,98983,0,0,0,76,1,23054,200,0,0,0,0,0,0
462,62,38259,38205,0,0,0,54,0,8884,142,0,0,0,0,0,0
462,52,34227,34160,0,0,0,67,1,7997,148,0,0,0,0,0,0
462,51,61885,61804,0,0,0,81,1,14671,183,0,0,0,0,0,0
462,88,55328,55243,0,0,0,85,0,12959,209,0,0,0,0,0,0
462,33,46780,46725,0,0,0,55,0,10778,122,0,0,0,0,0,0
462,59,29050,29014,0,0,0,36,0,6736,94,0,0,0,0,0,0
462,46,41167,41122,0,0,0,45,0,9829,152,0,0,0,0,0,0
462,76,50534,50497,0,0,0,37,0,11718,82,0,0,0,0,0,0
462,72,63834,63722,0,0,0,112,0,14978,286,0,0,0,0,0,0
462,79,55811,55740,0,0,0,71,0,13093,216,0,0,0,0,0,0
462,86,54368,54265,0,0,0,103,3,12831,250,0,0,0,0,0,0
462,74,22961,22947,0,0,0,14,1,5329,41,0,0,0,0,0,0
462,0,41185,41140,1,0,0,44,0,9731,122,0,0,0,0,0,4
462,68,33424,33340,0,0,0,84,0,7931,250,0,0,0,0,0,0
462,25,75635,75518,0,0,0,117,2,17549,280,0,0,0,0,0,2
462,56,45684,45652,0,0,0,32,2,10618,95,0,0,0,0,0,0
462,10,40249,40183,0,0,0,66,1,9398,183,0,0,0,0,0,0
462,24,113475,113300,0,0,0,175,1,26757,465,0,0,0,0,0,0
