ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
377,7,269910,269520,0,0,2,388,3,52070,982,0,0,0,1,0,2
378,6,356277,355793,1,1,6,476,6,69116,1312,0,1,1,2,0,4
378,2,298477,298039,0,1,4,433,5,57287,1036,0,1,0,1,0,4
378,10,217762,217548,0,0,1,213,2,41783,481,0,0,0,0,0,2
378,13,206110,205814,0,0,0,296,5,39827,854,0,0,0,0,0,1
378,8,112638,112445,2,0,2,189,1,22161,488,1,0,0,1,0,3
378,17,216395,216143,0,0,0,252,4,41674,549,0,0,0,0,0,0
378,3,311726,311170,1,0,5,550,6,60821,1389,0,0,0,0,0,4
378,18,337846,337288,2,0,7,549,9,65835,1417,0,0,2,0,0,4
378,15,280227,279787,2,0,5,433,3,54493,1130,1,0,0,0,0,4
378,1,141665,141365,0,1,2,297,5,27695,871,0,1,0,0,0,3
378,7,269910,269520,0,0,1,389,3,52216,982,0,0,0,1,0,3
378,0,307422,306926,4,0,9,483,4,59422,1217,2,0,1,0,0,4
378,14,362723,362186,1,0,7,529,5,69951,1436,0,0,1,0,0,4
378,9,171794,171546,0,0,0,248,5,33300,555,0,0,0,1,0,2
378,12,147482,147189,0,0,0,293,3,28584,698,0,0,0,0,0,2
378,5,240009,239745,0,0,1,263,2,46199,622,0,0,0,0,0,3
378,16,390361,389853,1,0,0,507,1,75274,1192,0,0,0,0,0,3
378,4,108064,107862,1,0,0,201,4,20806,471,0,0,0,0,0,2
378,19,269599,269294,0,0,0,305,7,52078,789,0,0,0,0,0,0
378,11,253429,253052,0,0,1,376,5,49008,1044,0,0,0,0,0,2
379,17,216395,216143,0,0,0,252,4,41779,549,0,0,0,0,0,0
379,10,217762,217548,0,0,1,213,2,41900,482,0,0,0,0,0,2
379,11,253429,253052,0,0,1,376,5,49126,1044,0,0,0,0,0,2
379,2,298477,298039,0,0,5,433,5,57438,1036,0,0,1,0,0,4
379,9,171794,171546,0,0,0,248,5,33390,555,0,0,0,0,0,2
379,19,269599,269294,0,0,0,305,7,52218,789,0,0,0,0,0,0
379,7,269910,269520,0,0,1,389,3,52360,982,0,0,0,0,0,3
379,5,240009,239745,0,0,1,263,2,46325,623,0,0,0,0,0,3
379,12,147482,147189,0,0,0,293,3,28663,698,0,0,0,0,0,2
379,8,112638,112445,2,0,1,190,1,22219,490,0,0,0,1,0,3
379,0,307422,306926,4,0,8,484,4,59584,1219,0,0,0,1,0,4
379,15,280227,279787,1,1,4,434,3,54644,1130,0,1,0,1,0,4
379,1,141665,141364,1,0,3,297,5,27767,871,1,0,1,0,0,3
379,14,362723,362185,2,0,5,531,5,70148,1439,1,0,0,2,0,4
379,4,108064,107862,0,1,0,201,4,20852,471,0,1,0,0,0,2
379,6,356277,355793,1,0,7,476,6,69298,1315,0,0,1,0,0,4
379,13,206110,205813,1,0,0,296,5,39910,854,1,0,0,0,0,1
379,3,311726,311170,0,1,5,550,6,60995,1389,0,1,0,0,0,4
379,18,337846,337288,2,0,6,550,9,65992,1418,0,0,0,1,0,4
379,16,390361,389853,1,0,0,507,1,75489,1192,0,0,0,0,0,3
380,14,362723,362185,1,1,5,531,5,70304,1440,0,1,0,0,0,4
380,7,269910,269520,0,0,1,389,3,52489,982,0,0,0,0,0,3
380,12,147482,147189,0,0,0,293,3,28730,698,0,0,0,0,0,2
380,1,141665,141364,1,0,3,297,5,27854,873,0,0,0,0,0,3
380,19,269599,269294,0,0,0,305,7,52348,789,0,0,0,0,0,0
380,10,217762,217548,0,0,1,213,2,42019,482,0,0,0,0,0,2
380,15,280227,279787,1,0,4,435,3,54786,1130,0,0,1,1,0,4
380,2,298477,298039,0,0,4,434,5,57599,1039,0,0,0,1,0,4
380,8,112638,112445,1,1,1,190,1,22270,490,0,1,0,0,0,3
380,18,337846,337288,2,0,6,550,9,66148,1420,0,0,0,0,0,4
380,16,390361,389853,1,0,0,507,1,75680,1192,0,0,0,0,0,3
380,17,216395,216143,0,0,0,252,4,41885,549,0,0,0,0,0,0
380,5,240009,239745,0,0,1,263,2,46456,623,0,0,0,0,0,3
380,3,311726,311170,0,0,5,551,6,61166,1391,0,0,1,1,0,4
380,9,171794,171546,0,0,0,248,5,33464,555,0,0,0,0,0,2
380,13,206110,205813,1,0,0,296,5,40008,854,0,0,0,0,0,1
380,0,307422,306926,4,0,8,484,4,59737,1219,0,0,0,0,0,4
380,11,253429,253052,0,0,1,376,5,49270,1044,0,0,0,0,0,2
380,4,108064,107862,0,0,1,201,4,20923,471,0,0,1,0,0,2
380,6,356277,355793,1,0,7,476,6,69466,1317,0,0,0,0,0,4
381,6,356277,355793,1,0,7,476,6,69642,1318,0,0,0,0,0,4
381,7,269910,269520,0,0,1,389,3,52608,982,0,0,0,0,0,3
381,11,253429,253052,0,0,0,377,5,49399,1045,0,0,0,1,0,2
381,18,337846,337286,3,1,5,551,9,66319,1421,2,1,0,1,0,4
381,8,112638,112445,0,1,2,190,1,22326,490,0,1,1,0,0,3
381,15,280227,279787,0,1,4,435,3,54933,1131,0,1,0,0,0,4
381,3,311726,311170,0,0,5,551,6,61320,1392,0,0,0,0,0,4
381,2,298477,298038,1,0,4,434,5,57760,1041,1,0,0,0,0,4
381,10,217762,217548,0,0,1,213,2,42127,482,0,0,0,0,0,2
381,4,108064,107862,0,0,1,201,4,20980,471,0,0,0,0,0,2
381,12,147482,147189,0,0,0,293,3,28800,698,0,0,0,0,0,2
381,19,269599,269294,0,0,0,305,7,52488,789,0,0,0,0,0,0
381,17,216395,216143,0,0,0,252,4,41991,549,0,0,0,0,0,0
381,5,240009,239745,0,0,1,263,2,46588,623,0,0,0,0,0,3
381,14,362723,362184,2,0,5,532,5,70498,1441,1,0,1,1,0,4
381,16,390361,389853,1,0,0,507,1,75868,1192,0,0,0,0,0,3
381,1,141665,141364,0,1,3,297,5,27927,874,0,1,0,0,0,3
381,9,171794,171546,0,0,0,248,5,33565,555,0,0,0,0,0,2
381,13,206110,205813,1,0,0,296,5,40107,854,0,0,0,0,0,1
381,0,307422,306926,2,2,8,484,4,59858,1221,0,2,0,0,0,4
382,7,269910,269519,1,0,1,389,3,52720,983,1,0,0,0,0,3
382,6,356277,355793,0,1,6,477,6,69826,1321,0,1,0,1,0,4
382,19,269599,269294,0,0,0,305,7,52636,789,0,0,0,0,0,0
382,11,253429,253052,0,0,0,377,5,49522,1045,0,0,0,0,0,2
382,12,147482,147189,0,0,0,293,3,28871,698,0,0,0,0,0,2
382,8,112638,112445,0,0,3,190,1,22383,490,0,0,1,0,0,3
382,13,206110,205813,1,0,0,296,5,40218,854,0,0,0,0,0,1
382,2,298477,298038,1,0,4,434,5,57908,1043,0,0,0,0,0,4
382,1,141665,141364,0,0,4,297,5,27999,875,0,0,1,0,0,3
382,5,240009,239745,0,0,1,263,2,46706,624,0,0,0,0,0,3
382,10,217762,217548,0,0,1,213,2,42221,482,0,0,0,0,0,2
382,4,108064,107862,0,0,1,201,4,21023,472,0,0,0,0,0,2
382,14,362723,362184,1,1,5,532,5,70685,1442,0,1,0,0,0,4
382,0,307422,306926,2,0,10,484,4,60017,1223,0,0,2,0,0,4
382,16,390361,389853,1,0,0,507,1,76073,1192,0,0,0,0,0,3
382,18,337846,337286,1,2,5,552,9,66485,1422,0,2,1,1,0,4
382,3,311726,311170,0,0,5,551,6,61487,1392,0,0,0,0,0,4
382,9,171794,171546,0,0,0,248,5,33653,555,0,0,0,0,0,2
382,15,280227,279787,0,0,5,435,3,55066,1132,0,0,1,0,0,4
382,17,216395,216143,0,0,0,252,4,42101,549,0,0,0,0,0,0
383,14,362723,362184,1,0,6,532,5,70843,1442,0,0,1,0,0,4
383,9,171794,171546,0,0,0,248,5,33761,555,0,0,0,0,0,2
383,1,141665,141364,0,0,4,297,5,28088,876,0,0,0,0,0,3
383,0,307422,306925,2,1,8,486,4,60165,1226,1,1,0,2,0,4
383,18,337846,337286,1,0,7,552,9,66642,1422,0,0,2,0,0,4
383,4,108064,107862,0,0,1,201,4,21073,473,0,0,0,0,0,2
383,11,253429,253052,0,0,0,377,5,49648,1045,0,0,0,0,0,2
383,19,269599,269294,0,0,0,305,7,52773,789,0,0,0,0,0,0
383,13,206110,205813,0,1,0,296,5,40345,854,0,1,0,0,0,1
383,17,216395,216143,0,0,0,252,4,42203,549,0,0,0,0,0,0
383,12,147482,147189,0,0,0,293,3,28935,698,0,0,0,0,0,2
383,10,217762,217548,0,0,1,213,2,42339,482,0,0,0,0,0,2
383,15,280227,279787,0,0,5,435,3,55188,1134,0,0,0,0,0,4
383,6,356277,355793,0,0,7,477,6,70024,1322,0,0,1,0,0,4
383,7,269910,269519,1,0,0,390,3,52852,984,0,0,0,1,0,3
383,2,298477,298038,1,0,4,434,5,58048,1043,0,0,0,0,0,4
383,3,311726,311170,0,0,4,552,6,61654,1393,0,0,0,1,0,4
383,16,390361,389853,0,1,0,507,1,76278,1192,0,1,0,0,0,3
383,8,112638,112444,1,0,3,190,1,22427,491,1,0,0,0,0,3
383,5,240009,239745,0,0,1,263,2,46831,624,0,0,0,0,0,3
384,17,216395,216143,0,0,0,252,4,42298,549,0,0,0,0,0,0
384,7,269910,269519,1,0,0,390,3,52975,984,0,0,0,0,0,3
384,16,390361,389853,0,0,1,507,1,76463,1192,0,0,1,0,0,3
384,13,206110,205813,0,0,1,296,5,40442,854,0,0,1,0,0,1
384,9,171794,171546,0,0,0,248,5,33847,555,0,0,0,0,0,2
384,2,298477,298038,1,0,4,434,5,58187,1043,0,0,0,0,0,4
384,3,311726,311170,0,0,4,552,6,61820,1393,0,0,0,0,0,4
384,0,307422,306925,2,0,9,486,4,60317,1230,0,0,1,0,0,4
384,19,269599,269294,0,0,0,305,7,52914,789,0,0,0,0,0,0
384,8,112638,112444,1,0,2,191,1,22489,492,0,0,0,1,0,3
384,10,217762,217548,0,0,1,213,2,42445,483,0,0,0,0,0,2
384,14,362723,362184,1,0,5,533,5,71025,1443,0,0,0,1,0,4
384,15,280227,279786,1,0,3,437,3,55329,1135,1,0,0,2,0,4
384,5,240009,239745,0,0,1,263,2,46940,624,0,0,0,0,0,3
384,18,337846,337286,1,0,6,553,9,66800,1424,0,0,0,1,0,4
384,12,147482,147189,0,0,0,293,3,29002,698,0,0,0,0,0,2
384,1,141665,141364,0,0,4,297,5,28164,877,0,0,0,0,0,3
384,6,356277,355793,0,0,5,479,6,70196,1325,0,0,0,2,0,4
384,11,253429,253052,0,0,0,377,5,49759,1045,0,0,0,0,0,2
384,4,108064,107862,0,0,1,201,4,21126,473,0,0,0,0,0,2
385,0,307422,306924,3,0,8,487,4,60477,1233,1,0,0,1,0,4
385,13,206110,205813,0,0,1,296,5,40557,855,0,0,0,0,0,2
385,14,362723,362184,1,0,5,533,5,71203,1444,0,0,0,0,0,4
385,16,390361,389852,1,0,1,507,1,76647,1193,1,0,0,0,0,2
385,18,337846,337286,0,1,6,553,9,66954,1426,0,1,0,0,0,4
385,11,253429,253052,0,0,0,377,5,49873,1045,0,0,0,0,0,2
385,6,356277,355792,1,0,4,480,6,70392,1325,1,0,0,1,0,4
385,15,280227,279786,1,0,3,437,3,55485,1137,0,0,0,0,0,4
385,7,269910,269519,0,1,0,390,3,53106,984,0,1,0,0,0,2
385,17,216395,216143,0,0,0,252,4,42416,549,0,0,0,0,0,0
385,5,240009,239745,0,0,1,263,2,47034,624,0,0,0,0,0,2
385,19,269599,269294,0,0,0,305,7,53045,789,0,0,0,0,0,0
385,12,147482,147189,0,0,0,293,3,29072,698,0,0,0,0,0,1
385,3,311726,311170,0,0,4,552,6,61976,1394,0,0,0,0,0,3
385,2,298477,298038,1,0,4,434,5,58310,1044,0,0,0,0,0,4
385,8,112638,112444,0,1,2,191,1,22554,493,0,1,0,0,0,4
385,10,217762,217547,1,0,1,213,2,42565,483,1,0,0,0,0,3
385,4,108064,107862,0,0,0,202,4,21176,473,0,0,0,1,0,4
385,1,141665,141364,0,0,4,297,5,28245,877,0,0,0,0,0,4
385,9,171794,171546,0,0,0,248,5,33938,555,0,0,0,0,0,1
386,5,240009,239745,0,0,1,263,2,47153,624,0,0,0,0,0,2
386,0,307422,306924,3,0,6,489,4,60629,1234,0,0,0,2,0,4
386,1,141665,141364,0,0,4,297,5,28319,878,0,0,0,0,0,4
386,13,206110,205813,0,0,1,296,5,40665,855,0,0,0,0,0,2
386,3,311726,311170,0,0,4,552,6,62157,1396,0,0,0,0,0,3
386,11,253429,253052,0,0,0,377,5,50005,1045,0,0,0,0,0,2
386,19,269599,269294,0,0,0,305,7,53193,789,0,0,0,0,0,0
386,2,298477,298038,1,0,4,434,5,58464,1044,0,0,0,0,0,4
386,14,362723,362184,1,0,4,534,5,71392,1444,0,0,0,1,0,4
386,6,356277,355792,1,0,3,481,6,70561,1325,0,0,0,1,0,4
386,15,280227,279785,2,0,3,437,3,55659,1137,1,0,0,0,0,4
386,17,216395,216143,0,0,0,252,4,42550,549,0,0,0,0,0,0
386,18,337846,337286,0,0,7,553,9,67122,1427,0,0,1,0,0,4
386,9,171794,171546,0,0,0,248,5,34032,555,0,0,0,0,0,1
386,8,112638,112444,0,0,3,191,1,22609,494,0,0,1,0,0,4
386,10,217762,217547,1,0,0,214,2,42684,484,0,0,0,1,0,3
386,7,269910,269519,0,0,1,390,3,53222,984,0,0,1,0,0,2
386,12,147482,147189,0,0,0,293,3,29149,698,0,0,0,0,0,1
386,16,390361,389852,0,1,1,507,1,76847,1193,0,1,0,0,0,2
386,4,108064,107862,0,0,0,202,4,21225,473,0,0,0,0,0,4
387,4,108064,107862,0,0,0,202,4,21276,473,0,0,0,0,0,4
387,7,269910,269519,0,0,1,390,3,53372,984,0,0,0,0,0,2
387,13,206110,205813,0,0,1,296,5,40767,855,0,0,0,0,0,2
387,11,253429,253052,0,0,0,377,5,50128,1045,0,0,0,0,0,2
387,10,217762,217547,1,0,0,214,2,42771,484,0,0,0,0,0,3
387,2,298477,298038,1,0,3,435,5,58613,1044,0,0,0,1,0,4
387,16,390361,389851,1,0,2,507,1,77050,1193,1,0,1,0,0,2
387,0,307422,306924,1,2,6,489,4,60795,1236,0,2,0,0,0,4
387,3,311726,311170,0,0,4,552,6,62311,1398,0,0,0,0,0,3
387,1,141665,141364,0,0,4,297,5,28387,880,0,0,0,0,0,4
387,17,216395,216143,0,0,0,252,4,42658,549,0,0,0,0,0,0
387,6,356277,355792,1,0,1,483,6,70741,1325,0,0,0,2,0,4
387,5,240009,239745,0,0,1,263,2,47275,625,0,0,0,0,0,2
387,18,337846,337285,1,0,7,553,9,67272,1430,1,0,0,0,0,4
387,8,112638,112444,0,0,3,191,1,22668,494,0,0,0,0,0,4
387,14,362723,362182,3,0,3,535,5,71575,1444,2,0,0,1,0,4
387,12,147482,147189,0,0,0,293,3,29215,698,0,0,0,0,0,1
387,9,171794,171545,1,0,0,248,5,34118,555,1,0,0,0,0,1
387,19,269599,269294,0,0,0,305,7,53320,789,0,0,0,0,0,0
387,15,280227,279785,2,0,3,437,3,55792,1137,0,0,0,0,0,4
388,10,217762,217547,1,0,0,214,2,42876,484,0,0,0,0,0,3
388,18,337846,337285,1,0,5,555,9,67454,1432,0,0,0,2,0,4
388,11,253429,253052,0,0,0,377,5,50255,1045,0,0,0,0,0,2
388,17,216395,216143,0,0,0,252,4,42778,549,0,0,0,0,0,0
388,5,240009,239745,0,0,1,263,2,47410,625,0,0,0,0,0,2
388,2,298477,298038,1,0,2,436,5,58770,1045,0,0,0,1,0,4
388,6,356277,355792,1,0,1,483,6,70932,1326,0,0,0,0,0,4
388,0,307422,306923,2,0,7,490,4,60956,1237,1,0,2,1,0,4
388,13,206110,205812,1,0,1,296,5,40856,855,1,0,0,0,0,2
388,3,311726,311170,0,0,4,552,6,62467,1398,0,0,0,0,0,3
388,8,112638,112444,0,0,3,191,1,22726,494,0,0,0,0,0,4
388,1,141665,141364,0,0,3,298,5,28461,881,0,0,0,1,0,4
388,7,269910,269519,0,0,1,390,3,53504,985,0,0,0,0,0,2
388,12,147482,147189,0,0,0,293,3,29289,698,0,0,0,0,0,1
388,16,390361,389851,1,0,2,507,1,77264,1194,0,0,0,0,0,2
388,15,280227,279785,1,1,3,437,3,55916,1139,0,1,0,0,0,4
388,9,171794,171545,0,1,0,248,5,34203,555,0,1,0,0,0,1
388,4,108064,107862,0,0,0,202,4,21329,473,0,0,0,0,0,4
388,19,269599,269294,0,0,0,305,7,53453,789,0,0,0,0,0,0
388,14,362723,362182,2,1,3,535,5,71766,1444,0,1,0,0,0,4
389,4,108064,107862,0,0,0,202,4,21386,473,0,0,0,0,0,4
389,18,337846,337284,1,1,5,555,9,67613,1433,1,1,0,0,0,4
389,15,280227,279784,2,0,2,439,3,56063,1139,1,0,1,2,0,4
389,7,269910,269519,0,0,1,390,3,53632,986,0,0,0,0,0,2
389,11,253429,253052,0,0,0,377,5,50367,1045,0,0,0,0,0,2
389,17,216395,216143,0,0,0,252,4,42892,549,0,0,0,0,0,0
389,2,298477,298038,0,1,1,437,5,58906,1045,0,1,0,1,0,4
389,1,141665,141364,0,0,3,298,5,28531,882,0,0,0,0,0,4
389,9,171794,171545,0,0,1,248,5,34300,555,0,0,1,0,0,1
389,13,206110,205812,1,0,1,296,5,40981,855,0,0,0,0,0,2
389,6,356277,355792,1,0,1,483,6,71110,1326,0,0,0,0,0,4
389,19,269599,269294,0,0,0,305,7,53597,789,0,0,0,0,0,0
389,10,217762,217547,1,0,0,214,2,42990,484,0,0,0,0,0,3
389,3,311726,311170,0,0,3,553,6,62616,1398,0,0,0,1,0,3
389,8,112638,112444,0,0,1,193,1,22785,494,0,0,0,2,0,4
389,12,147482,147189,0,0,0,293,3,29353,698,0,0,0,0,0,1
389,16,390361,389851,1,0,2,507,1,77462,1195,0,0,0,0,0,2
389,5,240009,239744,1,0,1,263,2,47536,625,1,0,0,0,0,2
389,0,307422,306923,0,2,7,490,4,61102,1240,0,2,0,0,0,4
389,14,362723,362182,0,2,4,535,5,71931,1445,0,2,1,0,0,4
390,8,112638,112444,0,0,1,193,1,22850,494,0,0,0,0,0,4
390,11,253429,253052,0,0,0,377,5,50501,1045,0,0,0,0,0,2
390,0,307422,306923,0,0,9,490,4,61261,1240,0,0,2,0,0,4
390,10,217762,217547,1,0,0,214,2,43092,484,0,0,0,0,0,3
390,3,311726,311170,0,0,2,554,6,62783,1398,0,0,0,1,0,3
390,7,269910,269519,0,0,1,390,3,53777,986,0,0,0,0,0,2
390,5,240009,239744,1,0,1,263,2,47641,625,0,0,0,0,0,2
390,9,171794,171545,0,0,1,248,5,34393,555,0,0,0,0,0,1
390,12,147482,147189,0,0,0,293,3,29426,698,0,0,0,0,0,1
390,18,337846,337284,1,0,5,556,9,67763,1434,0,0,1,1,0,4
390,1,141665,141364,0,0,3,298,5,28604,883,0,0,0,0,0,4
390,13,206110,205812,1,0,1,296,5,41088,855,0,0,0,0,0,2
390,17,216395,216143,0,0,0,252,4,43001,549,0,0,0,0,0,0
390,14,362723,362182,0,0,6,535,5,72118,1447,0,0,2,0,0,4
390,2,298477,298038,0,0,2,437,5,59054,1045,0,0,1,0,0,4
390,16,390361,389850,2,0,2,507,1,77642,1196,1,0,0,0,0,2
390,6,356277,355792,1,0,1,483,6,71281,1327,0,0,0,0,0,4
390,4,108064,107862,0,0,0,202,4,21436,473,0,0,0,0,0,4
390,19,269599,269294,0,0,0,305,7,53741,789,0,0,0,0,0,0
390,15,280227,279783,3,0,2,439,3,56218,1140,1,0,0,0,0,4
391,7,269910,269518,1,0,1,390,3,53917,987,1,0,0,0,0,2
391,10,217762,217547,1,0,0,214,2,43200,484,0,0,0,0,0,3
391,19,269599,269294,0,0,0,305,7,53883,789,0,0,0,0,0,0
391,15,280227,279783,2,1,1,440,3,56364,1140,0,1,0,1,0,4
391,17,216395,216143,0,0,0,252,4,43114,549,0,0,0,0,0,0
391,4,108064,107862,0,0,0,202,4,21491,473,0,0,0,0,0,4
391,5,240009,239744,1,0,1,263,2,47746,626,0,0,0,0,0,2
391,9,171794,171545,0,0,1,248,5,34486,556,0,0,0,0,0,1
391,14,362723,362182,0,0,5,536,5,72308,1450,0,0,0,1,0,4
391,13,206110,205812,1,0,1,296,5,41192,855,0,0,0,0,0,2
391,16,390361,389848,4,0,2,507,1,77836,1196,2,0,0,0,0,2
391,1,141665,141364,0,0,3,298,5,28665,883,0,0,0,0,0,4
391,18,337846,337284,1,0,5,556,9,67948,1434,0,0,0,0,0,4
391,0,307422,306922,1,0,6,493,4,61418,1241,1,0,0,3,0,4
391,6,356277,355792,1,0,1,483,6,71446,1327,0,0,0,0,0,4
391,11,253429,253052,0,0,0,377,5,50628,1045,0,0,0,0,0,2
391,12,147482,147189,0,0,0,293,3,29499,698,0,0,0,0,0,1
391,8,112638,112443,1,0,1,193,1,22894,494,1,0,0,0,0,4
391,2,298477,298038,0,0,2,437,5,59215,1046,0,0,0,0,0,4
391,3,311726,311170,0,0,2,554,6,62941,1399,0,0,0,0,0,3
392,14,362723,362181,1,0,5,536,5,72479,1452,1,0,0,0,0,4
392,6,356277,355792,0,1,1,483,6,71638,1327,0,1,0,0,0,3
392,10,217762,217547,1,0,0,214,2,43306,484,0,0,0,0,0,2
392,8,112638,112443,0,1,1,193,1,22948,494,0,1,0,0,0,3
392,9,171794,171544,1,0,1,248,5,34565,556,1,0,0,0,0,2
392,5,240009,239744,1,0,1,263,2,47870,626,0,0,0,0,0,2
392,19,269599,269294,0,0,0,305,7,54014,789,0,0,0,0,0,0
392,0,307422,306922,1,0,5,494,4,61570,1241,0,0,0,1,0,4
392,2,298477,298038,0,0,2,437,5,59346,1046,0,0,0,0,0,3
392,11,253429,253052,0,0,0,377,5,50754,1045,0,0,0,0,0,1
392,17,216395,216143,0,0,0,252,4,43212,549,0,0,0,0,0,0
392,13,206110,205811,2,0,0,297,5,41302,855,1,0,0,1,0,1
392,3,311726,311170,0,0,2,554,6,63108,1400,0,0,0,0,0,4
392,18,337846,337283,2,0,4,557,9,68129,1435,1,0,0,1,0,4
392,7,269910,269517,2,0,1,390,3,54061,987,1,0,0,0,0,3
392,12,147482,147189,0,0,0,293,3,29578,698,0,0,0,0,0,0
392,16,390361,389848,3,1,2,507,1,78031,1197,0,1,0,0,0,3
392,4,108064,107862,0,0,0,202,4,21534,473,0,0,0,0,0,3
392,1,141665,141364,0,0,3,298,5,28728,884,0,0,0,0,0,4
392,15,280227,279783,2,0,2,440,3,56511,1140,0,0,1,0,0,3
393,18,337846,337283,1,1,4,557,9,68295,1436,0,1,0,0,0,4
393,11,253429,253052,0,0,0,377,5,50871,1045,0,0,0,0,0,1
393,0,307422,306922,1,0,4,495,4,61698,1242,0,0,0,1,0,4
393,5,240009,239744,1,0,1,263,2,47993,626,0,0,0,0,0,2
393,19,269599,269294,0,0,0,305,7,54144,789,0,0,0,0,0,0
393,6,356277,355792,0,0,2,483,6,71808,1327,0,0,1,0,0,3
393,4,108064,107862,0,0,0,202,4,21586,473,0,0,0,0,0,3
393,9,171794,171543,2,0,1,248,5,34668,556,1,0,0,0,0,2
393,7,269910,269517,1,1,0,391,3,54195,987,0,1,0,1,0,3
393,14,362723,362181,1,0,5,536,5,72648,1454,0,0,0,0,0,4
393,16,390361,389848,3,0,3,507,1,78234,1198,0,0,1,0,0,3
393,1,141665,141364,0,0,2,299,5,28811,884,0,0,0,1,0,4
393,3,311726,311170,0,0,2,554,6,63278,1400,0,0,0,0,0,4
393,12,147482,147189,0,0,0,293,3,29640,698,0,0,0,0,0,0
393,8,112638,112443,0,0,2,193,1,22994,494,0,0,1,0,0,3
393,15,280227,279783,2,0,2,440,3,56651,1140,0,0,0,0,0,3
393,13,206110,205811,1,1,0,297,5,41402,855,0,1,0,0,0,1
393,10,217762,217547,1,0,0,214,2,43423,484,0,0,0,0,0,2
393,17,216395,216143,0,0,0,252,4,43317,549,0,0,0,0,0,0
393,2,298477,298038,0,0,2,437,5,59494,1046,0,0,0,0,0,3
394,17,216395,216143,0,0,0,252,4,43423,549,0,0,0,0,0,0
394,19,269599,269294,0,0,0,305,7,54290,789,0,0,0,0,0,0
394,5,240009,239744,1,0,1,263,2,48119,627,0,0,0,0,0,2
394,1,141665,141364,0,0,2,299,5,28877,885,0,0,0,0,0,4
394,4,108064,107862,0,0,0,202,4,21634,473,0,0,0,0,0,3
394,13,206110,205811,1,0,1,297,5,41501,855,0,0,1,0,0,1
394,2,298477,298038,0,0,2,437,5,59634,1046,0,0,0,0,0,3
394,16,390361,389847,3,1,3,507,1,78428,1198,1,1,0,0,0,3
394,10,217762,217547,1,0,0,214,2,43537,484,0,0,0,0,0,2
394,14,362723,362181,1,0,5,536,5,72831,1455,0,0,0,0,0,4
394,18,337846,337283,1,0,5,557,9,68460,1437,0,0,1,0,0,4
394,0,307422,306922,1,0,4,495,4,61857,1244,0,0,0,0,0,4
394,6,356277,355792,0,0,1,484,6,71980,1328,0,0,0,1,0,3
394,9,171794,171543,2,0,1,248,5,34732,556,0,0,0,0,0,2
394,7,269910,269517,1,0,1,391,3,54326,987,0,0,1,0,0,3
394,11,253429,253052,0,0,0,377,5,51007,1045,0,0,0,0,0,1
394,15,280227,279783,1,1,2,440,3,56798,1140,0,1,0,0,0,3
394,3,311726,311169,1,0,2,554,6,63439,1400,1,0,0,0,0,4
394,8,112638,112443,0,0,2,193,1,23050,494,0,0,0,0,0,3
394,12,147482,147188,1,0,0,293,3,29700,698,1,0,0,0,0,0
395,13,206110,205811,1,0,1,297,5,41608,855,0,0,0,0,0,1
395,18,337846,337283,1,0,4,558,9,68620,1438,0,0,0,1,0,4
395,2,298477,298038,0,0,2,437,5,59795,1046,0,0,0,0,0,3
395,7,269910,269517,1,0,1,391,3,54460,987,0,0,0,0,0,3
395,8,112638,112443,0,0,2,193,1,23110,494,0,0,0,0,0,3
395,12,147482,147188,0,1,0,293,3,29778,698,0,1,0,0,0,0
395,0,307422,306922,0,1,4,495,4,62000,1244,0,1,0,0,0,4
395,15,280227,279783,1,0,3,440,3,56947,1141,0,0,1,0,0,3
395,4,108064,107862,0,0,0,202,4,21686,473,0,0,0,0,0,3
395,6,356277,355792,0,0,1,484,6,72141,1328,0,0,0,0,0,3
395,16,390361,389847,3,0,4,507,1,78620,1200,0,0,1,0,0,3
395,11,253429,253052,0,0,0,377,5,51122,1045,0,0,0,0,0,1
395,3,311726,311169,0,1,2,554,6,63595,1401,0,1,0,0,0,4
395,5,240009,239744,1,0,1,263,2,48243,627,0,0,0,0,0,2
395,9,171794,171543,1,1,1,248,5,34825,556,0,1,0,0,0,2
395,17,216395,216143,0,0,0,252,4,43518,549,0,0,0,0,0,0
395,14,362723,362180,2,0,3,538,5,73012,1455,1,0,0,2,0,4
395,10,217762,217547,1,0,0,214,2,43652,484,0,0,0,0,0,2
395,19,269599,269294,0,0,0,305,7,54424,789,0,0,0,0,0,0
395,1,141665,141364,0,0,2,299,5,28961,885,0,0,0,0,0,4
396,10,217762,217547,1,0,0,214,2,43758,484,0,0,0,0,0,2
396,12,147482,147188,0,0,1,293,3,29847,698,0,0,1,0,0,0
396,6,356277,355792,0,0,1,484,6,72306,1328,0,0,0,0,0,3
396,5,240009,239744,0,1,1,263,2,48370,627,0,1,0,0,0,2
396,13,206110,205811,1,0,1,297,5,41712,855,0,0,0,0,0,1
396,15,280227,279783,1,0,3,440,3,57093,1142,0,0,0,0,0,3
396,3,311726,311169,0,0,3,554,6,63765,1401,0,0,1,0,0,4
396,11,253429,253052,0,0,0,377,5,51244,1045,0,0,0,0,0,1
396,14,362723,362179,2,1,2,539,5,73193,1457,1,1,0,1,0,4
396,2,298477,298037,1,0,1,438,5,59941,1047,1,0,0,1,0,3
