ticks,who,pop-0,susceptible,exposed,presymptomatic,infected,recovered,dead,tests,tests-positive,new-exposed,new-presymptomatic,new-infected,new-recovered,new-dead,alert-level
352,13,287082,286750,0,0,2,330,2,51371,795,0,0,0,2,0,4
352,2,328367,327968,3,0,3,393,7,59144,1002,1,0,1,1,0,0
352,1,288102,287686,1,0,0,415,5,52038,1077,0,0,0,0,0,2
352,18,127054,126825,1,1,0,227,1,23168,574,0,1,0,1,0,0
352,6,168767,168491,1,0,2,273,0,30689,670,0,0,0,0,0,4
352,17,165830,165589,2,1,6,232,2,30221,574,0,1,0,0,0,4
352,7,230230,229928,0,0,3,299,1,41746,703,0,0,0,0,0,3
353,3,111793,111613,0,0,0,180,4,20044,437,0,0,0,0,0,0
353,14,215015,214687,1,0,0,327,7,38350,855,0,0,0,0,0,1
353,4,343416,342935,2,0,4,475,6,62023,1195,1,0,3,1,0,3
353,0,157022,156778,3,0,4,237,2,28342,531,2,0,1,0,1,2
353,9,354907,354425,0,0,0,482,5,64001,1269,0,0,0,0,0,0
353,12,357410,356836,3,0,4,567,4,64398,1506,1,0,1,0,0,4
353,1,288102,287686,1,0,0,415,5,52176,1077,0,0,0,0,0,2
353,16,324331,323890,0,0,0,441,5,58570,1114,0,0,0,0,0,0
353,10,224729,224371,1,0,0,357,1,40749,906,1,0,0,0,0,0
353,2,328367,327967,3,1,3,393,7,59314,1002,1,1,0,0,0,0
353,5,356462,355944,0,0,1,517,6,64705,1281,0,0,0,1,0,3
353,8,224308,223880,0,0,1,427,3,40235,1041,0,0,1,2,0,3
353,6,168767,168491,1,0,2,273,0,30785,670,0,0,0,0,0,4
353,15,280064,279643,2,0,1,418,4,50773,1135,1,0,0,0,0,1
353,17,165830,165589,2,0,7,232,2,30309,576,0,0,1,0,0,4
353,18,127054,126825,1,0,1,227,1,23242,574,0,0,1,0,0,0
353,19,87265,87079,3,0,0,183,3,15767,468,2,0,0,0,0,0
353,13,287082,286749,1,0,1,331,2,51502,795,1,0,0,1,0,4
353,11,367774,367272,4,0,2,496,5,66245,1159,2,0,0,1,0,3
353,7,230230,229928,0,0,3,299,1,41868,704,0,0,0,0,0,3
354,18,127054,126825,1,0,0,228,1,23297,574,0,0,0,1,0,0
354,2,328367,327967,2,1,4,393,7,59493,1005,0,1,1,0,0,0
354,7,230230,229928,0,0,3,299,1,41998,704,0,0,0,0,0,3
354,4,343416,342935,1,1,4,475,6,62179,1195,0,1,0,0,0,3
354,3,111793,111613,0,0,0,180,4,20113,437,0,0,0,0,0,0
354,17,165830,165589,2,0,7,232,2,30393,577,0,0,0,0,0,4
354,13,287082,286749,1,0,1,331,2,51642,795,0,0,0,0,0,4
354,16,324331,323890,0,0,0,441,5,58733,1114,0,0,0,0,0,0
354,5,356462,355944,0,0,1,517,6,64877,1281,0,0,0,0,0,3
354,9,354907,354425,0,0,0,482,5,64177,1269,0,0,0,0,0,0
354,14,215015,214687,0,1,0,327,7,38464,855,0,1,0,0,0,1
354,12,357410,356836,3,0,4,567,4,64589,1507,0,0,0,0,0,4
354,11,367774,367272,2,2,2,496,5,66429,1160,0,2,0,0,0,3
354,6,168767,168491,1,0,2,273,0,30866,671,0,0,0,0,0,4
354,1,288102,287686,1,0,0,415,5,52318,1077,0,0,0,0,0,2
354,10,224729,224371,1,0,0,357,1,40852,906,0,0,0,0,0,0
354,8,224308,223880,0,0,1,427,3,40358,1042,0,0,0,0,0,3
354,15,280064,279643,1,1,1,418,4,50915,1135,0,1,0,0,0,1
354,0,157022,156776,4,1,3,238,2,28426,533,2,1,0,1,0,2
354,19,87265,87079,2,1,0,183,3,15819,468,0,1,0,0,0,0
355,6,168767,168490,2,0,2,273,0,30967,672,1,0,0,0,0,4
355,0,157022,156775,4,1,3,239,2,28506,535,1,1,1,1,0,2
355,18,127054,126825,0,1,0,228,1,23365,574,0,1,0,0,0,0
355,11,367774,367272,1,1,4,496,5,66623,1160,0,1,2,0,0,3
355,8,224308,223880,0,0,1,427,3,40471,1042,0,0,0,0,0,3
355,4,343416,342934,1,1,5,475,6,62347,1197,1,1,1,0,0,3
355,1,288102,287686,1,0,0,415,5,52466,1077,0,0,0,0,0,2
355,17,165830,165589,1,1,7,232,2,30476,577,0,1,0,0,0,4
355,5,356462,355944,0,0,1,517,6,65040,1281,0,0,0,0,0,3
355,3,111793,111613,0,0,0,180,4,20158,437,0,0,0,0,0,0
355,9,354907,354425,0,0,0,482,5,64354,1269,0,0,0,0,0,0
355,13,287082,286749,1,0,1,331,2,51769,795,0,0,0,0,0,4
355,10,224729,224371,0,1,0,357,1,40938,906,0,1,0,0,0,0
355,12,357410,356836,3,0,4,567,4,64755,1508,0,0,0,0,0,4
355,16,324331,323890,0,0,0,441,5,58891,1114,0,0,0,0,0,0
355,14,215015,214687,0,0,1,327,7,38576,855,0,0,1,0,0,1
355,7,230230,229925,3,0,3,299,1,42110,705,3,0,0,0,0,3
355,19,87265,87078,3,0,1,183,3,15861,468,1,0,1,0,0,0
355,2,328367,327965,4,0,5,393,7,59659,1007,2,0,1,0,0,0
355,15,280064,279643,1,0,2,418,4,51060,1135,0,0,1,0,0,1
356,17,165830,165589,1,0,8,232,2,30550,578,0,0,1,0,0,4
356,8,224308,223880,0,0,1,427,3,40585,1042,0,0,0,0,0,3
356,12,357410,356835,4,0,3,568,4,64946,1510,1,0,0,1,0,4
356,3,111793,111613,0,0,0,180,4,20214,437,0,0,0,0,0,0
356,13,287082,286748,1,1,1,331,2,51911,795,1,1,0,0,0,4
356,10,224729,224371,0,0,1,357,1,41047,906,0,0,1,0,0,0
356,15,280064,279643,1,0,2,418,4,51193,1135,0,0,0,0,0,1
356,0,157022,156775,3,1,4,239,2,28563,537,0,1,1,0,0,2
356,18,127054,126824,1,0,1,228,1,23414,574,1,0,1,0,0,0
356,14,215015,214687,0,0,1,327,7,38686,855,0,0,0,0,0,1
356,11,367774,367271,2,0,4,497,5,66799,1160,1,0,1,1,0,3
356,4,343416,342933,2,0,5,476,6,62531,1198,1,0,1,1,0,3
356,7,230230,229925,3,0,3,299,1,42229,705,0,0,0,0,0,3
356,6,168767,168490,2,0,2,273,0,31060,673,0,0,0,0,0,4
356,19,87265,87078,3,0,0,184,3,15895,469,0,0,0,1,0,0
356,5,356462,355944,0,0,1,517,6,65202,1281,0,0,0,0,0,3
356,1,288102,287686,1,0,0,415,5,52629,1077,0,0,0,0,0,2
356,9,354907,354425,0,0,0,482,5,64524,1269,0,0,0,0,0,0
356,2,328367,327964,3,2,5,393,7,59806,1008,1,2,0,0,0,0
356,16,324331,323889,1,0,0,441,5,59035,1114,1,0,0,0,0,0
357,10,224729,224371,0,0,1,357,1,41151,906,0,0,0,0,0,0
357,2,328367,327963,3,1,7,393,7,59965,1008,1,1,2,0,0,4
357,15,280064,279643,1,0,2,418,4,51346,1135,0,0,0,0,0,0
357,7,230230,229925,2,1,3,299,1,42341,706,0,1,0,0,0,3
357,11,367774,367271,1,1,3,498,5,66979,1162,0,1,0,1,0,3
357,1,288102,287686,1,0,0,415,5,52783,1077,0,0,0,0,0,1
357,5,356462,355944,0,0,1,517,6,65388,1282,0,0,0,0,0,2
357,14,215015,214687,0,0,1,327,7,38795,855,0,0,0,0,0,0
357,0,157022,156775,3,0,4,240,2,28653,539,0,0,1,1,0,4
357,3,111793,111613,0,0,0,180,4,20273,437,0,0,0,0,0,0
357,13,287082,286747,1,1,2,331,2,52045,795,1,1,1,0,0,3
357,17,165830,165589,1,0,8,232,2,30629,580,0,0,0,0,0,4
357,19,87265,87078,3,0,0,184,3,15949,469,0,0,0,0,0,3
357,6,168767,168490,2,0,2,273,0,31138,673,0,0,0,0,0,4
357,16,324331,323889,1,0,0,441,5,59205,1114,0,0,0,0,0,0
357,9,354907,354425,0,0,0,482,5,64673,1269,0,0,0,0,0,0
357,4,343416,342933,1,1,3,478,6,62699,1200,0,1,0,2,0,4
357,8,224308,223880,0,0,1,427,3,40694,1042,0,0,0,0,0,2
357,12,357410,356834,4,1,3,568,4,65119,1511,1,1,0,0,0,3
357,18,127054,126824,1,0,1,228,1,23476,574,0,0,0,0,0,3
358,4,343416,342933,0,1,3,479,6,62874,1201,0,1,1,1,0,4
358,14,215015,214687,0,0,1,327,7,38895,855,0,0,0,0,0,0
358,18,127054,126824,0,1,1,228,1,23536,574,0,1,0,0,0,3
358,12,357410,356833,5,0,4,568,4,65294,1513,1,0,1,0,0,3
358,16,324331,323889,1,0,0,441,5,59358,1114,0,0,0,0,0,0
358,1,288102,287686,1,0,0,415,5,52940,1077,0,0,0,0,0,1
358,2,328367,327962,4,0,7,394,7,60139,1011,1,0,1,1,0,4
358,17,165830,165588,2,0,6,234,2,30700,581,1,0,0,2,0,4
358,7,230230,229925,2,0,4,299,1,42455,706,0,0,1,0,0,3
358,9,354907,354425,0,0,0,482,5,64885,1269,0,0,0,0,0,0
358,6,168767,168490,1,1,2,273,0,31225,674,0,1,0,0,0,4
358,11,367774,367270,1,1,4,498,5,67166,1162,1,1,1,0,0,3
358,15,280064,279643,1,0,1,419,4,51480,1136,0,0,0,1,0,0
358,19,87265,87078,3,0,0,184,3,15998,469,0,0,0,0,0,3
358,0,157022,156775,1,2,2,242,2,28719,540,0,2,0,2,0,4
358,10,224729,224370,1,0,1,357,1,41272,906,1,0,0,0,0,0
358,13,287082,286747,1,0,2,332,2,52170,796,0,0,1,1,0,3
358,8,224308,223880,0,0,1,427,3,40798,1042,0,0,0,0,0,2
358,3,111793,111613,0,0,0,180,4,20335,437,0,0,0,0,0,0
358,5,356462,355943,1,0,1,517,6,65590,1282,1,0,0,0,0,2
359,1,288102,287686,1,0,0,415,5,53083,1077,0,0,0,0,0,1
359,17,165830,165588,2,0,5,235,2,30786,583,0,0,0,1,0,4
359,8,224308,223880,0,0,1,427,3,40904,1042,0,0,0,0,0,2
359,7,230230,229925,2,0,3,300,1,42567,706,0,0,0,1,0,3
359,16,324331,323889,0,1,0,441,5,59494,1114,0,1,0,0,0,0
359,15,280064,279642,2,0,1,419,4,51606,1137,1,0,0,0,0,0
359,0,157022,156775,1,0,4,242,2,28795,540,0,0,2,0,0,4
359,12,357410,356833,2,3,4,568,4,65469,1515,0,3,0,0,0,3
359,18,127054,126824,0,0,2,228,1,23589,575,0,0,1,0,0,3
359,6,168767,168490,1,0,3,273,0,31297,674,0,0,1,0,0,4
359,3,111793,111613,0,0,0,180,4,20385,437,0,0,0,0,0,0
359,2,328367,327961,4,1,7,394,7,60306,1012,1,1,0,0,0,4
359,19,87265,87078,2,1,0,184,3,16042,469,0,1,0,0,0,3
359,4,343416,342933,0,0,4,479,6,63060,1202,0,0,1,0,0,4
359,5,356462,355943,1,0,1,517,6,65756,1282,0,0,0,0,0,2
359,13,287082,286746,2,0,2,332,2,52294,796,1,0,0,0,0,3
359,11,367774,367270,1,0,4,499,5,67370,1164,0,0,1,1,0,3
359,10,224729,224370,1,0,1,357,1,41400,906,0,0,0,0,0,0
359,14,215015,214687,0,0,1,327,7,38995,855,0,0,0,0,0,0
359,9,354907,354425,0,0,0,482,5,65074,1269,0,0,0,0,0,0
360,13,287082,286746,1,1,2,332,2,52447,796,0,1,0,0,0,3
360,1,288102,287686,0,1,0,415,5,53238,1077,0,1,0,0,0,1
360,15,280064,279642,2,0,1,419,4,51730,1137,0,0,0,0,0,0
360,14,215015,214687,0,0,1,327,7,39106,856,0,0,0,0,0,0
360,16,324331,323889,0,0,1,441,5,59668,1114,0,0,1,0,0,0
360,18,127054,126824,0,0,2,228,1,23661,575,0,0,0,0,0,3
360,10,224729,224370,0,1,1,357,1,41507,906,0,1,0,0,0,0
360,19,87265,87078,2,0,1,184,3,16089,469,0,0,1,0,0,3
360,8,224308,223880,0,0,1,427,3,41013,1043,0,0,0,0,0,2
360,5,356462,355942,2,0,1,517,6,65943,1282,1,0,0,0,0,2
360,11,367774,367269,2,0,4,499,5,67544,1164,1,0,0,0,0,3
360,9,354907,354425,0,0,0,482,5,65239,1269,0,0,0,0,0,0
360,4,343416,342932,1,0,4,479,6,63255,1202,1,0,0,0,0,4
360,0,157022,156775,1,0,4,242,2,28883,540,0,0,0,0,0,4
360,12,357410,356832,3,0,6,569,4,65665,1515,1,0,3,1,0,3
360,2,328367,327961,4,0,8,394,7,60467,1015,0,0,1,0,0,4
360,17,165830,165588,2,0,4,236,2,30857,583,0,0,0,1,0,4
360,3,111793,111612,1,0,0,180,4,20437,437,1,0,0,0,0,0
360,6,168767,168490,1,0,2,274,0,31370,675,0,0,0,1,0,4
360,7,230230,229925,1,1,3,300,1,42687,708,0,1,0,0,0,3
361,8,224308,223879,1,0,1,427,3,41112,1043,1,0,0,0,0,2
361,1,288102,287686,0,0,1,415,5,53368,1077,0,0,1,0,0,1
361,3,111793,111612,1,0,0,180,4,20490,437,0,0,0,0,0,0
361,18,127054,126824,0,0,2,228,1,23734,576,0,0,0,0,0,3
361,5,356462,355942,1,1,1,517,6,66130,1282,0,1,0,0,0,2
361,14,215015,214686,1,0,1,327,7,39205,857,1,0,0,0,0,0
361,16,324331,323889,0,0,1,441,5,59822,1114,0,0,0,0,0,0
361,11,367774,367269,1,1,4,499,5,67725,1164,0,1,0,0,0,3
361,6,168767,168490,1,0,2,274,0,31453,675,0,0,0,0,0,4
361,19,87265,87078,0,2,1,184,3,16134,469,0,2,0,0,0,3
361,13,287082,286745,1,1,3,332,2,52594,796,1,1,1,0,0,3
361,0,157022,156775,1,0,2,244,2,28962,540,0,0,0,2,0,4
361,2,328367,327961,2,2,7,395,7,60630,1017,0,2,0,1,0,4
361,12,357410,356831,4,0,5,570,4,65846,1517,1,0,0,1,0,3
361,4,343416,342932,1,0,4,479,6,63439,1202,0,0,0,0,0,4
361,10,224729,224370,0,0,2,357,1,41619,907,0,0,1,0,0,0
361,15,280064,279642,1,1,1,419,4,51874,1137,0,1,0,0,0,0
361,17,165830,165587,2,1,4,236,2,30949,583,1,1,0,0,0,4
361,9,354907,354425,0,0,0,482,5,65414,1269,0,0,0,0,0,0
361,7,230230,229924,1,1,4,300,1,42805,709,1,1,1,0,0,3
362,13,287082,286745,1,0,4,332,2,52743,797,0,0,1,0,0,3
362,8,224308,223879,1,0,1,427,3,41233,1043,0,0,0,0,0,2
362,1,288102,287686,0,0,1,415,5,53516,1077,0,0,0,0,0,1
362,12,357410,356831,3,1,5,570,4,66007,1518,0,1,0,0,0,3
362,4,343416,342931,2,0,4,479,6,63610,1202,1,0,0,0,0,4
362,0,157022,156775,1,0,2,244,2,29041,542,0,0,0,0,0,4
362,6,168767,168490,1,0,2,274,0,31535,675,0,0,0,0,0,4
362,17,165830,165587,2,0,4,237,2,31039,584,0,0,1,1,0,4
362,14,215015,214685,2,0,1,327,7,39316,857,1,0,0,0,0,0
362,16,324331,323889,0,0,1,441,5,59980,1114,0,0,0,0,0,0
362,3,111793,111612,0,1,0,180,4,20544,437,0,1,0,0,0,0
362,11,367774,367268,1,1,5,499,5,67918,1166,1,1,1,0,0,3
362,9,354907,354425,0,0,0,482,5,65593,1269,0,0,0,0,0,0
362,10,224729,224370,0,0,2,357,1,41742,908,0,0,0,0,0,0
362,15,280064,279642,1,0,2,419,4,52010,1138,0,0,1,0,0,0
362,7,230230,229924,1,0,4,301,1,42926,710,0,0,1,1,0,3
362,18,127054,126824,0,0,2,228,1,23796,577,0,0,0,0,0,3
362,19,87265,87078,0,0,3,184,3,16188,469,0,0,2,0,0,3
362,2,328367,327960,2,1,6,398,7,60807,1017,1,1,2,3,0,4
362,5,356462,355942,1,0,1,518,6,66287,1282,0,0,1,1,0,2
363,13,287082,286744,2,0,4,332,2,52902,798,1,0,0,0,0,3
363,2,328367,327960,2,0,7,398,7,60982,1020,0,0,1,0,0,4
363,14,215015,214684,3,0,1,327,7,39426,857,1,0,0,0,0,0
363,10,224729,224370,0,0,2,357,1,41868,909,0,0,0,0,0,0
363,8,224308,223879,1,0,1,427,3,41357,1043,0,0,0,0,0,2
363,16,324331,323889,0,0,1,441,5,60144,1114,0,0,0,0,0,0
363,9,354907,354425,0,0,0,482,5,65759,1269,0,0,0,0,0,0
363,0,157022,156775,1,0,2,244,2,29129,542,0,0,0,0,0,4
363,18,127054,126824,0,0,2,228,1,23859,578,0,0,0,0,0,3
363,4,343416,342931,2,0,4,479,6,63765,1205,0,0,0,0,0,4
363,5,356462,355941,2,0,1,518,6,66476,1282,1,0,0,0,0,2
363,17,165830,165587,2,0,4,237,2,31125,585,0,0,0,0,0,4
363,19,87265,87078,0,0,2,185,3,16224,471,0,0,0,1,0,3
363,7,230230,229924,1,0,4,301,1,43042,713,0,0,0,0,0,3
363,3,111793,111612,0,0,1,180,4,20616,437,0,0,1,0,0,0
363,6,168767,168490,1,0,2,274,0,31619,675,0,0,0,0,0,4
363,11,367774,367265,4,0,6,499,5,68120,1168,3,0,1,0,0,3
363,12,357410,356831,2,1,4,572,4,66207,1520,0,1,1,2,0,3
363,15,280064,279641,2,0,1,420,4,52147,1138,1,0,0,1,0,0
363,1,288102,287685,1,0,1,415,5,53682,1077,1,0,0,0,0,1
364,12,357410,356831,1,1,5,572,4,66394,1521,0,1,1,0,0,4
364,17,165830,165587,2,0,4,237,2,31236,587,0,0,0,0,0,4
364,3,111793,111612,0,0,1,180,4,20680,437,0,0,0,0,0,0
364,10,224729,224370,0,0,2,357,1,41965,911,0,0,0,0,0,4
364,15,280064,279641,1,1,0,421,4,52288,1138,0,1,0,1,0,3
364,14,215015,214684,1,2,0,328,7,39537,857,0,2,0,1,0,3
364,9,354907,354425,0,0,0,482,5,65941,1269,0,0,0,0,0,0
364,16,324331,323888,1,0,1,441,5,60327,1114,1,0,0,0,0,0
364,2,328367,327960,1,1,6,399,7,61157,1021,0,1,0,1,0,4
364,19,87265,87078,0,0,2,185,3,16254,471,0,0,0,0,0,4
364,7,230230,229924,0,1,2,303,1,43146,714,0,1,0,2,0,4
364,5,356462,355941,2,0,1,518,6,66652,1283,0,0,0,0,0,1
364,1,288102,287685,0,1,1,415,5,53831,1078,0,1,0,0,0,1
364,18,127054,126824,0,0,2,228,1,23923,579,0,0,0,0,0,4
364,6,168767,168490,0,1,1,275,0,31715,675,0,1,0,1,0,3
364,11,367774,367265,3,1,6,499,5,68312,1169,0,1,0,0,0,4
364,13,287082,286743,3,0,4,332,2,53045,799,1,0,0,0,0,3
364,0,157022,156775,1,0,2,244,2,29203,543,0,0,0,0,0,4
364,8,224308,223879,1,0,0,428,3,41464,1043,0,0,0,1,0,2
364,4,343416,342931,1,1,4,479,6,63932,1205,0,1,0,0,0,3
365,3,111793,111612,0,0,1,180,4,20755,437,0,0,0,0,0,0
365,19,87265,87078,0,0,2,185,3,16312,472,0,0,0,0,0,4
365,16,324331,323888,0,1,1,441,5,60481,1114,0,1,0,0,0,0
365,0,157022,156775,1,0,1,245,2,29295,544,0,0,0,1,0,4
365,7,230230,229924,0,0,3,303,1,43260,714,0,0,1,0,0,4
365,1,288102,287685,0,0,2,415,5,53969,1078,0,0,1,0,0,1
365,4,343416,342931,1,0,5,479,6,64112,1205,0,0,1,0,0,3
365,2,328367,327960,1,0,6,400,7,61337,1022,0,0,1,1,0,4
365,17,165830,165586,3,0,3,238,2,31327,589,1,0,0,1,0,4
365,5,356462,355941,1,1,1,518,6,66817,1283,0,1,0,0,0,1
365,13,287082,286742,3,1,4,332,2,53204,800,1,1,0,0,0,3
365,8,224308,223879,1,0,0,428,3,41569,1043,0,0,0,0,0,2
365,9,354907,354425,0,0,0,482,5,66136,1269,0,0,0,0,0,0
365,14,215015,214684,1,0,2,328,7,39631,857,0,0,2,0,0,3
365,18,127054,126823,1,0,2,228,1,23986,579,1,0,0,0,0,4
365,11,367774,367264,4,0,6,500,5,68495,1171,1,0,1,1,0,4
365,15,280064,279641,1,0,1,421,4,52403,1138,0,0,1,0,0,3
365,10,224729,224369,1,0,2,357,1,42085,911,1,0,0,0,0,4
365,12,357410,356831,1,0,4,574,4,66558,1522,0,0,1,2,0,4
365,6,168767,168490,0,0,1,276,0,31784,676,0,0,1,1,0,3
366,5,356462,355941,0,1,2,518,6,66982,1283,0,1,1,0,0,1
366,11,367774,367264,2,2,5,501,5,68702,1172,0,2,0,1,0,4
366,16,324331,323888,0,0,2,441,5,60641,1114,0,0,1,0,0,0
366,1,288102,287684,1,0,2,415,5,54112,1080,1,0,0,0,0,1
366,10,224729,224369,0,1,2,357,1,42196,911,0,1,0,0,0,4
366,8,224308,223879,1,0,0,428,3,41677,1043,0,0,0,0,0,2
366,18,127054,126823,1,0,1,229,1,24046,580,0,0,0,1,0,4
366,9,354907,354425,0,0,0,482,5,66324,1269,0,0,0,0,0,0
366,17,165830,165586,1,2,3,238,2,31434,589,0,2,0,0,0,4
366,19,87265,87077,1,0,1,186,3,16358,472,1,0,0,1,0,4
366,6,168767,168490,0,0,1,276,0,31854,676,0,0,0,0,0,3
366,7,230230,229924,0,0,3,303,1,43376,715,0,0,0,0,0,4
366,0,157022,156775,1,0,1,245,2,29395,545,0,0,0,0,0,4
366,12,357410,356830,1,1,3,575,4,66747,1524,1,1,0,1,0,4
366,15,280064,279641,1,0,1,421,4,52565,1138,0,0,0,0,0,3
366,4,343416,342930,2,0,5,479,6,64264,1206,1,0,0,0,0,3
366,2,328367,327960,1,0,5,401,7,61507,1022,0,0,0,1,0,4
366,3,111793,111612,0,0,1,180,4,20812,437,0,0,0,0,0,0
366,14,215015,214684,1,0,1,329,7,39747,857,0,0,0,1,0,3
366,13,287082,286742,0,3,4,333,2,53340,801,0,3,1,1,0,3
367,15,280064,279641,1,0,1,421,4,52711,1139,0,0,0,0,0,3
367,16,324331,323887,1,0,2,441,5,60794,1115,1,0,0,0,0,0
367,11,367774,367263,3,0,6,502,5,68891,1173,1,0,2,1,0,4
367,6,168767,168490,0,0,1,276,0,31942,676,0,0,0,0,0,3
367,1,288102,287683,2,0,2,415,5,54264,1080,1,0,0,0,0,1
367,2,328367,327958,2,1,5,401,7,61670,1023,2,1,0,0,0,4
367,14,215015,214684,0,1,1,329,7,39837,857,0,1,0,0,0,3
367,7,230230,229924,0,0,3,303,1,43511,715,0,0,0,0,0,4
367,8,224308,223879,1,0,0,428,3,41778,1043,0,0,0,0,0,2
367,18,127054,126823,1,0,1,229,1,24105,581,0,0,0,0,0,4
367,13,287082,286741,1,0,7,333,2,53482,804,1,0,3,0,0,3
367,9,354907,354425,0,0,0,482,5,66508,1269,0,0,0,0,0,0
367,0,157022,156775,1,0,1,245,2,29474,545,0,0,0,0,0,4
367,19,87265,87077,0,1,1,186,3,16402,472,0,1,0,0,0,4
367,17,165830,165586,0,1,5,238,2,31520,591,0,1,2,0,0,4
367,3,111793,111612,0,0,1,180,4,20884,437,0,0,0,0,0,0
367,10,224729,224369,0,0,3,357,1,42297,911,0,0,1,0,0,4
367,12,357410,356830,1,0,4,575,4,66911,1524,0,0,1,0,0,4
367,5,356462,355941,0,0,3,518,6,67152,1283,0,0,1,0,0,1
367,4,343416,342930,2,0,5,479,6,64450,1206,0,0,0,0,0,3
368,13,287082,286740,1,1,6,334,2,53597,808,1,1,0,1,0,3
368,4,343416,342929,2,1,2,482,6,64615,1208,1,1,0,3,0,3
368,14,215015,214684,0,0,2,329,7,39945,857,0,0,1,0,0,3
368,0,157022,156775,1,0,1,245,2,29548,545,0,0,0,0,0,4
368,5,356462,355940,1,0,3,518,6,67333,1283,1,0,0,0,0,1
368,16,324331,323886,1,1,2,441,5,60935,1117,1,1,0,0,0,0
368,2,328367,327958,2,0,6,401,7,61820,1025,0,0,1,0,0,4
368,19,87265,87077,0,0,2,186,3,16455,472,0,0,1,0,0,4
368,3,111793,111612,0,0,1,180,4,20950,437,0,0,0,0,0,0
368,9,354907,354425,0,0,0,482,5,66666,1269,0,0,0,0,0,0
368,1,288102,287682,3,0,2,415,5,54408,1081,1,0,0,0,0,1
368,7,230230,229924,0,0,3,303,1,43642,716,0,0,0,0,0,4
368,12,357410,356830,1,0,4,575,4,67085,1525,0,0,0,0,0,4
368,8,224308,223879,0,1,0,428,3,41898,1043,0,1,0,0,0,2
368,10,224729,224368,1,0,3,357,1,42420,911,1,0,0,0,0,4
368,17,165830,165586,0,0,6,238,2,31610,594,0,0,1,0,0,4
368,6,168767,168490,0,0,1,276,0,32031,677,0,0,0,0,0,3
368,11,367774,367261,5,0,4,504,5,69071,1174,2,0,0,2,0,4
368,15,280064,279641,1,0,0,422,4,52867,1139,0,0,0,1,0,3
368,18,127054,126823,1,0,1,229,1,24183,581,0,0,0,0,0,4
369,15,280064,279641,1,0,0,422,4,52990,1139,0,0,0,0,0,3
369,13,287082,286739,2,0,6,335,2,53759,809,1,0,1,1,0,3
369,19,87265,87077,0,0,2,186,3,16492,473,0,0,0,0,0,4
369,4,343416,342929,1,1,3,482,6,64787,1209,0,1,1,0,0,3
369,16,324331,323886,1,0,3,441,5,61116,1117,0,0,1,0,0,0
369,11,367774,367261,3,2,4,504,5,69251,1175,0,2,0,0,0,4
369,18,127054,126823,1,0,1,229,1,24246,582,0,0,0,0,0,4
369,1,288102,287682,2,1,2,415,5,54567,1083,0,1,0,0,0,1
369,9,354907,354425,0,0,0,482,5,66842,1269,0,0,0,0,0,0
369,6,168767,168489,1,0,1,276,0,32120,677,1,0,0,0,0,3
369,14,215015,214683,1,0,2,329,7,40043,858,1,0,0,0,0,3
369,8,224308,223879,0,0,1,428,3,42008,1043,0,0,1,0,0,2
369,12,357410,356829,2,0,4,575,4,67254,1526,1,0,0,0,0,4
369,10,224729,224368,1,0,3,357,1,42522,912,0,0,0,0,0,4
369,3,111793,111612,0,0,1,180,4,21014,437,0,0,0,0,0,0
369,2,328367,327957,3,0,6,401,7,61971,1026,1,0,0,0,0,4
369,7,230230,229924,0,0,2,304,1,43769,716,0,0,0,1,0,4
369,5,356462,355939,2,0,3,518,6,67508,1284,1,0,0,0,0,1
369,0,157022,156775,1,0,1,245,2,29610,545,0,0,0,0,0,4
369,17,165830,165585,1,0,5,239,2,31678,594,1,0,0,1,0,4
370,9,354907,354425,0,0,0,482,5,67001,1269,0,0,0,0,0,0
370,0,157022,156775,1,0,1,245,2,29695,546,0,0,0,0,0,4
370,4,343416,342928,2,0,4,482,6,64968,1209,1,0,1,0,0,3
370,2,328367,327957,2,1,5,402,7,62135,1026,0,1,0,1,0,4
370,18,127054,126823,0,1,1,229,1,24316,583,0,1,0,0,0,4
370,15,280064,279641,1,0,0,422,4,53124,1139,0,0,0,0,0,3
370,3,111793,111612,0,0,1,180,4,21082,438,0,0,0,0,0,0
370,12,357410,356829,2,0,4,575,4,67439,1527,0,0,0,0,0,4
370,19,87265,87077,0,0,2,186,3,16527,473,0,0,0,0,0,4
370,1,288102,287682,2,0,3,415,5,54721,1083,0,0,1,0,0,1
370,7,230230,229924,0,0,1,305,1,43875,716,0,0,0,1,0,4
370,13,287082,286739,2,0,6,335,2,53908,811,0,0,0,0,0,3
370,8,224308,223879,0,0,1,428,3,42117,1043,0,0,0,0,0,2
370,5,356462,355938,3,0,3,518,6,67696,1285,1,0,0,0,0,1
370,17,165830,165585,1,0,4,240,2,31758,595,0,0,0,1,0,4
370,14,215015,214683,1,0,2,329,7,40176,858,0,0,0,0,0,3
370,11,367774,367261,2,1,6,504,5,69453,1176,0,1,2,0,0,4
370,16,324331,323886,0,1,3,441,5,61288,1117,0,1,0,0,0,0
370,6,168767,168489,1,0,1,276,0,32209,677,0,0,0,0,0,3
370,10,224729,224368,1,0,3,357,1,42640,913,0,0,0,0,0,4
371,0,157022,156775,0,1,1,245,2,29774,546,0,1,0,0,0,4
371,10,224729,224367,1,1,3,357,1,42747,913,1,1,0,0,0,3
371,5,356462,355938,3,0,3,518,6,67882,1285,0,0,0,0,0,2
371,16,324331,323885,1,0,4,441,5,61462,1118,1,0,1,0,0,3
